cluster_id,item_id,x,y
90,226404,1.8306458813037887,-0.9981768732234335
90,226504,-0.9608455997248206,-3.127010211083458
90,295823,-2.1928402289358986,-3.117492248875551
90,307308,3.122549522719155,1.209626072400655
90,308474,2.8348081149401985,0.6953928535408269
90,391247,2.4821414038469163,0.0023409303939575256
90,422073,0.1588985687703623,-4.163091402469813
90,430225,1.7045102431408756,0.5173846572623235
90,476397,-3.9617809241110944,-2.0884690067630967
90,494069,2.268595250099963,-0.14499530392399634
90,495453,-3.43924521755699,-3.060119942023614
90,558266,3.164017753328019,3.2709094926514264
90,558279,1.381648294456811,1.7202070757803918
90,558305,-1.106294592172188,0.04923392556941475
90,558306,2.3721589171357844,-0.1068684912451614
90,558307,2.3472504474337126,-0.38608351913377775
90,565998,-0.3640007557409098,1.0339393374410832
90,621366,0.7172292878552409,-1.363516495333378
90,652597,-3.4835479376661094,-0.06150183691518001
90,656449,0.21485970971103147,1.302076246243984
90,659404,2.5302089201467024,0.7358361891034825
90,689666,4.1056413834607905,1.3562311015222932
90,739088,-0.5775990156382363,3.2283079196235116
90,755827,-2.784354150716463,-2.2929177229007154
90,755829,1.3497483187611197,2.569278495488399
90,789169,-3.7045818146243255,-3.118929388211627
90,789491,-3.51452113871838,-1.4994349359165526
90,791292,3.579783350977201,0.20166268564519102
90,807282,2.897293139991988,0.6314913159687338
90,826928,-2.8033017446870137,-3.8567152097455857
90,837329,0.9906419869789994,3.6950903087579334
90,857012,1.3937037230594158,3.1648825287102267
90,863792,0.8901150270978486,-1.1117049814427682
90,863797,-0.452154138331319,3.373520707655536
90,863848,0.9604211794722298,1.0845033971836489
90,876666,-0.606814739581911,-0.02025038285638086
90,894806,2.0749355975143216,-1.4311608902327468
90,894978,1.0603755697060582,1.1210220964643844
90,894981,1.712749711864191,0.54752663140921
90,901457,-0.7079405285856245,1.3731503547498731
90,914888,3.8951657723822053,-0.5200150329788934
90,917641,2.416027822831338,0.3481804736977699
90,934084,-0.5754868162583044,2.6132644948574715
90,937791,2.2504668492049666,-1.292611938950636
90,965495,-1.4886910431470894,-3.6254373818793
90,966061,2.1028611871407463,-3.504687114833472
90,966301,-3.58438060579996,-1.8989759849719101
90,967579,-3.921126311483845,-2.2716527306012884
90,967600,-2.4848795593693125,-3.556500396436627
90,968467,0.2792213348940486,-1.075450954116162
90,968959,-2.420200695818345,-3.374623830465188
90,968960,-1.6759873395750198,-3.724075096224891
90,969005,-1.557976809610039,-2.4236477647894574
90,969502,0.3617219290989695,1.577306774070841
90,971133,-0.9253264738779285,4.452287797908083
90,971134,-0.938898687860583,4.463448088903011
90,971528,-3.239738999958357,0.7201826892569068
90,972194,-3.140825897614153,-2.8006991016561122
90,972664,3.566257986674402,2.5003127731880825
90,972678,4.119109792869885,1.6477565670319232
90,972711,-2.083254606029586,1.3113106163024077
