cluster_id,item_id,x,y,item_name
74,1628,-1.1089063285680816,0.6515630578151961,herbalife
74,1660,2.0586078315878176,-3.4874616084126333,victorops
74,3224,-0.4955992051139487,2.431404931195395,datalogix
74,4048,0.9280063310639709,-3.3481405562461184,www.dna.com
74,7933,-0.4701434800120187,2.3328217883482205,placeiq
74,8010,3.118113651880376,1.2060813733935567,e. i. du pont de nemours and company
74,8012,3.1150813082422184,1.2095317185538712,e i du pont de nemours & company
74,9172,2.29526852161317,-3.9366506331553786,pingid
74,9349,2.1640524871478193,-4.039981562623266,jumpcloud
74,11135,3.8593314155140512,-2.7204317235583426,altitude digital
74,13780,-2.6061047553669834,2.1466732030442004,associated content
74,14527,-2.139418511985426,2.480750881922061,kapost
74,14536,0.28323971020153005,1.646625863658719,inspirato
74,15728,-1.6516590220113794,3.6303848286601186,gnip
74,16879,-1.6239093654803554,2.625851907758469,datavail
74,23684,-2.7761612917527003,2.4195530743849387,graphicly
74,28734,-3.4643865144209904,-0.720437470202396,biodesix
74,29628,1.0192212563050858,2.0786307342388066,roundpegg
74,31009,-2.376620213654304,2.7235459883444264,oneriot
74,36696,0.5724378642937629,2.5806097023582164,spotright
74,38135,-3.229169718956894,2.5561622537136017,roximity
74,38567,-2.0292404690364902,2.0058100670838264,gutcheck
74,38582,2.3190986583476847,-3.1647645492190937,cirrusmd
74,41279,0.8169068624667915,2.872812643484416,trueeffect
74,41281,-0.4574105144988326,2.4110043199604445,trueffect
74,42693,-0.1287238742219714,1.7766824582762764,liberty media
74,44666,0.6255570577847818,2.657009316387663,nvoq
74,44754,-0.7843464374237336,-2.9814354111037837,kmlabs
74,44759,-2.3407249242401726,2.4669627642320404,swiftpage
74,44956,1.3824699774754512,2.2195286121894986,pawngo
74,45628,0.3614056729272177,1.7825487373627067,stillsecure
74,46152,1.999956247824044,2.395554043800759,topschool
74,47137,2.4627820992145657,-3.8412490032919564,cheddar up
74,48474,0.6752372507060097,2.419375911791044,shopventory
74,50800,-2.544126873802329,-0.3438600298427876,backjoy orthotics
74,52035,-3.8691477219686967,0.35704622071308106,globeimmune
74,52820,2.4908560508481643,-3.677601210461989,safetyweb.com
74,53094,-2.541137881755997,2.8495150834677263,trada
74,53495,3.1357781468490047,-0.450279483380841,mersive
74,54203,-2.6233126894367693,2.8919013708813215,mocavo
74,54223,-2.7510902908731687,1.063447095111015,urgentrx
74,55449,0.8327370966934505,0.8569587553133834,lockstate
74,57795,1.106443532212142,1.4108159690348825,circadence
74,59294,-2.860832507810118,-0.024544617390592702,incuboom
74,59354,-2.526643065524975,2.4941059466622577,spyderlynk
74,60568,0.22942915482409865,1.7092615006352667,flextrip
74,60892,-2.3812635163331883,3.4962094062266535,myforce
74,61168,2.959149502074145,-3.06429790098388,voting by phone organizat
74,61888,-0.4748774087683496,2.3274475492551083,ro|innovation
74,62746,0.7616966786202651,2.7352132072603417,scaled agile
74,64030,-2.130370419938157,-0.26074910218679365,sophono
74,64424,2.3028760875232237,-3.7619739076352183,push.io
74,65815,2.1491963664183147,1.7622675423542289,novinda
74,68286,-0.38850398472437664,2.4238427790621624,broadhop
74,69847,-0.44367490907560303,1.869006352163428,capstone
74,71099,2.751370382048034,-1.4507132371316889,patheos
74,71479,0.5520644308017403,2.7939805576394545,mosoro
74,71933,2.7773220670968835,-0.6786149637389243,goodbelly
74,72856,0.6190628247043439,2.3492251978133596,newdea
74,73825,-1.7437807212870005,2.35775054227123,parexel
74,75340,-1.8546389790140831,1.2201272118178892,encision
74,75418,-2.606295263296774,2.6894853424912872,giveo
74,75424,0.6309805364142386,-2.7691743231763195,pepimmune
74,75451,-1.6580359775561777,1.4864289303347276,kozio
74,75473,-0.8821885140365883,2.3160375658759316,intensedebate
74,77100,1.964600280218254,-3.8484097643511914,datria
74,77564,0.3916377924641896,2.83388419585056,buzzwire
74,86615,-2.6099244771314045,2.8691013479354037,rezora
74,86780,0.6943600218855436,2.693134915527754,captimo
74,86835,0.9723718936048272,0.8781503132117501,coolerado
74,87738,0.8886057946726941,2.9330465901106257,io semantics
74,87739,0.4106795991333549,-3.65606584216315,iosemantics
74,95966,-3.0288963824487563,2.777769908473347,wowza media
74,96169,1.0295631308044588,-2.468750742653219,menogenix
74,96864,2.86505765842288,-4.299596088275656,devver
74,98155,-0.8189671469315389,1.6840291530674278,roomlinx
74,98196,1.2649088371524162,-3.7266874066476015,xetawave
74,98204,-2.6682299269794654,2.8733815154734166,likeme.net
74,99180,-3.8504037948276704,0.3553972093635333,efficas
74,99850,2.9982841873780095,-3.3516649008271253,rentbits
74,99930,1.7124218163404186,-3.671640713382164,madkast
74,105537,-0.8160403396323977,2.372073586168651,relevance media
74,105767,-3.2312293966516057,2.5553999861662224,yabeam
74,106429,2.3187186001650066,-3.884515640779016,targusinfo
74,107084,2.783522466584237,-4.1537869173012725,taglabs
74,107450,2.2476755947494587,-3.656096135478153,avoka
74,110486,-3.1844546120038535,-2.6551391627609333,"lyons, marianne do"
74,110541,-3.21227105120226,-2.6014670161100995,soper thomas do
74,110928,0.07672945146384394,1.934547559913484,demandpoint
74,114295,1.7443107896888916,4.268586907577248,charles w weibel
74,115796,1.3081808426846857,-2.349156454185373,mindshare
74,116965,-0.2492585689666817,-0.27817825992495315,rapport
74,116966,-0.2302938911321797,-0.1835637115246574,rapport
74,120245,-3.431627026880148,0.6119583923523361,algisys
74,123698,-1.1775603698075985,2.2021710299673485,transfirst
74,124023,-0.04390456125165912,-1.7834161010237233,readytalk
74,126733,0.6362519263107613,0.35532528509590283,osmosis skincare
74,127099,-2.6688934636351784,2.9430651378917108,visualtising
74,134973,2.3789128581399828,-2.9213070401042383,www.lw.net
74,135463,-3.1040913501639644,-0.25446237616536954,clarimedix
74,142029,-0.6927203834345518,1.4490186354152783,callgrader.com
74,148160,-2.0158793650914344,-1.5228046670579252,techstyle
74,148360,0.704749137172413,2.6868346451282448,quark
74,162610,-2.3269398202711384,2.52857231444597,grouphigh
74,169171,-2.681253911396908,2.4684124158181397,plan b strategies
74,188974,-2.661699929982826,2.9021810170100477,tinypic
74,190795,1.939000934658984,-3.606807455852192,wendy's restaurant of el jebel
74,193392,0.6318130692632458,2.678243144078729,effectiveui
74,198626,-1.7847464550384178,3.377701684325309,planomatic
74,198970,0.6449350353838448,3.676501916881589,busaba
74,199443,-3.329764922231921,-1.1988257721511,cablelabs
74,199450,-3.2832603578419226,-1.1815591176857418,cablelabs
74,199698,2.2773552447544194,-3.6939812692857794,sportslabs
74,203536,1.0886732228462197,0.6371285576381458,gambro
74,203635,1.6978348803626349,-4.273660234584839,james e maldonado
74,204563,0.6331140940189804,2.291117208235776,newmerix
74,204634,-4.313047029487607,-0.8195924845001242,anark
74,205668,0.31784581924443245,4.024722484455916,intrado
74,214772,-1.7589528545780992,1.8006351498011584,startek
74,214827,-1.3828046042901698,2.03484864911377,verecloud
74,215779,1.0397197243582603,-2.394331581373542,mydials
74,216412,0.7125654577881014,1.2126284242492835,kutenda
74,298191,-2.325339414241129,-3.9632203297552624,pc financial
74,302660,0.3371945946376794,4.0858617861433535,servicemagic
74,331356,-0.46168176457242,4.126587033151877,l bar d bodine concrete
74,331892,-1.4923382826142848,3.153869943223079,a & l abatement llc
74,334168,1.0094136286171622,-1.3133281652308466,bonnie m schriner j/attorney
74,338698,1.7099762912553391,2.2694561541916607,www.broe.com
74,340713,-2.700835360683297,0.22333992487890875,gasamat
74,364050,1.7972076255960727,4.2304809037649544,james f haskins cpa
74,364142,1.0934824169445738,-2.7254485396429153,oxbow f enterprises
74,364247,3.711202470663258,-1.1465995391413044,f james donnelly pc
74,387333,2.624162322326561,0.7724809587091492,international associations of lions
74,400696,1.842602032227872,-2.6772818208126132,k & k portable welding
74,414526,-3.816746472112544,4.029736536164556,loyal order of moose
74,428693,0.5156010248154096,1.3832139812058613,masterlube
74,442270,0.633084543107068,-0.2779890061435679,puzzle weights
74,446908,3.7236181483285726,-1.3140905295429046,david p reiter pc
74,452015,-2.0144904097481917,1.2240511876629163,www.hart-pagosa.com
74,469077,3.9164464486340265,-1.4410175584880085,j streeter & associates
74,478116,-1.8312047576228148,1.7952372248597546,"ovations food services, lp"
74,481101,0.7329413616549232,-0.9956176856128576,infinity oil & gas of wyoming
74,482556,2.1688710886643525,-1.0002114949293976,wordshop
74,517033,1.3342216713530302,-3.1660811191298865,roadrunner ad delivery
74,518636,0.6982524711757677,-1.925276146290014,heritage fence & decking of co
74,520511,-3.2091226257359713,-0.15612700258738427,mgma
74,537925,-1.767217760717927,-0.6097778029380279,timberline chem-dry
74,549674,0.959719180085916,-4.4848455226942905,lefthand ditch co
74,565712,1.4854104602631049,1.6182462158179598,www.rmb-golive.com
74,569607,-4.195413939397992,1.342311723442443,sunrise of boulder
74,569635,3.604607299492866,1.5474165443833632,sunrise of westminster
74,569647,-0.7186519449285893,1.0906223945457951,sunrise at pinehurst
74,569648,-0.7121051122741201,1.0918991305764103,sunrise at cherry creek
74,583462,-1.338669412863364,-2.7001461700244307,k o bobcat & landscaping
74,601012,2.5156673899618003,-2.5674848912294874,gary b clark md
74,612196,2.218395928647485,-4.194107001991201,the jones co
74,644739,3.611531103727308,1.5197851314967514,colorado-state of
74,644816,-3.1573858856804353,-0.5676019767897595,personnel co of colorado
74,644820,-0.4437155421044416,-3.8258879747766543,volunteers of american co br
74,651800,1.7721845518312451,4.233527603128553,james l musselman cpa pc
74,661247,-0.6368392404667729,-3.8145085165027655,recreation service-univ of co
74,661256,-2.340781403135806,-2.2857748493828396,univ of co-boulder prntng service
74,666629,2.858271914928158,0.7595537416287224,wheat ridge housing authority
74,666630,2.3891444359730896,-1.6023792294072938,wheat ridge economic development
74,667184,0.0182759785030554,0.5558785402322649,enxco
74,680671,-2.4487826490541647,1.2337473505931933,louisville kindercare
74,680840,2.055612686520325,3.209941629178103,olingers mortuary & cemeteries
74,718977,-0.7954724750378805,-2.9668636745410164,www.wal-lab.com
74,742365,1.7910784401460582,4.232302357911308,barbara r larson cpa pc
74,755341,0.6208993243263132,-3.007585114427516,jamcs corpation
74,760620,-2.9089413062652008,0.2732807734472763,j r's travel shoppe
74,781104,3.6365663054664568,-1.9993275367015289,douglas j malone
74,788140,0.321091115016512,2.1187792351312726,www.hesi.com
74,788145,1.3108718312613412,-3.5453903947018888,www.sdconcepts.net
74,806209,-1.547922922635806,4.077494595130651,toteve masonry
74,822100,0.9927604919703672,-4.038861179881404,practical magic coaching
