cluster_id,item_id,x,y,item_name
87,741,-0.16106980283682734,0.4004094935137222,"vast, inc."
87,13007,0.3218674735222614,0.9011305820641672,"network appliance, inc."
87,15205,0.3873720552365648,0.2780483377391084,"abound solar, inc"
87,15894,-0.4982420026182554,0.8096369901376101,group m inc
87,17040,0.27424080275781937,0.29650111736542045,infographics usa inc
87,25716,-0.13595939078521005,-0.537755363874425,"superior lube, inc."
87,36685,0.3092448598864502,0.8818230626229054,lijit networks inc
87,37464,-0.1179822321770821,0.1444546402999809,u eaton inc
87,37613,-0.6410042345335217,-0.3576619466292008,ba snowflaker services inc
87,42685,0.0606064123891015,0.7026992021984435,"qvc japan holdings, inc."
87,43553,-0.07346388746673059,0.8562961303073838,technical consultants group ltd inc
87,45356,0.5373609507275602,0.6520370712380738,"collective intellect, inc."
87,47534,-0.21724158354596912,0.6006176251390307,"closely, inc"
87,47535,-0.3124582549923411,0.5565708659918037,"closely, inc."
87,47536,-0.2518523386627714,0.5556297075728158,closely inc
87,47776,0.0005869107319074508,-0.5995166768844782,gulf coast fractionators inc
87,47952,-0.1171157757119584,-0.5692684241305159,go fer foods inc
87,49555,-0.046967375372799706,0.7194078245615081,jab wireless inc
87,49888,0.16766498156038093,-0.265558620705381,van fox inc
87,51680,-0.3694201739236395,0.2601037451659552,synectics sfs inc
87,55064,-0.14884372973526874,0.6362035479197765,aero grow international inc
87,58394,-0.7954083778294095,-0.09144549957384544,gateway agland inc
87,59160,0.3500998834656962,-0.035312188415493134,rolling industries inc
87,59196,-0.5937706440908308,-1.0528951509234614,rollin stone auto sales llc
87,60566,0.2534146844060805,0.8696496086681286,umbra inc
87,63871,0.19787052946286607,-0.22445513714418666,"bear creek stores, inc."
87,64423,0.17860070114423113,0.696175120298934,push io inc.
87,67305,-0.5293657761177282,-1.1172369810431175,zz west auto outlet inc
87,67313,-0.5434237370913251,-1.1165651506585623,unlimited auto sales inc
87,69160,-0.4044995141552377,-0.8839260294027868,"lightning hybrids, inc"
87,69554,0.15896328238351914,0.7233488536493636,mosaic biosciences inc
87,71148,0.4270959135894992,-1.0425262293352466,"range fuels, inc"
87,71149,0.4258261508118733,-1.0415115853738188,range fuels inc
87,71150,0.4418185419658294,-1.0379412092850149,"range fuels, inc."
87,72539,-0.3667209948912839,0.5277119153723504,ag info link inc
87,73504,-0.06646229875255774,1.0963929944002524,"adex media, inc."
87,74907,0.3140454859276985,-0.058877719348043686,agrium u.s. inc.
87,74968,-0.16325067782491562,0.5365357930469382,"iron mountain information management, inc"
87,76123,-0.2685194326173301,-0.6567815226360089,"freshpoint of denver, inc."
87,76921,-0.5650274051280165,-1.125546704352811,go chrysler jeep west inc
87,76922,-0.5752608050640685,-1.1228194921600698,go subaru west llc
87,77018,-0.03400333408398605,0.16069933138501366,wired potential inc
87,86812,-0.7596953676170699,0.7804309050546178,bidpay com inc
87,88307,-0.47900129501768296,0.4359818723114296,"roth medical, inc."
87,88308,-0.4799440590874547,0.48111549076860294,"roth medical, inc"
87,88512,-0.07346465844773754,0.1669447663791835,first american financial inc
87,92688,0.5850436170767794,0.3794046579251419,gucci america inc
87,92815,0.7842575008167889,-0.5280232157179501,aurora map company inc
87,92824,0.7928450548505781,-0.4904038692273927,map quest inc
87,97739,0.6569932261284784,-0.12208169720506913,"winter brothers, inc"
87,98451,-0.8618034941267786,0.0305574696591325,"us telesource, inc"
