cluster_id,item_id,x,y
45,476645,0.05160208100700247,-2.523281151605099
45,476759,0.051548765472812584,-2.5193717930856168
45,502067,-1.0100052323023865,0.9492470029497827
45,504377,0.18192946882103278,-0.6975041032826134
45,507881,0.6669603045646098,1.3656175491236988
45,509303,0.2619091086627794,-0.48268015543780424
45,518995,1.8784145075155911,2.3588840306957546
45,519540,0.5087140772472404,-2.2299632034909336
45,522898,1.6891094456605744,2.012410323945458
45,532531,-3.192079726308992,-0.027476962756601133
45,532548,-2.5076906468221,1.438453062895783
45,549277,0.5020303992994339,0.13728658546639566
45,552626,-1.1887229876798306,2.2679162670385367
45,553085,1.167594438532516,-2.706364428680911
45,553474,0.620837884463011,-0.9421481291792048
45,559616,-0.7523222842579387,-1.4190245294004131
45,560015,-0.8066406527285241,-1.9391782139491136
45,584467,0.05857086700506748,-1.5873360345446488
45,587966,1.7610703786391548,0.10206278185031835
45,595121,-0.417781823487,-0.7907712660534545
45,599906,-1.0350232974978713,2.4291297627544064
45,602835,-2.1662819410827936,1.0476529031774373
45,622113,-1.383500929617295,1.7084907105153655
45,628978,0.5416381567149052,-0.3596088924470993
45,639063,-2.267081763169083,-2.1582799181316914
45,644768,-2.6517818985866093,-0.0526462223224249
45,644814,1.1541302821543507,-3.2998666985689264
45,654251,-2.7536209014290143,-0.1306864100766148
45,656011,-0.2518296810062719,0.6264245894242984
45,678240,-1.465871402881275,-0.5944614311752584
45,690858,0.9403294510643572,-1.0926486476547659
45,691690,-0.46722902701065466,0.8100923087229643
45,708666,-3.1986483848383505,-1.0678533890330708
45,710342,-0.35957532742016873,-0.520945000344678
45,713228,0.5179103442687399,0.14588612025970912
45,718597,0.37485384353079654,-2.0512227590367624
45,725440,1.169854584366583,0.6564350988803599
45,734441,0.2488183023284346,1.7205333836543637
45,755892,0.432670954090488,0.8567417092454096
45,756661,2.8436513822866836,-0.02690924083645812
45,788064,2.8517173832551075,-0.9424409155622536
45,788065,-0.4438122315974827,-2.712974098048808
45,788124,-0.37933105338658746,-1.7444183268785174
45,788511,-1.9271959360080575,1.7142135657693838
45,788515,-2.4777413495768803,0.12053336184806009
45,788517,-2.3664793147447725,0.9085656551385194
45,788819,-0.35070360344333756,-3.8839917831697286
45,788835,0.7241990603139241,1.9509872404977044
45,789123,-2.8678741094795805,-0.08756665645684307
45,789142,-1.475407214285034,1.9057344278496657
45,789167,-0.821471168118264,2.7095792040405615
45,789215,-2.5380863857214893,-0.7404781015349106
45,789256,0.3799410123664341,-1.6561282521990053
45,789277,2.4484576363703767,-2.839175122093114
45,789540,2.39769574437393,-0.9013405961925763
45,789556,1.2837470182587045,-2.704825241627554
45,790174,-1.0196660635963597,1.5794606969314446
45,790213,-2.106176237787116,2.2099549077573597
45,790214,-0.6434967057428254,0.6376650414810016
45,790395,-2.7999620134371965,-0.13484037476755953
45,790570,-2.1173621531110403,0.5030902282810564
45,791435,2.1364116100577295,1.1001093782135585
45,791499,0.975844576313514,-0.8785159965116806
45,796827,1.4916427752859436,0.4369875081363776
45,797206,1.0880572534242876,-2.981583615999765
45,823139,-0.7462168645843302,-0.41966445027141813
45,853764,-1.8232165802512135,2.1307941236971732
45,857022,3.0290037976780044,0.13011952833607474
45,876995,-2.6842128161331043,-0.07065016961025897
45,882458,1.1645550328702052,-1.8116933459335864
45,894547,0.7773442322207619,-1.115215567528438
45,894615,1.8477006684564408,2.3579116710617787
45,900911,1.26154569139763,0.7129965455081942
45,904753,-0.4207244736000539,-3.967199841198496
45,910888,0.6225132939996348,-0.6337017225068499
45,919124,2.5585892598211855,1.2909778500861198
45,921834,-0.5894771399866359,-1.8471217462966472
45,925943,1.0613922928058606,-2.66067817947518
45,930622,0.7902977986868054,-0.3425461918657179
45,941110,-1.1813931093166308,0.7906979901068566
45,942405,-1.0130030962733647,-0.9962584376750834
45,946818,0.6525765735158316,0.14554232980071505
45,951799,-2.087802148157891,2.23847235242249
45,954880,1.8871639159691538,-0.6159262357454826
45,964139,-0.34571017137284227,-1.6907910718736456
45,965466,1.0106886733601126,-3.2501511760795934
45,965556,0.7759964077909507,-0.668769192517683
45,965595,-0.09127135911072408,1.8072766803558724
45,965963,-3.31801623400849,-2.230362639395794
45,965981,0.6858908713961414,1.2852326086578736
45,966154,0.07308373676450959,1.1297876421868915
45,966269,-0.8236641201102801,1.049350995416001
45,966359,0.04347485969560771,3.0289893417698206
45,966370,2.0782134033206754,-2.449553711701079
45,966498,-0.8605845184544193,0.29388056506774196
45,966500,-0.26601031642317324,-3.7422020440324983
45,966619,-1.1033579960618882,-1.3707947332766037
45,966675,0.44146496194501733,0.6521966139331034
45,966687,2.5630355984589372,1.8268961126114005
45,966720,2.0337361777069445,-2.6029148093069323
45,966774,0.18407237163836956,1.5254682366516947
45,966794,-3.8566959540547026,0.7437261046792991
45,966825,1.089182101774109,-2.1673451740825826
45,966926,-2.3108116436850303,-0.39284746851743046
45,966948,2.766387990180739,0.03996688012838379
45,966973,-0.30538020764502743,-3.763616883817503
45,966990,-1.3696775741812741,-2.0095190498055064
45,967056,-0.9377924082518587,-3.620964638150396
45,967087,-3.339089207927622,-2.2319844853133275
45,967142,-0.40488189602275804,-3.9436671457132295
45,967181,-0.2804647998831188,-0.7677398676326144
45,967188,0.8472863133587529,-1.8617782195543153
45,967238,1.8104264534789463,0.19668892505283675
45,967283,2.440911779793501,-2.847395572379406
45,967292,-0.7935295677746149,-0.6142877582250751
45,967316,1.9709848520055526,-2.1423290352724713
45,967595,1.202542892066881,0.8618443008298701
45,967649,3.2014501943378466,1.0431284209448015
45,967702,2.436291780703008,-1.7721039210299925
45,967715,2.372027997164393,-1.1642115202118575
45,967718,-0.18042116610105596,3.487349707226354
45,967790,2.120132535893699,1.9617066040836042
45,967898,-1.4232407689861528,2.6234389648008642
45,967925,0.36991755429210393,0.6917055794152259
45,967998,2.469550599809038,-2.889865029434447
45,968060,0.3566645557855061,1.155350331590717
45,968520,-2.413929723926648,-0.06224621136455253
45,968541,-2.0654384141207873,2.1365920484813152
45,968542,-0.22839404106835673,-2.952487739877103
45,968588,-1.0569119639313684,-1.9132093294337504
45,968590,-1.5233059079931055,-2.312708161466801
45,968631,-2.151282683845158,-1.156113503040958
45,968647,-0.522597336453241,-0.9521373265214719
45,968710,0.2776949767052661,-2.130169514297421
45,968738,-0.2857183472322585,-2.8537859233945024
45,968741,-2.1083371921066587,-1.2603129025647453
45,968749,2.773429646705307,0.5649693131805037
45,968861,-0.7824652818097872,2.9701026337066256
45,968895,-1.490131929236765,-0.34439227921304444
45,969006,-0.6357682464914555,-1.8569597415319872
45,969007,-0.5666645437995301,-2.1309340493837556
45,969015,0.2947450821040219,1.0967594074087899
45,969280,-1.1994745143640018,-0.547829476649386
45,969293,-0.2843519341735868,-0.7493954290640835
45,969460,1.2985095732647811,0.03145012080086462
45,969630,-2.773274390226226,-0.19862911456359558
45,969644,1.7538124705774218,-0.8158789314083308
45,969676,-2.898817153030232,-0.1611959432328447
45,969716,-2.90514607738691,-0.061686867916176634
45,969721,-2.8904136894635997,-0.09031249416844772
45,969803,-1.7389750646580933,0.7686245998112476
45,969819,-0.49625325327556014,0.5194561541768424
45,969853,-1.8807298509872934,2.1503098984805904
45,970722,-0.6419819242119721,0.7291868270005759
45,971292,0.8828877255561846,-0.9990929553709604
45,974102,-1.2781648612302863,-3.3501361995164807
45,974405,0.9726895379235863,-0.5131823781726494
45,974426,-2.614118222255802,0.7638559720082733
45,975043,0.9892093492938423,-2.7033098848278185
45,975488,2.435951147513139,-1.7244974808855817
45,977160,1.2492653451953297,-0.28002411032243696
45,977710,0.8618306450777744,-0.5891036141985955
45,977716,-1.8262341575431211,-1.2581703916424687
45,977718,0.21279497978750472,1.232152268875886
45,977963,0.12384957377277138,-0.7198755825415
45,979587,4.111575011623345,-0.6402200670579257
45,981221,-2.067957554427079,2.839200920833578
45,981641,-0.3672868606244723,0.25169712520894977
45,981897,-1.0881220753796763,0.5364291140826903
45,984361,-2.600314789773148,-2.4397119123883475
45,984772,-1.7919224235152986,2.7524971810973295
45,985575,-2.5593104948135923,0.08605634862641758
45,985580,-2.8766432513324873,-0.2112444009241342
45,990242,1.0429772467000937,0.3523721788615999
45,990612,-1.5825725776926132,1.5021040237518917
45,990616,2.907633209708498,-0.04334949847795616
45,1001971,1.7673201214217096,1.2699945386037426
45,1003991,2.418401860391626,-0.9612944715949016
45,1005779,-0.5048934542459868,1.3295842465387373
45,1011286,2.3760146037617838,-0.09475626863308241
45,1014838,-3.139024501508829,0.7879387469058386
45,1014839,-3.1405093138074696,0.7824360984785703
45,1014844,-2.8277077606549765,-0.060572217466424355
45,1027318,-0.61454543793369,0.3397144523717773
45,1027463,-1.232849565536479,0.742970047835682
45,1046839,1.1096372944150548,-3.0970386596762065
45,1065989,1.458701446562158,-1.263425166348091
45,1071368,-1.075094568782036,1.6989796633305032
45,1075637,-1.246203045936642,-3.2277186057262166
45,1078065,-1.8873113526159244,2.298017354083481
45,1089544,-2.4875999963945885,0.15362879226364404
45,1092227,2.805272970072907,0.026870175718285517
45,1105520,2.923557414720205,0.1661115978213195
45,1114203,3.1560493659731916,1.1466996195407133
45,1119122,1.0912646756579387,-3.0683503726531183
45,1119863,3.573631639892851,2.0369489123547275
45,1121994,-0.5912487225703806,-2.139719853866217
45,1129978,2.3080721302017886,2.3197074525423744
45,1132947,2.3897985760512417,-1.5406690541570065
45,1139501,1.989970666978914,1.4770223968616483
45,1139502,2.0134811994598665,1.4478984391118264
45,1145502,-2.7223014273860175,-0.051169520776374794
45,1150734,-1.1736288655812384,0.9285841517650651
45,1161209,-0.29133453431906586,0.43791899989053207
45,1168328,-0.7711474823917235,2.9690093744102795
45,1178376,2.917604145109314,1.1858654405654345
45,1178512,-0.955904614253897,1.6970832748290323
45,1178516,1.7726405957882163,2.6344602271616724
45,1178585,-0.690838043041384,-0.07941210713328078
45,1182953,2.181487767885265,3.3279608833210044
45,1196999,2.1303566412061468,-0.9566676788346762
45,1201938,-1.1772594431843137,-0.9934256271085842
45,1203148,1.0989430486711853,-3.0749117585676444
45,1203593,3.568740611270723,2.017687792178619
45,1209453,1.2475993146744917,-2.6215190336992857
45,1210449,2.441467740167744,-2.8447101343089845
45,1224951,0.8294699774272042,0.4813601959833438
45,1235906,-2.5113119084831736,-0.11046083257111401
45,1249200,0.062267868751158376,3.052114589305676
45,1256350,-0.17385083990931943,2.983112131257204
45,1273061,1.6688034658661657,0.12226081039579954
45,1275825,1.1293999757125175,0.5909700662339954
45,1282101,0.523392886786231,0.3045510233593297
45,1286532,-3.332741258945451,-2.2225686589171256
45,1293695,-0.314983819050314,-0.6566163326882619
45,1293849,-0.282843078810923,-3.8044405825763725
45,1293927,-2.8022689638053473,0.019788887542013134
45,1293939,-2.9179198418811167,-0.10567066405139551
45,1294083,-0.12100230232325411,-2.075114652288585
45,1294120,-0.17791599562537513,-3.420093408106627
45,1299304,1.2788447088693633,-2.671529861724982
45,1299664,2.5343840952192305,-0.3199634485123396
45,1307531,1.8284595456094823,0.03691636737945012
45,1323163,-0.6579068060946571,-0.8994395278322012
45,1326033,0.8826957667199332,-1.8073305185559765
45,1326158,-0.1760601611665785,-3.0012888630443624
45,1334548,-1.0675824676862824,0.8475449853521206
45,1339368,1.542747373302792,-2.122625784643188
45,1339920,1.8555054935187878,0.16797493504767325
45,1341528,1.8323315030672356,0.17050379470313004
45,1343177,2.657127216942611,0.19389972327397767
45,1360153,-1.131267706464073,-0.1052832940170312
45,1366832,-0.943832160940155,-1.5541704058306243
45,1383283,-1.7778497837729912,1.514062484650825
45,1386145,-0.8312602551382189,2.8503562744687567
45,1399168,0.8705623978463702,-2.4329433562824723
45,1399196,-0.7914285369501447,1.892467294968557
45,1399460,-2.619099152899117,-0.15386879837432083
45,1404568,2.9899648588578986,-0.021528019209323977
45,1406242,2.577618157254282,-2.0731628888897653
45,1406799,0.7529534870942526,-2.1629816364212773
45,1417516,-3.7990731564725264,0.7343701198729876
45,1418480,-0.15725131902261097,2.9172198906547044
45,1427864,2.1762641410273376,3.3305704365690034
45,1449454,1.112340614024509,1.9075422676337515
45,1450572,2.172956226186211,0.056726592009416904
45,1466636,-0.1364483075322747,-0.04408965177398406
45,1481962,1.7867174321989288,2.4278274641952255
45,1491100,2.1902578727192683,3.2908362329592022
45,1491285,0.6573253100083737,3.4677196746546963
45,1497305,0.7309306306515502,-0.9141186294163887
45,1503465,1.737753665199292,2.2053105857882764
45,1511538,-1.4447676887954457,0.977358466238203
45,1512126,-2.297485925753721,-2.1665021798570194
45,1540324,-0.43448273023435713,-2.581408620619067
45,1551623,0.4441788258086504,-0.5873071115474435
45,1559911,0.8039259579545979,-0.5699840365737294
45,1563933,-3.836990394556294,0.6924587431763773
45,1563934,-3.830777714149295,0.6904887175147681
45,1563935,-3.8302234145200114,0.6907650509578915
45,1563936,-3.830233625668227,0.6907663790538492
45,1563937,-3.8303930773909616,0.6901228580243514
45,1567022,1.7680638318428472,-0.6737904549796583
45,1567028,-1.3655790163359656,-0.24392558886035232
45,1567031,-1.055210234317236,0.6688759617764763
45,1569954,-2.8802569834886858,0.7789544857268826
45,1570703,-2.058228456805754,2.907453839350252
45,1572686,0.14863926498422406,0.4890828858469081
45,1604312,-0.193185937048082,3.492597500443482
45,1624979,-0.6203351292112634,-1.9892597494515005
45,1626034,0.7014816181731601,-1.567930890758912
45,1628751,1.0057610942023951,1.4617091537813933
45,1636733,2.103777612592221,-1.0771890605825065
45,1638386,1.8699978457976754,0.15576355906278994
45,1680900,-0.5711512592502761,0.1536590896865152
45,1685385,2.3915807196130534,-1.371522139130278
45,1689403,-0.1381228816283752,-2.7165054314141286
45,1709900,-3.3409993012943837,-2.2286334782828257
45,1709913,0.07209830940148494,1.1178003477824827
45,1709914,-0.02648461845460742,1.2594441816987831
45,1721187,-3.696734105597709,0.8503548551316968
45,1722478,-1.7412323156982292,-0.07030995664198057
45,1723123,-0.47032983015950025,-2.230594626477094
45,1724130,-2.044455243799378,0.5966507566373643
45,1724201,2.7258651483282073,1.0040360303819063
45,1744307,1.9323353061329789,-2.460894248711686
45,1752135,-1.120860695937205,-0.01922466968816134
45,1756881,2.9579455081575836,0.05009125930451723
45,1766669,2.4491762228442293,-1.9134886503269213
45,1767160,-1.4641874762368874,-1.9584565306336386
45,1773601,2.444237472569367,-2.655526622903994
45,1773872,-0.30809116872632697,-3.837858669834037
45,1773879,3.9789506015468765,-0.5660576626840688
45,1774019,-1.3530825695025464,0.47443417339679694
45,1774043,2.539099568520155,-0.10887005864305525
45,1781128,-2.697925469248634,-0.8179184010365351
45,1784603,0.4329690360883811,-0.32423903145352095
45,1786212,1.2865376573073204,0.34457746134295497
45,1786221,-1.5005116109720218,-2.6286746880492524
45,1786353,2.1959097792523075,0.40223289870744794
45,1786356,2.1493397828256784,0.3769419428212687
45,1786409,-2.385295271952968,3.2208947053813897
45,1789182,2.4567446455023507,-2.863017062057593
45,1806197,0.9668601038337248,1.4902435885363963
45,1810609,-2.653911060591144,0.04510819289311039
45,1829624,-1.1601259980435155,0.048302224307983053
45,1831107,-0.412284708166503,-0.8933566063130827
45,1833127,-0.9647674179113669,-1.93681708035364
45,1838957,0.5558635569309941,-2.619939479805057
45,1839872,1.0121172360045738,-2.231628299886273
45,1852076,-0.6731777815244984,1.643809744060564
45,1852655,0.5021078637580025,-1.8702902876207939
45,1852770,-2.1238607441221844,0.3601227188471619
45,1863032,-0.26544981994972977,-0.14271318351216192
45,1863037,-1.034284700124709,-0.33317631696164207
45,1888623,-3.4392528798711397,0.2926408646116328
45,1898930,0.288698792994175,0.4515990205666363
45,1899904,0.46757671307527315,-2.8108937562593437
45,1906886,-2.8502256489656213,-1.8333891876788837
45,1906919,-0.6651741249259705,-0.5630468822815752
45,1906930,-1.6731448221503846,0.9765640737009187
45,1908351,-2.7965165439301947,2.435341715225226
45,1908352,-2.7963719215705494,2.435823736299551
45,1908353,-2.788088644336457,2.435684137081752
45,1908354,-2.790931212574562,2.437672845252601
45,1908355,-2.7959532470676076,2.4354164120350426
45,1908356,-2.791255671191366,2.4378212440291933
45,1908357,-2.787989431615735,2.435679569765772
45,1908358,-2.7966818850632866,2.4352866674783233
45,1908359,-2.7880886446392195,2.435684141573158
45,1908360,-2.7796375885136064,2.434894510168379
45,1915986,0.9658746488606005,-0.9553463597430351
45,1916706,-1.4905999093784372,0.4812072275793904
45,1916733,-2.024859777905299,-0.11288988832194707
45,1917408,-0.7236654320979058,1.6851834461227035
45,1919968,0.9699176070343759,-2.342881186225414
45,1945087,-1.1292695265229058,2.6937190646700384
45,1946405,-2.4369044748875135,-0.15904859389407877
45,1947207,-0.020176084225781994,0.25125148418871257
45,1959358,-2.8953676744595866,-0.06821407320129867
45,1974743,0.2396407480987537,0.5620364011763052
45,1974768,1.1745205432413048,-3.3756955969631024
45,1974794,2.1293569381457633,1.9805296302808113
45,1974898,-3.6455613136013185,-0.7182885598236926
45,1985676,-0.35838958920061714,1.737223736729908
45,1989557,2.167696036922221,1.0319803437639943
45,1992358,-0.595016573260064,-0.9792401091983084
45,1995471,3.9708288974793513,-0.5922315402287357
45,2001420,-0.34463084005788597,-3.9035076233989168
45,2006215,-2.8576073967666717,1.5951208568816047
45,2006225,1.4177097666512486,1.1155707046388152
45,2012172,0.8481833364944968,-0.599072789202759
45,2016219,3.782554787036109,-0.48170418130980364
45,2019065,2.581555467470249,-2.0754532545715603
45,2039353,1.9228370500413055,2.350549149876983
45,2044880,-2.378907246769437,-2.1921941395373215
45,2044892,0.40228075139670827,1.5309500229156272
45,2044897,1.0916616090382962,-1.9045118112406836
45,2045200,3.60724533240913,2.066927734338343
45,2051919,-2.3129074470507645,-2.1235787795664347
45,2051920,-2.217125751999694,-2.10293590526687
45,2054165,-0.781083761172564,0.6264444599745899
45,2054204,-1.182785040296657,0.9347295164799301
45,2054205,-1.1908847289602966,0.892142536789743
45,2054614,-0.26692629515305794,-0.730284614071856
45,2058649,-0.4810944606523668,-4.028194588106431
45,2081905,-0.12350818131881357,3.5551809567118684
45,2081955,-1.8151747449292588,-0.8848380750037591
45,2081980,-3.3979050329729334,0.5867331657814099
45,2081981,-0.9422517414381998,-0.6773322852148758
45,2081983,-1.0401751782045918,0.9163226106317824
45,2081986,1.284709465349958,-0.08854119048559751
45,2083959,1.1753758973942678,-0.38123260433250844
45,2084092,-2.942108781575216,-0.1776906252326437
45,2085259,-1.0214381226773335,-2.914564106240413
45,2089163,2.2898080660318527,-1.8346773677133592
45,2093342,-2.5231796477745743,-2.3535269838663218
45,2096852,1.029457778615874,0.9483905638269977
45,2101558,-0.31369687340283053,-0.652651357939577
45,2103524,-3.6911938761645753,-0.5496206200139394
45,2120768,-2.476907465043397,-2.3445865410210267
45,2129530,0.6784325715062038,1.7652381633632972
45,2143242,2.4485590632289855,-2.497554783416142
45,2148256,-3.191773658281261,-0.027195213268190074
45,2148282,2.3961552457071087,0.6854619858768252
45,2151851,1.7226029886346246,-0.8928033075626425
45,2164527,0.3704764972374035,1.5288517538854176
45,2175458,1.3596892331003891,0.06413720793849792
45,2187398,1.9262735660379764,1.9204333668975286
45,2188792,2.8608876885653634,0.6507008265357506
45,2209628,-3.2798884420641072,-2.2035496798350214
45,2215747,1.8615136438335813,2.726695064525589
45,2215748,2.8680656214061613,2.2182770972223915
45,2215774,-0.8791332666921198,-2.478427902560966
45,2215775,-0.8786143495881251,-2.479501240315255
45,2218521,0.6258473985173498,2.1141206376138526
45,2219053,3.5475373527882343,1.9947729659985247
45,2219921,-0.8342966720991585,-1.7584652708061201
45,2219950,-0.3442384743847307,-3.8935624405700167
45,2220318,2.5789713734315876,2.3195092791067515
45,2230509,2.904089412511176,0.17495342788275728
45,2254648,-0.26684805426196706,-0.17915470671978753
45,2260666,-1.1868440934369167,-2.2585124252447315
45,2261383,0.18465253145370789,-0.10407512180605726
45,2265974,-1.272254962743094,-3.32756964199634
45,2271073,1.4346586062257753,2.053910016389356
45,2275296,-0.6243704910363808,1.5784996091210346
45,2275298,-0.6151481586377979,1.5814378121619959
45,2292387,-0.16651690871156163,-3.418736154266182
45,2324093,0.8073534420656086,2.4772469626724978
45,2325924,-3.0909015445666026,-2.3285382929825196
45,2326114,1.1806823468320082,0.5819222136910969
45,2348756,2.7070734387179383,-0.2527956053974006
45,2348768,-0.6945128004164999,0.06450386996399901
45,2350652,-0.6414973497625509,2.4089289028671326
45,2365562,-1.8754824810982216,2.181376119996818
45,2365563,-1.013166616250755,0.6505775491118875
45,2381869,-1.1352498412995156,2.6260685716258623
45,2388360,-2.783586061434472,-0.18301362504208432
45,2388362,-2.8556531391758093,-0.10868844603714163
45,2388372,-2.8779812617574785,-0.12390891072062431
45,2404551,-2.6029079024810984,-0.7694013263043047
45,2404944,0.5359689693125013,-2.035592362940942
45,2410193,-2.5828729277722595,-2.4284851899162643
45,2424637,1.0055226840768874,1.49505556107783
45,2433541,0.9577824106631992,0.22656967089210733
45,2455962,2.7362561964197956,0.6716823635578558
45,2468784,1.412253905057449,0.9680455981775025
45,2481342,2.0546447787323565,-0.3959238922247587
45,2482512,-2.93676798626182,-0.009309333396460086
45,2486222,1.1913998504565904,0.6955825455245355
45,2492858,0.41524587481862535,1.6162050388804785
45,2492896,2.1159872253521184,-2.708785375915401
45,2492945,3.5475816438036207,1.991049663607643
45,2493048,3.9385780380634383,-0.594812026752416
45,2516094,-2.5949758989338885,1.3429760131889175
45,2531027,-2.580257023014586,-0.2543126317547203
45,2546024,2.764119840666869,-0.09395780592837762
45,2547195,-0.519859542175903,1.8858128535913554
45,2556832,-1.2402005339005393,-3.2552607443850774
45,2563260,0.8370002791008748,-1.369769401292544
45,2564711,-0.7918602568199834,-0.7001024558166798
45,2565175,1.4985352785359332,-3.102535504544886
45,2584911,-0.39788710115265885,-2.6745531163802347
45,2584978,2.4261832415786584,-0.8898673183184984
45,2584984,2.466265318113587,-1.7508190128347028
45,2585114,-2.9607489179702338,-0.10775379421369351
45,2588312,1.9150865521996767,2.5360725285453256
45,2595942,0.0152608995037636,0.09191862367126773
45,2617770,1.2742343451223543,1.291741725853308
45,2618556,-0.243659926712432,-3.667436661770334
45,2624928,2.724287753059001,-0.1505803742553261
45,2634098,2.4359320787444805,-0.9564730119944568
45,2642355,-0.15433226157491997,-2.743231505491847
45,2656958,-1.498593327920217,-1.0256193106959282
45,2662262,-0.9503207014116964,-1.8433350413617278
45,2667154,0.7624479855770954,3.520680575266194
45,2669070,1.3151244979716934,-2.130945419515355
45,2673200,1.1131113359890077,1.4435704762047599
45,2675731,-0.725947962392493,2.4848024192348643
45,2686925,0.8119143190266265,-1.682109138404497
45,2704599,4.215546335001641,-0.6083278236642679
45,2704707,1.8031271109525653,-1.2145673668654742
45,2704769,1.1854161761041155,2.799047404383763
45,2704924,-0.14585530065305496,2.030477148784117
45,2704980,-1.424624842620206,-2.5696070407148652
45,2705641,2.6958096986573112,1.8190119182274898
45,2706048,-1.7742241621491945,-0.09604269632499933
45,2706055,-2.5875146515440064,-0.2088871828367552
45,2706072,-3.797348010328239,0.6531868571307056
45,2706542,2.2750254914949135,2.2517182945522287
