cluster_id,item_id,x,y
13,3277076,10.34109395910832,-6.713600611541963
13,3280214,4.693714447242322,-2.093588716845092
13,3280216,4.474788118416653,-2.2387291277111547
13,3280279,10.021790993191395,2.414993403878271
13,3280343,7.308810525184965,1.394572243536774
13,3314673,7.156190892918343,-6.745507362960812
13,3349868,0.2816232567425853,4.926504146337235
13,3354605,0.46438505659634627,-0.3807553468892391
13,3398865,6.4622642815626525,0.1438346144641522
13,3495174,4.163715698340249,-8.062829646612386
13,3510295,-6.0897081315270905,5.734918398715059
13,3547261,10.784778101776261,-5.144735604827505
13,3547452,3.836267579091249,-1.8964227263808984
13,3548209,9.286776879576395,-5.288508702217233
13,3724403,-2.7935515262259356,-2.952994090950056
13,3835312,5.993987956777278,7.21457356299708
13,3965707,-5.013750861447424,6.466361431271139
13,3993594,8.295608878178102,-5.815390473990164
13,3994097,1.927275564062602,3.4163725948966257
13,4050426,10.342902486789852,-6.734647924284125
13,4050432,10.019354672955153,-3.5943471400883924
13,4050887,1.3144531712410692,-4.580338027051754
13,4060093,-3.7239879380653345,-1.4603845809567948
13,4060099,8.044161500170807,2.730618128791275
13,4062786,-1.6031307590476822,7.065909368300303
13,4063215,2.5430567516547122,6.931410328399655
13,4063362,7.861742559376347,-2.6015738340709893
13,4072487,1.7688813023612735,-3.1321410449908385
13,4074129,2.3234307079644356,4.354257023749953
13,4074135,4.2230961791722095,-7.670294423362206
13,4207133,-2.9075565910309105,7.4823820214208805
13,4226985,8.549801394900424,-1.7877310068708712
13,4311605,-0.2799670018212535,0.21288586156253325
13,4351539,3.643496695567238,-0.05177206562217132
13,4368808,-1.4599191895687564,-6.105816582695294
13,4462654,1.7661649400845831,2.8754014214644803
13,4538413,6.734050002664619,-6.2296831294951085
13,4547973,-4.638841475600515,-4.151176714547994
13,4547974,-4.720016346645301,-4.1928561958800845
13,4612297,10.341064872801558,-6.7393699377210154
13,4622668,7.728574455129528,-6.627197694005016
13,4731856,-0.8554190090334537,-4.469542094108211
13,4731857,-0.8362911551765685,-4.504945306053522
13,4731858,-0.8797598497016624,-4.464328813946811
13,4762866,5.280214673207352,0.7991153135226182
13,4762983,5.223099399560812,3.586924808753037
13,4762984,4.884172109321965,3.820745918665765
13,4763462,9.956788893902326,-5.331101671436646
13,4763687,5.560692005066967,-7.623805748270924
13,4763689,10.157486717833189,2.417636909153188
13,4763860,7.200189118614132,-6.745140756926611
13,4766571,5.936757198257492,6.1511361718506015
13,4768035,-2.8923755816142465,5.203961024681563
13,4768057,8.884144843049333,-7.8610941138680195
13,4768285,6.27515475596683,-1.8116542121433092
13,4782994,4.62854792635881,-1.0730430929455914
13,4919702,-2.7362556185786775,-1.0230433627064013
13,4929200,6.281604151233019,-1.2691959372805024
13,5082196,-2.892246201377418,5.203843241397209
13,5114470,6.116273578488483,4.360587072421368
13,5177233,-2.6589411743129556,0.5548631272335709
13,5297938,10.32964742249734,-6.750179357487243
13,5299271,11.480644461369849,-8.041822267061608
13,5353039,8.514633603365127,1.5284459881625994
13,5353041,10.791638343741992,-5.4054830720796865
13,5449229,7.502387257545614,-1.0345011426302788
13,5449231,7.444843110230653,-1.0380962222273982
13,5482459,8.712555637692624,4.301528787800449
13,5534820,-2.2476597956105637,5.0014309971240465
13,5598808,10.359398417469148,-6.752688015063974
13,5639704,-2.9635919067200507,7.877633040641467
13,5797743,-5.77224550501362,3.3477115118588974
13,5995470,2.336102726288436,6.643992243189968
13,6146725,2.535933032020244,-0.12337374641829711
13,6156542,1.543862873393888,1.2583883523318922
13,6323335,7.554418108010383,-8.474941303814665
13,6362002,-4.062082415891399,4.368256653128503
13,6375997,-2.8923755874301675,5.203961013783127
13,6376074,-1.7178282770898785,7.108171825893768
13,6376168,2.711474589064086,1.4696661394501742
13,6378957,2.0832283183592097,-6.672144529877757
13,6384632,-1.3836677540964741,6.7344383479620795
13,6384641,-4.173543144073182,4.142558605789939
13,6385871,3.5871342420119627,3.300467797396327
13,6386256,2.8775149580058352,-4.629580785596156
13,6398032,2.680182272153318,1.6835462526612242
13,6400332,-5.058958922269879,7.6977808134147905
13,6404249,-0.8277044651943488,5.642711368112594
13,6407180,-6.232301443790758,5.1516967185412685
13,6412418,-4.58894152770998,-0.8470956953541903
13,6494420,-0.286309457533797,0.16119038192422752
13,6494632,10.984602683427536,-2.4558286039511614
13,6494744,8.533391259941878,-3.960457400739745
13,6494839,9.05900445376037,-2.958735883906912
13,6499341,-3.6008767441321314,-2.9434332861391033
13,6500128,-4.633740840794583,6.286113154158151
13,6500130,1.1758487970592921,4.576308633352075
13,6500137,-4.594621731649727,-0.8735918761702628
13,6501924,5.959468074239629,4.25353003513954
13,6502284,8.984064596999339,-1.9303992463938267
13,6505886,5.115914654247373,-2.9215615598158053
13,6506509,0.622775369062523,-6.246159960163178
13,6538716,2.705224033473532,1.5944950540244252
13,6540172,4.347936362055514,5.107473658362371
13,6565941,7.1213773668167875,6.248671336181607
13,6707955,-2.892371992826977,5.203957213007498
13,6723069,5.827777052436595,2.161966031495568
13,6735610,-0.3162982016910392,1.8475096208425894
13,6765450,-3.641604299361538,-3.6100027819113727
13,6774851,10.186559932672662,-8.38376029612782
13,6775564,-5.574776814064227,4.340107809274135
13,6780576,-1.1261382745945239,0.3215956304719191
13,6780807,5.7558473425521415,-6.876516794370811
13,6811643,-4.793281763649433,6.866019198003481
13,6811951,-4.554475620882056,2.6705291203626813
13,6812183,11.89792306774615,-6.211438471472038
13,6812223,-4.449227704211923,6.704237519831323
13,6816317,6.204371353794289,3.23530019012706
13,6816680,-4.156029032841745,4.47971050178051
13,6817118,-4.072693961159438,3.4933565368499524
13,6818186,0.7148810006940045,2.3006701448611033
13,6821284,7.4991020009131555,-3.4973573637417443
13,6821293,2.2688249616879483,-3.32593458669214
13,6822703,4.957987699220781,-1.6376383204824165
13,6823475,1.0808131949835158,4.875742504594986
13,6824491,3.009028384687347,-2.6494015579347434
13,6824934,7.437117107470573,-0.8117324800078973
13,6825723,-4.962803128399546,5.733119117001968
13,6826520,8.589815802112527,-8.445726057388836
13,6827026,4.275235827268037,0.8410805934530177
13,6827076,3.458950202353539,1.8102106380746825
13,6827278,2.6677270088679217,1.6572104809870145
13,6829412,2.5612453134911797,1.7441213092302028
13,6831945,7.525857529694029,3.4205657749347282
13,6832112,7.041808625227799,1.6803144734858324
13,6832224,9.520164165148897,-6.085055498048171
13,6832317,-5.072157543989442,6.435348992229661
13,6836132,-2.157530855859867,6.1932920286458515
13,6839192,-2.2721887870152657,7.7789393254173245
13,6839567,-4.117020202962417,7.154588555722897
13,6839594,9.772266779709247,-5.965822230990625
13,6916161,-3.883999755908694,4.376207774569558
13,6968896,1.8231379836372288,2.992672966685711
13,6978575,10.326161354502347,-8.437070309884511
13,6978576,5.146317614496179,2.6135618776395466
13,7029293,0.6696558863174169,-6.144371985489403
13,7034931,11.063903073817704,-2.2122965103786614
13,7034936,7.750461891546463,-1.990042411881445
13,7035048,9.07086811747903,-5.958810208820461
13,7035137,4.200036109121502,-5.158455605216523
13,7036281,5.970457842213193,4.482779729506277
13,7036889,10.338717429944536,-6.717491088741032
13,7037969,7.042244561797738,1.6859679564507384
13,7080140,8.24853068482667,-7.766357307348316
13,7120096,2.877653177478189,0.1618028028574377
13,7123445,5.873641657428008,2.1401094799463007
13,7166059,3.8766498292447813,-3.166175304140551
13,7167844,-5.332870886786527,6.542118670580163
13,7211167,2.301045523912797,-3.627127494133538
13,7258002,4.097916919364284,-5.222344207345857
13,7447861,8.058722376011891,-5.998961645085074
13,7622677,-5.518189362239639,6.82847179792225
13,7657680,4.803462810580614,4.136137584420636
13,7685309,2.6178356721524816,4.268992846954698
13,7749941,-4.488275868887952,-0.9061603198992811
13,7749942,-4.396724655451107,-0.9325250646582245
13,7750422,1.2363735276595924,4.173811518270212
13,7750423,1.1413262351253672,4.172115895738669
13,7750438,10.16915712460718,-4.785558367104177
13,7750906,3.473386526343645,6.177227024925523
13,7751364,-2.791651361434737,-4.356993279132249
13,7751811,7.059819172600105,1.573096501681258
13,7751813,7.056784014337566,1.555013669243958
13,7752663,5.698418015877792,0.8794769751884275
13,7752695,12.170076849234597,-6.968647384979596
13,7755015,-4.191720053991001,4.463332052145533
13,7765487,4.590965222566842,-0.9776241245740942
13,7770809,6.937293276021987,1.5863310921747427
13,7770822,2.9992312262759606,-5.007287526235706
13,7771830,-3.022067595928049,1.1923339864744251
13,7774990,-4.479125837393076,6.435548217039967
13,7777011,-0.5387557181405248,-2.7706365842741376
13,7777071,3.2500152821147297,-0.7187684598731433
13,7777511,-4.405805250444889,6.654979345488463
13,7778185,7.065752523901261,1.606672574595213
13,7780222,-4.821511342256913,5.881927297825505
13,7781462,6.216098432417783,-4.826728024140127
13,7782031,1.7378037211238941,1.8382135916599909
13,7782092,4.305606339920125,2.338008975213391
13,7782608,-1.897107816147974,6.864095563768746
13,7782992,2.3458961112428205,4.240698646153675
13,7783856,9.804573281185824,0.2423539228615323
13,7791540,2.7649355987278685,4.423797837892323
13,7792013,-4.679686838392845,1.7787440106787453
13,7799973,-3.381446926226867,7.282540879270719
13,7801031,-4.5660697444607194,1.2991758892246188
13,7801337,5.213733720224837,2.952197510252014
13,7802438,6.7941021057569255,-2.93016723306085
13,7812287,6.970259707952521,6.290392975573173
13,7814795,5.497376951393554,-7.660280893319172
13,7819051,-6.256998265681262,6.59401727238373
13,7831551,-1.4958881244475692,7.830864107809506
13,7907218,7.6101857405777205,2.3978722091102362
13,7998267,0.47925770826911757,3.475589458148258
13,8157694,4.294385210746921,3.073373675729941
13,8206061,9.322722889557683,-1.2681012078924632
13,8210730,-4.733948539921994,5.305843342681566
13,8225528,1.3766860493585455,6.539747253980982
13,8226185,6.941326636381323,4.020292005656306
13,8226325,5.09122358142889,-3.2350096433225457
13,8228048,-4.177115170683606,4.466441866361047
13,8234736,7.037428347002097,2.4465583304346716
13,8239027,-4.360178255859178,-3.940826489298629
13,8244124,6.974520962318727,-4.25844837050669
13,8256507,2.514411716715283,2.0020596371790074
13,8328337,6.065215999257801,-2.289392357834672
13,8348149,10.995519011813384,-2.3889119635516574
13,8431720,5.082091758446816,-7.059282126406119
13,8731120,-0.2575630391622543,-0.9698237522530352
13,8731895,5.677245875137464,-0.6312990213983525
13,8732974,4.755380940130683,-0.9567586300644203
13,8733235,-2.6496678493530066,0.5817680410860298
13,8734486,-6.044636759362,4.888611704632087
13,8734642,4.123619026203132,0.23061910499405922
13,8736924,8.668316293782832,4.287552821351125
13,8738710,-0.5387500907681895,-2.8031126649994897
13,8740049,-4.205686886547428,5.514381484755786
13,8740995,6.228985829304236,-3.5421163438312315
13,8745588,-0.06963910724301105,6.55143752892895
13,8746028,4.148382378494471,-1.055163454763354
13,8746153,9.854678496979819,0.32750619756726973
13,8747527,7.746036916445066,1.2237451874538445
13,8813392,2.0335589109782206,4.3072503262440645
13,8815613,3.0873966719359895,3.4170824237272663
13,8816948,1.7705774188014882,0.28240189585682113
13,8818533,3.076727305153003,0.7333934753049013
13,8821576,-4.14999526953435,4.117612949133876
13,8827336,4.9346093275232406,5.8595443351775085
13,8828205,-2.6409975502925747,0.5261618233764624
13,8828642,-5.2366872198385845,7.328186475277353
13,8834450,2.504337288302544,-1.4130735135486157
13,8837822,0.9784171631552397,4.221496224856031
13,8842646,6.352519189011365,-5.280817613763197
13,8845755,-3.4100281697916826,3.7108446082882915
13,8850233,6.981481656760465,-8.028441832925733
13,8851533,-2.2992016216508,4.391127841534545
13,8851987,10.170029170785334,-3.926981799114231
13,8853609,2.545631238728432,2.0640595663654486
13,8905519,-4.730453248226155,5.874697361059643
13,9027279,-3.683531632353925,7.057420711929826
13,9047559,9.918249734621046,-8.639506096827954
13,9056124,9.891522268217285,-7.894007219463686
13,9070701,9.313585959066621,-5.656161578947121
13,9111948,9.284372884425048,-7.738295995703988
13,9129017,10.78338789654443,-5.018530431689528
