cluster_id,item_id,x,y
44,126719,-0.06939564953608574,0.30853261592332093
44,128590,0.25069253040742284,-0.605310997917491
44,129667,0.4110899849798733,-0.06687555534192342
44,130985,-0.8580985627284844,0.2938374154631185
44,133740,-0.519344107928646,-0.32049549302742875
44,134088,-0.7654873224997342,0.1186081642376015
44,134467,0.2897300461275177,-0.004188855652353873
44,135222,0.1019280547260553,-0.18030808509977764
44,136081,0.03008749392843382,-0.7807596982479128
44,136321,0.8856208416038885,0.05143927279233392
44,138584,-0.5815251050173251,0.4789096979127841
44,141356,0.34540917220750533,-0.49727633797767135
44,142256,0.2687063237386352,0.3588280019953506
44,142257,0.2291620206115423,0.29593509138194113
44,142944,-0.18381010642505974,-0.4127185679343127
44,147736,0.599505147008402,0.36520959923995955
44,148275,0.7686781509198332,-0.08166539012324275
44,148361,0.6650377706408669,0.7760654579334478
44,148363,0.6674701264603009,0.7781110097217199
44,148919,-0.039586961080355906,-0.4421774241820451
44,149240,-0.5939077856102029,-0.6434896331798946
44,150271,0.7072151034785369,-0.2997276363826008
44,150360,0.595409143874924,0.8081901101060206
44,151072,-0.44580091956663026,-0.8554226081770556
44,153273,0.12102265456900116,0.33500573421508917
44,156241,-0.4923623151453879,-0.4459958538030631
44,157622,0.7164553852634483,-0.556974736642399
44,157623,0.7203834895706549,-0.5541214557695322
44,157624,0.592776402164105,-0.6014685054496539
44,157764,-0.013834698794827528,0.0033811637636887884
44,158531,-0.23468704300603657,-0.05480276517999282
44,162663,0.046676321985155804,-0.27731054873943334
44,164315,0.5372368461239454,0.22610660876574673
44,165130,-0.37471654612655714,-0.462036731107178
44,166075,0.4366908674894759,0.6317048838282873
44,167675,0.6444063873152799,-0.33491581710154894
44,168966,-0.7624915376419426,0.15186575245440198
44,168969,-0.7059968374734854,0.15742700003944585
44,168970,-0.7060009811235004,0.1573320486609327
44,169788,0.8037263786860472,0.06860653863747529
44,169789,0.8142790028414191,0.10539917970352608
44,171937,1.01319548353036,-0.3089620790918045
44,173192,0.9889554609580463,0.21345508500664218
44,174357,0.7260451144449656,0.6132176176755608
44,174359,0.7330779665354743,0.627816114040763
44,177069,-0.17011641011579393,0.43604763536863805
44,177211,0.6319995088320867,0.670283368724884
44,178003,-0.3574485630470305,-0.48687037090785346
44,178171,0.052939084103252175,-0.17278470661977488
44,178448,-1.0716739357647462,0.15733488463987166
44,179535,-0.7867623832334345,0.15884791630587283
44,181554,0.3920837436452285,-0.6020673726946122
44,183076,0.30633527268374006,-0.17922379892468746
44,183883,-0.5791937292256711,-0.06596610960874304
44,185602,-1.0767979052916477,0.28670644002439305
44,186315,-0.8218943172046337,-0.16386914549990836
44,186911,-0.23017763669228417,0.6740573414834882
44,187582,-0.5536443386291526,-0.6374924797155381
44,187736,-0.6374985682069082,0.4493116782537644
44,192343,0.12946082683079324,-0.22219028967058377
44,196694,-0.10328629584165823,-0.3190305892224647
44,197446,0.3571681260518253,-0.3236776610626971
44,199009,0.18112045197151458,-0.09595890541612613
44,204026,0.9352289971051606,-0.46895497493328697
44,204029,0.9366104429928872,-0.468993004446829
44,208852,-0.3217985285219052,0.5327650868855545
44,209147,0.06115906388658607,-0.16729528874395735
44,209459,-0.46851267755354825,-0.3298285841327753
44,209460,-0.41891323206989856,-0.2343196169623309
44,209953,0.5162998320470865,1.1491852058893672
44,209954,0.5078060342663464,1.1269858337974787
44,209955,0.5256799906795305,1.149262579446815
44,210863,0.2736247585074978,0.7621793575656323
44,210864,0.2887565751084404,0.7321891942587127
44,213076,0.4475308046836641,0.8599733314434451
44,214784,-0.26078216513117985,-0.8337901389395636
44,214811,0.4114696784403304,-0.28450525626734935
44,216977,-0.8852249991162305,0.40616523240643626
44,217113,-0.306612061182274,-0.503483051932306
44,217653,0.1229011283786265,0.24084815970417559
44,217825,-0.20736972169144383,-0.4452422231730975
44,217826,-0.17770749702373825,-0.4366136506146872
44,241543,-0.7434006122633535,-0.14504643258821462
44,273231,-0.48511366348765184,0.4477030806274177
44,298197,-1.4685075909112388,0.4043813296428105
44,298200,-1.421873495239777,0.4108345743597972
44,298972,0.7920669217328228,0.63631387951794
44,324003,0.3450685156734515,-0.3615619894029872
44,338695,-0.15391014030677552,0.1578053431569358
44,338699,-0.1107930228963765,0.17271206994501082
44,341173,0.42754944026164504,0.6930064556428208
44,348632,-1.1448913823048978,0.04460135055677064
44,353624,-0.21411462688819896,0.08875235318071656
44,390381,-0.04926435521867417,-0.8131150740898184
44,390382,0.8298933308804234,0.33449335882690423
44,395825,-0.3173193678995289,0.5802213583211893
44,395826,-0.2959047168404648,0.5738280231519479
44,396244,0.8374878763650038,0.35019042008860435
44,398083,0.20919886363941198,-0.22352254714334957
44,428331,0.25832223012357314,0.6259393222336395
44,428688,-0.20126575205010946,-0.33924827919923484
44,430362,-0.629573449990376,0.38008789061258164
44,430504,-0.40725165983069644,-0.11432497556683549
44,435621,0.8367002747393881,0.9281230231816223
44,435622,0.8380789125741684,0.9309480478520972
44,435626,0.8244980595758279,0.9277928196883423
44,435627,0.8220254371193509,0.92649470646142
44,442484,0.06722104137724938,0.5592820131635904
44,451874,0.4269225031302762,-0.36312448643970247
44,460760,-0.6350101575847001,0.13589441400559393
44,474551,-0.7817367927654534,-0.4264402975208194
44,483007,-0.5884540071992977,0.4136816662504088
44,495102,0.3831037803981874,-0.22384765128052678
44,496461,-0.825004424922196,-0.4627475109455691
44,496881,-0.7958622059654135,-0.4440637978394797
44,507880,-0.0866103799783125,0.7936155216972107
44,508198,-0.10892371793962055,0.4709852517560338
44,527555,0.015349259106777096,-0.30150777502237536
44,529201,-1.1440919970003702,0.1952505273049107
44,530593,1.0752166392580484,0.0841624999281244
44,533685,-0.3673450028142558,-0.2670814409608372
44,543672,-0.2016349566918813,0.06514485168640397
44,543673,-0.13730954172890922,0.08784410285473326
44,544384,0.3451289344483592,-0.09512184133022539
44,549156,0.6469867971704722,0.09221124100810411
44,559044,1.0729158693548404,0.5034141022269626
44,564116,-0.049887670475398965,0.7902596719166225
44,580547,-0.72298637183806,0.2978990093002304
44,587252,1.2143263022380313,-0.22383632033370382
44,592241,-0.952807097984119,-0.22121009379868634
44,594748,-0.32197591369958456,0.4625016420496361
44,594865,-0.3250530815175094,0.481442099045382
44,595273,1.0943885618443032,0.3961106205983686
44,599048,0.3630737827745826,0.20705776067102286
44,599416,0.2818134750241556,0.4270705881403673
44,604157,-0.6449294376201771,1.0356983541390614
44,604186,-0.6512698940142136,1.032743665866668
44,614498,0.39244354201759984,-0.405210913663407
44,617730,0.4009206864202322,0.6707760872793775
44,617731,0.46090792316070794,0.6473657611727514
44,619551,-0.23685522982895882,0.49142993461165796
44,621560,-0.3399105409488603,-0.7535433228338191
44,628979,0.8856318031548484,0.08262426670440924
44,644980,-0.5277311607395093,-0.7579307617898855
44,653124,0.7595093579004321,0.47994503933212834
44,653383,0.04292416947301786,-0.5209855038203804
44,657570,0.7311995996310179,0.24669529539975746
44,661206,0.021812792061842372,-0.6039990096705131
44,662848,-0.16133383408187577,-0.4823599569070473
44,662851,-0.16823762882819232,-0.4641296099644352
44,676303,0.6436534585381721,-0.345962598705522
44,678120,-0.011092490732034154,0.6369856612229544
44,682160,0.7090581264319071,0.05298689253708753
44,687361,-0.44300245011924955,-0.2215522143351071
44,689956,-0.339779523233875,0.6746441926086313
44,706913,0.20980839198179738,-0.3419566311572796
44,716695,-0.7180932889435162,0.34683064543000586
44,719494,1.2149327900012834,-0.10253823770245497
44,721914,-0.32468854407897,0.05753485937997147
44,725941,-1.482133526432378,0.379706611387266
44,726073,0.15512213875143518,-0.5002584136631367
44,729701,0.4650778660397237,0.13693116639917366
44,733653,-0.14507549241234155,0.02158963424766105
44,735652,-0.5531805046404918,-0.687852387175133
44,744201,0.4362248256690201,0.7783073122780997
44,756708,0.38830092249598946,-0.35109157871793184
44,757814,-0.8815552220953891,-1.034786515633019
44,776352,-0.6079379403573558,0.3954808957674046
44,777277,0.785811900982136,0.7778894154926449
44,779518,-0.2243461779749094,-0.049116761740311154
44,788088,1.0592953658506632,-0.2672974430732919
44,788093,0.9463229377021752,-0.22366066474967072
44,788451,-0.8373571861143251,0.41304685701379684
44,788467,0.013739907638190732,0.41457234995135966
44,788890,0.5153816039933007,0.4383774074623231
44,788894,-0.1655176197894346,0.846886464818131
44,788988,-0.3283015656945596,-0.6135032858365572
44,789255,1.0293615338308177,-0.03920748895056066
44,789547,-0.12775602870939326,0.16518032407249122
44,789549,-0.17404269876672482,0.2055717062611049
44,789550,-0.6876765457923815,0.5146720209579214
44,790551,0.4108996948832681,0.25032472762100255
44,791318,0.4650129070396928,0.5406850845705388
44,807776,-0.371076621722498,0.45632110509948387
44,808577,-0.8872346248760852,0.34618515726317484
44,808578,-0.9062268894488039,0.37096540066959066
44,812673,1.1527746091184314,-0.10931115976830234
44,812710,1.151127106324072,-0.11797414953830344
44,812890,-0.5399203206068263,0.6959338688867108
44,814152,-0.8489275314620766,0.2694675365825293
44,817074,-0.8777759285565483,-0.13588583351619088
44,836982,-0.4586665899325149,-0.7396223975659022
44,841731,-0.2883721042440446,-0.21370641350755534
44,846227,1.1476042136565043,-0.23557939691699256
44,848151,-0.8070660164540197,-1.0578493658639656
44,852241,-0.38768189137371406,0.3460461190883314
44,852245,-0.4020764404446241,0.3460219016741304
44,853767,-0.47616941861637696,0.2422271847029771
44,857594,-0.8566801778150779,-0.9167213183738321
44,858598,1.0354414260110405,0.03256163755205124
44,859381,-0.3197069267703004,-0.9746399740098521
44,862388,0.215987646741376,-1.0085958766913443
44,863574,0.4394203324183226,-0.22022750746827688
44,866563,0.6678475047865622,-0.09168926623399792
44,867373,0.01421508293061856,-0.12169353774490735
44,870818,1.0783623621211635,-0.1520564433726669
44,871932,-0.2783014474165889,0.637349196370699
44,874087,-0.05602189885847657,-0.47763838584119306
44,880960,1.192574009391258,-0.1906349031137358
44,894639,-0.2683453978863617,-0.5549854818050655
44,894756,0.5305609211445463,-0.11910489101018265
44,915713,0.7125835709985813,-0.05049024674678565
44,922073,-0.4633170003088797,0.1780780257802127
44,922077,-0.5062131572081714,0.06297524346726198
44,926063,1.2000314816983217,-0.19229331244751918
44,926150,-0.992871159670707,0.23971951446893186
44,926817,-0.8115979986271874,-1.0481825443859591
44,941629,-0.023976292653671606,0.04600365914010031
44,942406,0.11244006031215391,0.909829842609853
44,942761,-0.7850833605232675,-0.023662827607515004
44,942762,-0.776519696557288,-0.16359274363452456
44,952666,-0.4243576407623211,0.33634981448142687
44,952882,0.33160330706482727,0.3664628382865907
44,952883,0.22738799851029592,0.34140493060814875
44,952886,0.2672892430385274,0.29575053540171686
44,956510,-0.5310599094778153,-0.5550210314837437
44,963049,-0.5282224389744513,0.350624665162771
44,963975,0.68867139149336,0.22299107847677324
44,965444,0.2023366590953773,-0.5653454889214976
44,965447,0.20569946636252961,-0.5685635891487959
44,965464,0.09356297963452034,0.31509114866038457
44,965508,0.32107383421131047,-0.06629559553329585
44,965569,0.08236285192837459,0.4077910848116936
44,965570,0.4252882280125761,0.7960203806075627
44,965571,0.5267273829208493,0.7413038181180803
44,965684,0.7039908246791704,0.43363958037962
44,965765,-0.7991283910516861,-0.4386699913882064
44,965766,-0.7898657925160216,-0.4418481140681529
44,965839,-0.5067744372801931,-0.7549943604405546
44,965841,-0.46437182340301536,-0.7885811980769792
44,965857,0.700662263685473,0.5373648822746152
44,966104,0.791885484826316,0.5253928407593108
44,966105,0.7049736578846589,0.4297643165801409
44,966211,-0.7730325185960117,-0.11027873838177256
44,966262,0.250953851793261,-0.2809084497266635
44,966369,0.04798945151103484,-0.9647077954406106
44,966443,0.1799752148489703,-0.14250685911715874
44,966528,-1.501036220259638,0.39736450069168655
44,966529,-1.4903654311862684,0.3943928124070273
44,966530,-1.4899197018984411,0.39381632292215274
44,966535,1.1311694858960666,-0.06962304228272313
44,966580,0.37219684169870365,-0.49741543357962187
44,966592,-0.31886272979399133,0.3040431118145715
44,966611,-0.37423228245477674,0.29349967077358985
44,966612,-0.36005740803378833,0.32304995142905
44,966655,-0.5431899153202622,-0.47302968574129123
44,966677,0.3475452416298221,-0.49277055098251427
44,966679,0.368022965707185,-0.4720112449713714
44,966682,0.43296161638691305,0.5405840208464143
44,966683,0.4243541256351045,0.5965523205274676
44,966690,0.4540822103182563,-0.007953049455788157
44,966722,0.26533296388100125,-0.19940973110633417
44,966844,0.9855969963841524,0.1149116232462876
44,966919,-0.1737765720379527,0.3382996080961821
44,966972,0.03990588122486233,-1.039000883096051
44,966975,-0.8391205146705581,-0.1897267343809646
44,966976,-0.8690206392878366,-0.1576404152714794
44,967088,0.8269984690439304,-0.3072838688270073
44,967125,-0.6702443046758492,0.29567634085398836
44,967224,0.43745390953954544,0.18595617163555372
44,967267,0.700067129959927,0.8879987631645588
44,967616,0.316598796340061,-0.4742838893194472
44,967700,-1.5160224606827224,0.3771457314739602
44,967936,-0.19080938140348844,0.23836179574874194
44,967941,-0.5823507856346524,0.25724658105844617
44,967942,-0.48353460002044796,0.3222129101783174
44,967999,1.1881915829908625,-0.19006321592070094
44,968035,0.8662637993041606,0.11744543807943274
44,968036,0.8685439546598223,0.12477369792620073
44,968078,1.2285271243582057,-0.01670114583486158
44,968117,0.8583090771994725,-0.6079627131440294
44,968496,1.0075093512241713,0.6575958677504383
44,968497,1.0133357516141448,0.6635820628329058
44,969823,0.267576928425082,-0.15795178238262836
44,970169,-0.25928548707495636,-0.14311488023555427
44,970192,1.0920925767770089,0.09229259676054252
44,970242,-0.6873912828655115,0.27501204305468535
44,970254,0.16064121068493667,0.3613237454933255
44,970256,-0.01976539005841981,0.5443985879452948
44,970432,1.124497674331841,-0.24588948262162064
44,970434,0.773345888550171,-0.30547314929229935
44,970436,0.7437195348301731,-0.2553176646725892
44,970461,0.3886908258295641,-0.08496629922810463
44,970464,0.2706615667080159,-0.0795322081089826
44,970584,-1.2287980678848416,0.03654680509527031
44,970586,0.5737355074863909,0.8825396252354395
44,970640,-0.10207203979479945,0.5339749568699456
44,970648,0.3447731407555446,-0.1875210154197148
44,970735,0.06660877081588405,-0.5318245477264619
44,970736,0.2277925517084395,-0.685785112661387
44,971050,-0.12917768306913435,-0.2814282537060672
44,971071,1.154844937159626,-0.23834302788653816
44,971114,-0.45785788162768287,0.28763745399231627
44,971144,-0.6164921577478352,-0.3453100590060387
44,971204,0.8508482397074624,-0.6124985827511463
44,971378,0.7811564883140488,0.1441586110228428
44,971423,-0.2351535595284341,0.13438970987897145
44,971472,1.0617773863927344,-0.12816064816019304
44,971537,-1.2282552770020632,-0.01975824946086251
44,971544,-1.2321524578701497,-0.01659381449776139
44,971561,-0.43862799015141163,0.11057518680910784
44,971687,-0.14089259218406214,-0.48222227561347386
44,971725,-0.9552162232027586,-0.9372994456049853
44,971738,0.992976524729526,0.6548473554999596
44,972003,-0.4194191663258363,0.13377589168504764
44,972081,0.24563702715071195,0.5276071403196801
44,972088,0.7027144849869906,0.4785456500052501
44,972627,-0.2660472474513789,-0.7840702353479113
44,972663,0.4367433802007424,0.4287173723114814
44,973222,0.6149407050975207,0.561274350243998
44,973419,0.9884015097643407,0.3348559404345759
44,973420,0.8213638533838986,0.2900889663529675
44,973621,-0.1919808176913004,0.28813707295768565
44,974025,-1.0487296545870517,-0.018695777153171108
44,974100,-0.029603904263470513,-1.0408135054372485
44,974194,0.605682775353384,-0.3658264421208135
44,974321,0.31654941357259947,-0.5166678138205772
44,974332,0.37323810639626587,-0.12223063585663957
44,974467,0.6665572430986806,0.4084947595501042
44,974625,0.2253256332540711,-0.10761657712252241
44,975072,0.5170058456626536,0.8304705101799509
44,975078,0.7521444345579791,0.741607315284298
44,975096,0.7667076678467132,0.4221432588957691
44,975097,0.7982654385530235,0.3655469221965673
44,975234,0.8138781480606264,-0.09982873919998604
44,975235,0.7539365669499524,-0.12204188358766088
44,976149,0.4584778299750699,0.39598218069043195
44,976156,-0.5113749352867483,0.45752409971779245
44,976303,-0.01637551723938264,0.5205935144922155
44,976937,-0.24416440957385088,0.39386293022997465
44,976996,-0.6222942901738595,-0.42554251214911637
44,977159,-1.006068750026778,0.2283049295974386
44,977183,-0.18996801835232352,-0.06620533381202366
44,977584,-0.4447932224513712,0.1094362057452254
44,977715,0.2224134630848088,0.7210653094764283
44,977942,0.9809358160351227,-0.42341839405096593
44,978213,-0.6024444188593501,0.4093503039782829
44,978289,-1.4380184499814597,0.3633304553262609
44,979121,-0.27676485166239784,-0.3876886229325509
44,979583,0.432014576819501,0.6387253926961545
44,979626,0.5441581987324298,0.5492525484747963
44,979797,-0.6060512087103381,0.49993970652530734
44,979803,-0.2939919220104122,0.3217822925637588
44,980238,-0.7289986916239353,0.7577083656574953
44,980250,-1.0009161684986336,-0.20399193148526082
44,980793,-1.4782837950755212,0.39166087209625705
44,980794,-1.4755986917804678,0.3896493885739871
44,980795,-1.4741369903042247,0.40108453244649267
44,980906,0.5329956495633752,0.7525218156933514
44,980913,-0.2897273752998802,-0.06395823879615091
44,981009,0.7178851317261645,0.4361378911801886
44,981061,0.7677096672523587,0.3545367191624024
44,981095,0.0052936845768095575,-0.16200189530722636
44,981131,0.256543957792667,-0.490289747910185
44,981383,0.19890576209794378,0.43294030005705736
44,981384,0.24763639982099017,0.5297354288358406
44,981480,-0.5202478405534754,0.41653255594261324
44,981515,-0.24890475501345108,-0.8734624921725247
44,981621,-0.16145741839533953,0.3755757694955922
44,983176,0.4189284879390759,-0.37593395945600616
44,983195,1.0759937240033894,-0.1366342228576524
44,984369,0.6723100787614564,0.49342592996999013
44,984404,0.744522809288151,-0.14415165600967722
44,984422,0.4404748328662672,-0.35007821254137306
44,984525,-0.800425004751616,0.1832921402924102
44,984771,0.6918140536031168,0.723540129441849
44,989229,0.2550664359231981,0.6373058988506631
44,990222,-0.6909234575334803,0.01766128340129793
44,990245,-0.12890291722146427,-0.8456774103829445
44,991259,-0.13645621247368322,-0.7647727859889625
44,992184,0.1780348695458788,0.6892289073306427
44,996812,-1.210002516440023,-0.07824664442544489
44,1001967,-1.010025804985449,0.13805069237749404
44,1004687,-0.0979339050248576,0.0379591178226484
44,1006697,0.5381020739449222,0.07055338438354912
44,1009591,-0.6654922982100525,-0.06715086413694643
44,1010285,-0.9815465999854128,-0.0863368586786206
44,1013846,0.3015515996525133,0.625167130486625
44,1014762,1.1195565414499844,0.057920762675096674
44,1014897,0.2391944015562682,0.6490558583596456
44,1024714,-0.23306024995865776,0.2804563666334379
44,1024717,-0.2254537106593037,0.021526308236114327
44,1025927,-0.410169249702709,0.27809772020129375
44,1027461,-0.5170579259073397,-0.2286633036636608
44,1027462,0.072854950730385,0.6391824706119299
44,1027471,0.21491675361299328,0.44767027315550795
44,1028236,-0.17702838998013015,0.36546895736226387
44,1031642,0.20314896932349838,0.522282311315525
44,1046775,-1.2467279247627536,-0.0016388414290833533
44,1047996,-0.2013561230422851,0.46200245987177163
44,1049360,0.7220283420894991,-0.31870017557336017
44,1069489,-0.00032995570250072604,0.48140463967404085
44,1073256,-1.000957394958174,-0.8443576417055931
44,1073257,-0.8851608461656152,-0.7603982533086517
44,1087691,-0.3471769217661063,0.4620679937671122
44,1096691,-0.44531138674260695,0.41248910831562535
44,1106829,-0.059480415207064104,1.0392308357652758
44,1115843,-0.275073333672878,-0.4036614889680705
44,1119764,0.453652373287118,0.11425628637212412
44,1122745,-0.5776722574257445,-0.5439618391138514
44,1128365,0.3037847993341735,0.4759588263767487
44,1131022,0.41804444592385887,-0.09207171063703282
44,1154758,0.21222841973463896,-1.0408339061480532
44,1164847,-1.1014364176539846,-0.4894857605044783
44,1169400,0.4462138030795214,0.7570073490911114
44,1171515,0.009718372032385706,0.5749419552488435
44,1172856,-0.9747151439165722,-0.9599441660351749
44,1172857,-0.935778593977967,-0.9233908415276101
44,1175919,-0.3126842534647225,-0.17563179436887433
44,1175930,-0.2894800813407691,-0.15941166589723174
44,1175931,0.4341507540602628,0.20614924543110413
44,1178513,0.8137543919198591,-0.4072230451105093
44,1179513,0.5258028839513655,0.7356024921272254
44,1186550,0.4231782508697362,-0.16004965938598137
44,1207129,0.6900887994988236,0.5897355268552071
44,1210776,-1.003378899292521,0.034756467411996145
44,1213465,-0.7944508563421545,-1.0376511047038042
44,1213805,-0.5217613029027295,0.6792941874128687
44,1218489,0.534784855628386,0.2508797078589733
44,1219802,-0.5631477768068254,-0.15269890145239323
44,1227303,0.6905028427286597,0.5391335839132676
44,1228519,-0.7265476261856859,-0.4199855196275427
44,1230358,-0.08091518727338472,0.09478345053359405
44,1230873,-0.9306436683580196,-0.8761331682787813
44,1234062,-0.8215982162017321,-0.9396226304398899
44,1235756,-0.19868276886678052,-0.2924224155910203
44,1241553,-0.20253074256782475,0.7841312390559448
44,1257594,0.2693179068295179,-0.3953719746681466
44,1267492,0.37991565703406976,-0.27317483738926607
44,1268028,0.6282795223225606,0.23337515098325864
44,1274404,0.03638501977049476,-0.6609420866085315
44,1279051,-0.18160589386011788,-0.12129550329983672
44,1283044,-0.06541424021555824,-1.1569910233504335
