cluster_id,item_id,x,y,z,item_name
92,430,-1.3633753650964229,-0.8477275269130078,1.0787472068631594,freedom financial & mortgage
92,828,-2.043332888878989,0.8009173338898729,0.7509664966887727,bowen's rv storage
92,847,-2.3067718634957792,-0.4268640027188046,-0.3994791414336472,twenty mile self storage
92,7918,1.968295764407595,0.8670347299032186,1.78645959645176,qwest communications international
92,9671,2.0260172576181663,0.9016161660792528,1.899239089723325,nextel communication
92,10660,0.6335673421947327,0.6113892504003626,-1.0642928163044747,investing services
92,15096,0.5275018447406378,-0.7285629936526957,-0.6267426049432805,big kahuna enterprises ll
92,17347,-1.1216082696219094,0.16094328149385342,-2.4638498682755334,liberty global ventures
92,21592,-0.02517818603004992,2.3437624606027523,-1.1422779243992451,rising sun janitorial service
92,23167,0.9738159982983912,0.9999732954662968,-0.15894697070365174,colorado acute special care
92,26854,0.9919132204164696,0.5457046602324374,0.6221750929167513,miner street business corporation
92,35210,-1.1803100544462344,0.3919876596498935,0.7952225140409138,"wow! internet, cable & phone"
92,35958,-0.4202529747399257,1.9676591742630256,0.7648558529907048,athletic performance
92,41192,0.44751963094498975,0.9872944011436462,-0.2286250372716572,senior community service emplymnt
92,41820,-0.1729704890998468,-0.6109791219578239,0.1610783020256744,bean business systems america
92,42679,-0.9739357878884564,-0.035896118225501705,-2.5621835576540066,liberty media
92,42856,0.39714841413464186,1.1470575171474506,2.1205085600891818,"national association of securities dealers, inc"
92,44784,-1.2008959135125938,-0.7020629859178696,-0.17457391864465407,play based technologies llc
92,46957,0.03356632060048847,1.8848997632972724,-1.4642992542166682,mobile access
92,47780,0.2062506187568089,-0.9994610250109472,1.0116602286073961,conoco oil
92,50274,0.26240679735726585,0.8843722631062002,2.2076006400938835,thomas j. power & associates
92,50311,0.06618990869224338,-1.7847016032250749,-0.0645681757204561,envision systems corporation
92,50346,1.6890188289660768,0.4135899584738135,2.3694506496367995,community funding
92,52176,0.6475265530875929,-1.836367340141912,-0.457724441968019,wrs windy river systems
92,52200,0.6765163977247872,-1.8495903658214798,-0.4904540126424566,windy river systems
92,53079,-2.361287301333129,-1.249085187293666,-0.5106357991602151,array biopharma
92,54187,-0.6657490429974027,0.346076289204574,2.9334398084269573,medical simulation corp
92,55393,0.3343716037968725,-0.3940771838366959,-0.0713890661539429,j rowan design & constr
92,56263,-0.4859399029602133,1.1572246138569044,-0.8371450115258308,discover home
92,61125,-1.2272100065080722,-0.8327833478330868,-0.3350480921412005,network drilling technology
92,61147,0.7801530444971122,2.064995419084374,1.314506643068274,worthy group boulder
92,62009,-0.19834693252308275,-1.8044165694798928,0.5425525843334936,aspect management corporation
92,62408,-1.2799678602608917,-0.8520949615358264,-0.38943249174848543,echo star technologies corp
92,64498,0.12774946707828508,-0.6323981368418993,-2.565068116773385,master image
92,65474,1.6386558513602822,0.3923064991882343,1.2634235862673249,advantage wireless southwest
92,69584,-1.9607785375591555,0.13075641877098113,0.05305414094811913,massively parallel techs
92,71343,-2.343802434212336,-0.7060411384592439,0.5976475244552736,timberjack partners llc
92,71451,-0.513705032802063,2.546952763969194,-0.6483363971211721,air rentals incorporated
