cluster_id,item_id,x,y,z,item_name
24,4087,4.449525989585236,2.714751609953578,-0.07414445818858924,trackvia
24,5304,2.5742387982069337,0.7943699407560618,3.515718921675598,rally software development corp.
24,7891,4.4536435944547925,2.7130180233630203,-0.07153553404614853,logrhythm
24,11914,1.0916596790161501,1.959125911161815,3.489555382930342,level three international inc
24,15575,3.9941370908873792,0.09697412170136037,-1.6126818522943092,somalogic
24,23412,4.46780773950758,2.7479656914358963,-0.06243221230411705,symplified
24,23787,-0.9257043217630984,1.8378632479963533,1.0476564492256986,kaneb pipe line operating partnership
24,30997,0.06823703341424081,0.3007909207792731,2.731858763632851,"market force information, inc."
24,31002,0.10756175056767417,0.3357715971017753,2.680393459680852,market force information
24,32487,4.4595948181179965,2.7072222060109388,-0.08559549918376781,cartasite
24,35820,4.484531724722643,1.7797056105498081,-0.6219402654364153,ip commerce inc
24,37052,-0.853625383713591,1.665426704155034,1.217192442061888,thc global
24,41066,1.61243754983136,0.3210560052802807,-0.8103113153720057,cargill steel
24,41180,1.0395940014314156,0.16067188305513275,-0.2491655732338279,aarp elder watch
24,42085,3.099868300380629,3.1331956918064963,-1.2220165205513156,minutekey
24,43283,-0.5281247246412293,0.5656031145499537,-0.2909357840096627,"visions by gates, ltd"
24,44346,2.959665238425739,-0.3767719206956607,2.2835335793645966,sci systems
24,44978,3.974930047217828,3.2135948959463687,0.47253855509054704,lexmark international inc.
24,47025,4.474250253050066,2.751955860789225,-0.07287437783103018,mocapay
24,52339,3.6113514198259784,1.7026538327998708,0.14649063784142244,brevity
24,52611,0.9539444345915388,-0.609433311299047,1.2813221884207535,mayne holdings
24,54585,2.25411392954418,3.022491683860458,-0.7261142810130522,g & d home business system
24,55775,1.7108374567097089,-1.2645566705572322,1.8283036419161904,advantage network systems
24,55811,2.1131308542179816,-1.4652538605502052,2.029717423948366,netresults network solutions
24,62295,-0.12014219590981587,-0.3941664463165349,3.610564665619119,northstar management group
24,63625,0.06506334369577528,-0.9194053453352518,-1.0399513443745725,backflip studios
24,64670,-1.4016547066402352,1.2140509993759878,2.327602350378432,mobile accord
24,66466,3.4790662086119344,-0.29298851323448544,-3.0201855238497717,id watchdog
24,70534,4.470974037722082,2.7188163318795704,-0.09145437848263724,medkeeper
24,73174,2.6287613157409724,4.180155039742123,-0.8364986522030399,uat holdings
24,74360,1.707260570150796,-2.7790657287554805,0.7887366026541788,u.s. small business administration
24,74989,4.616922796718317,3.180782022524021,-0.21919503421378025,napkin labs
24,75558,2.465661261323402,-1.3452338194554727,2.353698051276632,network solutions
24,82381,0.7373876015395056,0.9749797998027548,-1.8665533262723104,kevin j best - state farm insurance agent
24,83922,0.7344830887373232,0.9670169244043112,-1.8822779558797869,patrick hall - state farm insurance agent
24,86034,0.7284996660897948,0.9750334227492116,-1.8765608739659407,will comerford - state farm insurance agent
