cluster_id,item_id,x,y,z,item_name
38,5305,-1.2884719618157647,1.974224048636218,0.4762678922316179,rally software development corp
38,7837,0.06320599540458953,0.8915778492257133,0.3947150167602248,loral federal systems
38,9123,1.0084864861444225,-1.6528172357867248,0.36494319985070733,ascent solar technologies
38,9174,0.501354879603587,1.3392633045714497,1.8502706486121556,ping identity corp
38,9175,0.5112593663699248,1.341286072301071,1.8481906604803235,ping identity
38,9429,-0.6380143107104329,-1.0750662952127732,-2.0262299661246748,nordstrom fsb
38,10972,-1.886866177136071,-1.1024275135125878,0.2549672670782375,abb power generation
38,11807,-2.8453771896327633,0.5781076357926015,1.5280981579355024,berkeley water & sanitation
38,16751,-1.7195058897280957,-0.9338417597324156,-1.7505628984277697,raytheon technical services co
38,20472,-0.7808292667416102,1.2877705774148411,-1.5549591049006135,airways communications
38,21930,0.5066733108126004,-0.5933888522716776,3.1594808531375285,uncle bob's self storage
38,22518,-0.7182255295031745,0.17004976282420015,-0.405790582997101,solidfire
38,23300,-0.6306404065864315,0.9369804043692296,-1.5636134367477732,value added communication
38,25063,-0.596525301172601,-1.4826325599405397,-2.245874466473936,lacy shell
38,26464,-0.5459888043566883,-1.3876333864186958,-2.201177587150419,grand valley convenience llc
38,26465,-0.5808639972142288,-1.452480255548786,-2.233224050462856,big apple shell
38,26962,-0.5974120184819838,-1.4439058710566248,-2.1956598939696397,amso oil shell llc
38,27002,-0.610302283200503,-1.4480373009020175,-2.1824898900605247,shell frontier oil & gas
38,27370,-0.6115644683628609,-1.436515966710708,-2.221328422803909,bayfield shell truck & auto
38,27944,-0.6006404265861899,-1.4790076122480338,-2.2434676347763225,ridgway shell
38,28348,-0.6078273223125029,-1.4170511386338676,-2.2266223655065347,tomahawk auto & truck plaza
38,28421,-0.5969207776008018,-1.4186986317964796,-2.196968214180827,shell rocky mtn production llc
38,41971,-1.5353770380250744,-0.8317846951511241,-0.2837870704656113,"infinite power solutions, inc"
38,42033,-1.766662546102599,-0.7171062195127684,-0.2716294833252981,general electric access
38,42689,-0.4501492490638398,0.7552701752915197,-1.3771917212186795,liberty starz group
38,43207,-2.3702303069247357,0.07612143486989037,-0.09198808480246858,arrow electronics components
38,43208,-2.391680161552042,0.11160072461443364,-0.1081918917229696,arrow enterprise cmptng sltns
38,47085,-0.9501590432375292,3.0338869588068818,0.5297582183562648,syngenta seeds
38,47098,-0.952311838813984,3.0349796309819994,0.5307753111488797,syngenta seeds
38,47646,-0.23107328776386826,-1.227184729681613,-2.1715242324521515,seibert travel plaza
38,47697,0.6956811043247961,-0.9975656933359164,-2.397775342761204,gateway conoco
38,47698,0.6782787144953695,-0.9991199343808944,-2.3898486198539,gateway conoco
38,47699,0.6703611084668386,-0.9999372725308636,-2.3902705215948394,gateway conoco
38,48010,-0.5809290903795957,-1.1750155500331398,-1.993800449582664,magic rabbit carwash & lube co
38,48071,0.501556253215105,-1.0213130160285278,-2.335112488016021,table mesa conoco
38,48072,-0.11604012847040847,-1.0075339423765688,-1.9620640735884092,grizzly gasoline & store
38,48234,0.5103692074141488,-0.9989307805524792,-2.3030827822341315,conoco at dia
38,48414,-0.6445727642841687,-1.1659755551612911,-2.2082745641344617,selam food & gas
38,48430,0.3515182776309112,-1.0338567328881183,-2.2724760921825413,conoco big apple convenience
38,48458,0.5368926317551838,-1.021514031419016,-2.352549892643357,snowmass resort conoco
38,48784,-2.1086408934678142,-2.3431484420466653,0.26851749542505354,office depot
38,48806,-2.266366776634825,-2.114404826657147,0.14666237048490965,home & office electronics
38,49556,-0.9237919234426492,0.16778182557509536,-0.7785273306667447,jab broadband
38,53083,0.8202748804206732,-1.8277096401049664,-1.2239671971857422,array biopharma
38,53584,-1.0482369232584072,-0.4027915869759797,-0.2260594682561162,harris broadcast comms
38,55142,-0.9343176348051988,0.030450808760619195,-0.9013933316228008,aiotv
38,57081,-2.0412223553840274,2.222354026989025,0.7289901296451391,zerista event software
38,57874,-1.2600835940365345,0.7301507285527962,-0.2348368087941777,opdemand
38,58957,-0.8614857947888878,0.06349521356615294,-1.3110519715140478,cae aviation training
38,61916,1.5575046171418203,-2.070625714182728,0.5746601467034044,boulder ionics corporation
38,68063,0.15658188226722533,1.9845046422016424,0.06031488005590136,aflac centennial regional office
38,70411,-0.3856185556595864,0.8654843512804955,-0.456573312363063,"synapse, the knowledge link corporation"
38,72062,-1.4521961977323403,0.3786305346137744,-1.6284300968169845,auto nation u s conoco llc
38,72585,0.07615531875992912,-0.7039773553452722,0.9866130801704752,"united launch services, llc"
38,73220,-2.0683320648491867,1.4666763745930562,0.17600943227100252,coldspark
38,74783,0.13942894759322727,1.9789889765152089,0.014267217555840225,autozone regional office
38,74969,-0.08351413152570078,1.4505182082294446,-0.4800600680082058,iron mountain management
38,76240,-3.1596562725610884,0.8432047070714268,0.8517928873243703,the nature conservancy
38,76242,-3.067794481820358,0.7816762341116317,1.0755140929858202,the nature conservancy
38,86698,0.3926464878726981,0.24998464632521825,0.5677042198909843,us energy dept
38,88211,-0.009515670907322624,-2.008015831606247,0.4435907805625094,crystal diagnostics llc
38,90441,1.3647095391774555,-1.244221267141978,0.7460631748867802,golden star resources ltd. (usa)
38,91276,2.0512047340219444,0.9837349960002992,-0.8901013139283441,internet pawn
38,91378,-0.16658368355450442,-1.03359919544115,2.31945253231129,lowe's flatbed distribution
38,94590,1.0069836948090534,-1.7928623890979545,-0.27693987656629176,materials research
38,94718,-1.51195826148819,-0.4150551162855727,-0.12839626913998622,public service company of colorado
38,96106,-1.5923231358376446,-0.5031647403824167,-1.3045793541555808,in b paxis pharmaceuticals inc
38,96851,0.6712365303812302,-0.6156083655085689,-1.857675037806385,trizetto
38,96852,0.6412475607656787,-0.6071642201404637,-1.844829828817946,trizetto
38,98463,0.03695765699925006,1.3257043794041308,-0.5590846739154095,qwest asset management co
38,102269,-1.9538861223871185,-0.8624263592936262,-1.8065994682735185,pulse beverage
38,102810,-1.592542423688813,-1.1463617677176052,0.4218232817496393,porous power technologies
38,102921,-2.1350616425911504,1.1750938190932754,0.9105223002101164,lakeview tech
38,104232,-0.5160162866378679,-0.023282005420709108,-0.010423952581508055,sound surgical technologies ll
38,104772,-0.3144236701700105,0.7528653736753355,-1.098079890124403,spot influence
38,105420,0.8281139405913802,-1.898320686620024,-1.2134909119540556,arcscan
38,106509,0.8717337994192816,-0.5122325598584796,-1.125214657119767,csg international
