cluster_id,item_id,x,y,z,item_name
88,748,2.3807745593001832,3.470911177344228,-1.2648963353242872,nickelodeon enterprises inc
88,1733,2.1483302664754182,-1.5472753578525311,-1.4424985231191316,microchip technology
88,3741,0.3085576593504436,-3.49812848234512,1.5242450561336789,izze beverage co.
88,5306,4.130059973984333,-0.7887839953190171,-0.5925963209961911,rally software development
88,8962,-1.2965714058325166,-1.57659453245532,-0.968722118014104,mc donald's business office
88,9173,3.3370153093742845,-2.0214119268373416,-0.5538380283972844,ping identity corporation
88,11208,3.8877691229846776,-1.6673634266418251,0.1567969071016136,ibotta
88,12230,4.316311626828302,-0.5698569486665949,-1.2595822377935058,jda software
88,13752,-0.9108773374926018,-1.3461973617581628,-1.787335331361449,charolais associated breeders
88,14108,2.2376064528716886,1.3903852724327517,3.0275147727297704,valen technologies
88,14362,-2.6347057501908657,2.435972141544513,2.328791004450653,conde nast
88,15491,-0.24674343520934924,0.03649172848291928,3.3370846952313147,social solutions corp
88,20961,2.9286325326386637,-0.6114470944263044,1.9816460038274741,jp morgan private client service
88,28697,0.8973240870633864,1.0234644850652377,4.261068792026275,endogastric solutions
88,35197,4.437597107429824,0.20889298266291387,-0.9781261306040171,envysion
88,35731,3.9525324971114157,-1.05749897623325,-0.864056099721864,arc software
88,35822,3.859397893625375,-2.3900709502151773,-0.00961609355867877,ip commerce
88,42284,-1.4893585653471555,0.4398688913162233,3.882344512426669,thrive business & communicatio
88,49347,2.4313596145103333,1.8039059083359161,3.188202185315065,storage technology
88,53496,2.5265172552901904,2.0148051696831066,2.9605370192663445,mersive technologies
88,55522,3.5160454371492755,-1.8223876672729016,1.5588413092314946,greystone technology group
88,55957,1.5784134906621778,-3.4890262150635256,-1.3647011916783922,marathon technologies
88,57931,0.4841192243888944,1.036770887262524,-1.1469493846178054,aircell
88,61977,3.3168813253918072,-2.1216226452388187,-0.7042324112448629,openlogic
88,65591,-0.2294294954893744,-0.548550744332344,3.4598385363558557,rebit solutions llc
88,68351,2.864305716586933,-0.5360264690608357,2.2084550533602765,"dave davis - ameriprise financial services, inc."
88,69407,3.7818123858984984,-1.9753620919955237,-0.17656850870651733,avanade
88,73223,1.6057785642942872,-1.1657247710646796,1.75251440310454,financial strategy invest inc
88,74813,2.869340548221514,-1.644496166946288,0.3327055843335785,service source international
88,78106,2.283418034358025,-0.9053557433837872,0.012210571333985816,skyetek rfid
88,87618,4.306096451210385,-0.5578749614337485,-1.2301806444471168,olive software
88,89660,3.5931048840943225,-0.4111267140945361,2.2850192335627937,alpine insurance management
88,89737,-0.5224525737457771,-2.7753990404790767,3.0043828481203008,middle park agency
88,89752,2.912823066317386,-1.063107441359994,2.343188548235086,allstate financial services
88,92906,4.509825985890547,-0.1399068060625324,0.16347396768726086,aegis analytical corporation
88,92908,4.513184973106738,-0.12965589286050655,0.18325044334251686,aegis analytical
88,96093,2.209532248048057,-0.06568619166862359,1.0447774569812929,janus capital management llc
88,96427,2.6473734738931496,-1.2256583184810972,-1.3715491198103902,escape dynamics
88,100593,1.1535416301783374,3.183770424976456,-2.084662564810478,coca cola enterprises coc
88,102254,2.2606417176690505,3.2797206851123986,-1.3704633776752313,"paulmaier enterprises, inc."
88,102288,-0.02345749190223145,1.3610468624347232,2.118515867892269,inspire commerce inc
88,104355,3.0298209647135987,-2.3014871888694337,-0.9244589382217688,ihs
88,105354,0.9268708555461188,1.2105771379864696,4.1233189734083435,optimal solutions
88,107812,-0.9851637863558836,-2.515433065204625,1.4927088156067234,co-op country
88,109767,3.914937620313915,-0.9181302643985731,-1.5554268101267743,troppus software corporation
88,115436,0.4646723565899984,0.6492812940845055,0.7262639571718277,u.s. nursing corp.
88,116249,-0.4123598685465215,-0.5154135890900937,-2.7599538114924047,vail associates
88,116933,3.769664682887349,-1.1027087888070326,-0.6881419893540512,terma software labs
88,121903,3.6665112514254554,-0.5448703657422956,2.5253104432468825,janson insurance
88,126291,1.05861670680658,4.203873947691466,-0.16395267434683553,ciber inc.
88,126298,1.0592051880084599,4.237848831279291,-0.1484308317190545,ciber
88,128990,0.6548745638627862,-4.1298592428754715,-1.6676191182863978,terex americas
88,131544,0.5328091071673348,3.5473517013372424,1.1021941950180625,thunderhead communication inc
88,132710,1.3676740925062283,-1.373665846406073,-0.36132629662464905,ifr ltd
88,136348,0.9518671587670092,-0.4529667835471246,-1.1583929425711774,oax partners ltd lllp
88,137203,-0.07123225521349794,-0.9559197460751628,1.6416185253406812,rcf management l.l.c.
88,139853,2.483922855210784,1.9501400717595545,2.9672703989662983,eplus technology
88,145711,1.87354835950172,2.16256579577968,-2.4381259795320136,ryco enterprise llc
