cluster_id,item_id,x,y
97,983459,6.242749718957273,-0.784996235916765
97,983746,4.448917021784555,1.2654448520323254
97,984031,2.2148119460566917,-1.9512268335457346
97,984200,3.2664119714135085,-1.6111843297187034
97,984203,0.7608571836204998,6.044977656663494
97,984209,-3.2543484904662097,-1.2914018227146462
97,984217,2.3924438033187703,-4.776115643150961
97,984218,2.3288520013295995,-5.271809375423277
97,985582,5.004216871877402,2.7713451113587184
97,985592,2.5986104457819987,1.255426931989183
97,985599,-2.911950223591206,-3.8495066472785755
97,986925,-3.5211049255419855,3.010383909254499
97,988598,-4.827088141658998,-3.2630662784677096
97,988600,1.1484270628293054,5.138873842272472
97,988789,-0.5542482786546212,-2.0327626627666495
97,990519,2.5009420195585657,-4.8876355437283125
97,990566,-2.457356957843179,1.4603516594371824
97,990609,-2.6962250665414342,-4.111283386242858
97,990649,-0.42082915649429514,3.968289644483497
97,991008,3.5513976196134447,-3.474161882970225
97,991016,1.5300111468854798,5.564615131626658
97,991309,-3.5696562849000597,2.8040669257664415
97,991311,-1.8608123828631844,2.3805331007396267
97,991314,-1.105064240540081,-1.6430376723364473
97,991410,2.2573064803900786,-5.273570672070245
97,991411,3.3253721007828654,-4.556877099812453
97,991417,2.9593489827705066,-3.854539832846389
97,991421,2.2767544597072638,-5.226264636772073
97,991423,5.6056925603582375,0.5066188479222732
97,991427,5.088729014887577,-0.5845828853153696
97,991429,6.7367561251963775,1.2881202874600477
97,991435,6.722785590429336,1.35351689149813
97,991436,2.003461183829937,-5.590849640065311
97,991439,5.043119080075543,0.5364643920837093
97,991444,5.46987580981401,-2.9342476147364827
97,991552,-1.2791845755076336,-0.5883444727698078
97,992165,1.7236198550345234,2.6751029100388353
97,992166,5.207850109932912,-3.9131235271214226
97,992186,4.974729517571577,-1.9769788970576614
97,993235,3.4272000131169142,-4.684320511168106
97,993239,-0.9000723008739676,-5.8742962930428675
97,993240,1.343557983160424,6.13301632409737
97,993243,2.1785454257906856,-5.412526062028792
97,993244,2.9124193143535657,-4.546209657636958
97,993246,5.166858167538688,-1.643019099937388
97,993247,2.966742595445304,-1.702779030727703
97,994256,5.573923928551392,-1.2280788364327737
97,994259,-2.4705292731740203,6.134561099403634
97,994265,-1.085749353886922,6.0529052563362145
97,994537,-3.3992075684632823,-4.325914875476461
97,994782,0.0785910831437334,-3.556311616821885
97,994783,0.0582752580601485,-3.5658260882674773
97,994791,2.3923409338691486,1.7279509485452753
97,1075461,3.7119074380023998,-3.144125141515976
97,1127662,-1.2399188041753493,0.40895864008964633
97,1145472,-6.965703462216182,-1.0662854601981886
97,1194246,2.550138275878616,0.28716067360441616
97,1293634,1.1670074649161488,5.629285830133099
97,1293932,-7.169346222186746,-1.4937914546034765
97,1320427,-3.9781514706885237,1.350476814961698
97,1399463,-2.9498566048136583,-4.165446834899689
97,1399464,-3.2481995472410023,-1.5500245041761296
97,1407428,-3.794839002458188,-1.5522495819856506
97,1456645,3.75737005522829,2.4734633046385293
97,1485760,-1.6314695063665272,3.3734458800934437
97,1485761,-7.232108439622771,-1.4981411618322666
97,1491291,5.384850034046199,1.1322235028387773
97,1491292,5.451468657216236,-2.9443572062201793
97,1523665,-0.5807929473588048,4.752859462881931
97,1546247,3.689025140819129,3.587683790721504
97,1720631,2.498293983234587,-5.075287917663095
97,1721195,-0.07436908974304857,6.188954632331231
97,1738003,-4.814594772750153,-0.22812567095069397
97,1795747,-4.082513399382496,-0.4923283269597799
97,1838212,1.190081483270349,1.5194729625915895
97,1838801,6.710266262203024,1.2306583834418572
97,1846213,1.9472846039547005,-2.1633753854318147
97,1888581,1.1730041055240543,3.373892017395442
97,1891249,5.389551578457607,-0.9206966203966825
97,1916707,2.5018235348730524,4.238575281912918
97,1930905,-7.356454341205897,-1.3987369712415392
97,1972589,-0.30315175604610217,3.9875408383737394
97,2016835,-0.9735866964277793,6.000194753556431
97,2070189,-3.787843415995023,-1.90315094691939
97,2102393,4.7591628624241755,-2.3645173664408854
97,2102394,-2.161888157302987,2.990126866041669
97,2102395,-1.716444463514318,-3.3273252603150256
97,2166272,4.912512916536648,2.8302879474397007
97,2275063,1.2761955123564306,5.608856725454827
97,2275064,-2.904949538695783,3.976315656701572
97,2278921,-2.0974945509074523,4.3219313516894475
97,2291088,-2.4196935359873297,-4.443675960357422
97,2299638,-0.4598554252132915,2.3248823718574507
97,2300430,-4.180825983771098,-2.4777126215012992
97,2364699,-3.14053119101705,-1.4105573192444834
97,2406436,-0.5504895687269753,4.741988279074582
97,2426538,1.9389075186165117,-5.539787162923967
97,2459321,-4.259956178463576,-1.2670669254252747
97,2557658,-1.0858466618764813,2.5940812725648676
97,2572475,-1.6738416314830484,2.921884719277242
97,2643283,2.994417269115517,-1.6673871648924368
97,2643285,-4.112919479748542,-0.7393380719564759
97,2686862,2.7834791292061953,-3.2683135194619064
97,2791714,4.864758357114083,0.4084728618712864
97,2799822,-0.27466771515640276,2.2245197938609738
97,2815221,-0.012754553586456895,-2.688013241899293
97,2829577,1.9018281754927382,-2.2418062299172914
97,2903750,-1.4948817999219013,-0.7690646762362552
97,2903752,1.354215710016555,6.273718181334738
97,2903753,0.9369420197851213,6.209437801170654
97,2903754,-2.571626806800462,-1.306465629392045
97,2903755,-1.7770576983960569,-1.189400594685539
97,2903756,-2.940456073839816,-1.066280744081538
97,2903757,-2.4163681191954773,0.15083076240064683
97,2903759,-0.33811526860027197,4.1232935686719685
97,2903760,-0.3743394973358998,4.026228304445444
97,2903763,-7.221664187459712,-2.4881717845266342
97,2903764,-2.9111201637182247,-0.6074594264861577
97,2903765,-4.785254875072884,-0.16012166756421445
97,2903766,-2.6708274015071174,-0.721614485643178
97,2903767,-3.272388068511785,-3.867579277809828
97,2903768,-0.19558105715536547,-0.9029029054510473
97,2903771,-0.33456058226492147,4.020968470536922
97,2903777,0.8597913262638569,5.1990875936074925
97,2904415,-0.7491971427722147,-5.64222707941278
97,3012178,-4.698391619048546,-2.490122335002843
97,3051578,0.19111435377672462,6.068476577800115
97,3057999,-7.159791077283948,-1.799232731690191
97,3058008,-2.525728074073177,-4.4545745476785665
97,3095973,5.6618528416123315,-0.1047038459292914
97,3095974,6.017447367542885,0.04059218708479613
97,3095975,5.849319611595932,-0.4618533352388322
97,3109577,-3.7214594558506793,5.628866350656081
97,3123956,5.039462049159219,-0.4590872774348732
97,3125547,-3.2477030935108466,-4.411492002841113
97,3270343,-0.4877913598097393,4.06780321351738
97,3281825,-2.0938033867717736,3.252927631222523
97,3287531,-4.072864417739173,5.859325420126399
97,3287533,-6.771046233377304,-0.686751004574176
97,3287534,-3.952403735253184,-1.3016183038461666
97,3287535,-3.8934854496032734,5.50462844881352
97,3287536,-7.073568745730821,-1.7532725587463551
97,3287537,-7.123081105585838,-2.0435766986746837
97,3287538,-6.932758527335947,-1.3713735956120383
97,3287539,-6.757993588347301,-1.6348505462577734
97,3287541,-7.158477796072672,-2.3364124767408554
97,3287542,-7.1052260477701195,-1.650986332798471
97,3287543,-6.996414026277765,-1.2434189301576075
97,3287544,-6.336142040058011,-3.1031615730158246
97,3287545,-3.9667177056506544,1.3124269866003184
97,3287554,-7.089331128844772,-2.3660758163415228
97,3291650,-4.495637320481474,-2.7111378199841774
97,3291652,-3.2292470186555833,1.3419879754508401
97,3291653,-1.8795106257598784,-1.4831733345218368
97,3291654,-4.126482185793038,1.1374684794714938
97,3291804,1.7347025598474288,0.4270136853557763
97,3308230,-3.0066965971108375,-3.944547753825707
97,3320036,0.9094230215404058,4.5406398818495015
97,3381685,6.286459773820103,-2.2922452750089075
97,3431123,-3.4397793705071726,-3.2059455987100822
97,3461329,2.207068945059832,-5.566002546604749
97,3462113,-6.911438284760092,-1.66576945187709
97,3474520,5.319378075816642,0.37638582941912535
97,3484929,-7.07578521615573,-2.1808372294408227
97,3511248,-7.176038198125645,-2.20065753923055
97,3511249,-7.145559678847824,-2.0240768308960635
97,3511250,-3.993094965442893,1.315373646940208
97,3511251,1.0280907636337693,4.234533733332092
97,3511252,0.8460242814522537,4.687796582925352
97,3511645,0.7632540530533368,4.984534712155016
97,3511646,0.641834512523307,5.5303735774150535
97,3511647,0.5863682425752874,5.517241748873983
97,3511648,-2.4005616622853436,3.9228154882936295
97,3549230,-0.1265319043238124,-1.1115146548176873
97,3556028,1.5895005336975085,2.5399099630479656
97,3719869,-4.6755966108950755,-3.4829284102547526
97,3731589,-3.7033407376802034,5.421089265039396
97,3746233,-1.8421357702172387,3.2843240251540005
97,3766245,-3.3787930398895014,-3.0000301715970825
97,3877562,-2.3762339991616583,-0.22216706225994676
97,3879956,4.770272051588113,-3.040058413566704
97,3913798,-3.033687930416856,-3.605525891867419
97,3913799,-2.1311428474006693,3.7025880611909296
97,3913800,-0.7939450152974373,-0.900142223971815
97,3916345,-2.6536556046098974,3.8225490938312054
97,3918001,-6.8194619268497,-1.944081846493253
97,3922243,-4.558390106436762,-2.440960458183259
97,3922244,-1.5497344116479639,-1.5646409093862672
97,3973874,3.5651052739628977,-4.690438361262201
97,3977301,-3.3303591327307336,3.0359457092187463
97,4040664,3.051055331371235,1.9798737668026616
97,4040665,2.909626628561178,2.06407772264659
97,4052899,1.1994885235717379,4.251358720997761
97,4053522,1.372406552964001,-2.695064586587625
97,4053532,3.386644090551155,-4.839405960523173
97,4053542,2.4889695793896287,-5.267088794680345
97,4053896,5.78530192397142,0.33610929976299675
97,4053897,3.5878893128173437,-3.351399262751977
97,4054348,5.236599570112886,-1.0257513373427676
97,4055306,4.916750515873404,0.4220897625212689
97,4055307,5.707287080866456,-0.7884219555129272
97,4055345,-0.3539231271894841,0.37618110836649654
97,4056366,5.118768060522888,2.1378665748103756
97,4056367,3.3417139093583828,1.8197712678679514
97,4057622,-2.486029021179854,-2.6481079045743696
97,4058740,5.884095275055172,-1.2941485289222807
97,4059218,-4.582956184758165,-3.6394068580142873
97,4060870,3.430208567024546,-5.910021676117379
97,4060872,5.004513052768228,-1.4067498141265566
97,4060882,5.357905454080418,-0.5875839052496317
97,4060903,-1.342293881750148,-2.9955807296173997
97,4060906,-2.5664299832746313,-2.3118069192830744
97,4060908,-0.3706566087561385,0.32382296555489654
97,4060911,5.463581110659617,-0.1018108169889184
97,4061155,-0.7391301396625924,-5.6699214614437
97,4061646,3.7678331916125822,2.4711090469968404
97,4061685,0.7843074661549754,-0.2783545922274004
97,4061687,2.1712620189755087,1.0636081732651923
97,4062156,3.1678301390827532,1.7238580768845067
97,4062426,5.716640804842531,-0.37960172327762703
97,4062447,6.752856939310091,1.4128517218909897
97,4062659,5.202104953969415,-1.2638987644373727
97,4063074,5.587981488161787,-0.7115305392387561
97,4063466,1.0216105816448506,1.2421742577847446
97,4063467,0.8014936100097364,0.8755504112295809
97,4064290,-1.1584831091388095,-3.0664481472260867
97,4064299,5.29870428514744,0.5986979889654447
97,4064302,-3.5395173967753384,-1.2576645953240178
97,4064553,4.539936889581081,2.5509125378299626
97,4066875,-0.946187124242014,-5.8985568824707295
97,4066876,-4.030196581161203,-0.6690923051054877
97,4066877,-3.9574034781723464,-0.9102118177269998
97,4067159,-1.484032113503246,-4.033127429298379
97,4067417,-0.5213202514727994,2.385596999870542
97,4067418,-2.7646803162546236,-0.7022616485821477
97,4067419,-1.117065302034848,2.53774455661862
97,4067420,0.6149321617128781,3.1393343947657266
97,4067421,-0.9605355564073835,2.632794511207651
97,4067422,-0.8251897431182982,-0.8872574744366538
97,4067423,-3.7762842478957213,-0.5344940288397333
97,4067424,-0.8876766655667292,2.3137578336355147
97,4067425,-2.6376847947573,3.54458049815544
97,4067426,-0.003617974879319985,3.929524619621915
97,4067570,6.8493055986838725,0.17290359062242552
97,4067573,-3.2072186880711966,-1.409267704818573
97,4067577,0.2336117586128184,-0.7353810031249833
97,4067579,5.511410104232653,0.8500973620652761
97,4067581,3.352067072182379,-4.600192604158623
97,4067586,-1.8492227458536081,2.9578287417768205
97,4067587,0.852974726868734,6.024876908504667
97,4067589,-1.944126496058859,-1.3001602927877545
97,4067592,-3.769025979229826,5.699422394298522
97,4067594,-0.3897100459155074,3.044771597601114
97,4067595,-1.2386547747453385,2.488691912051709
97,4067596,-3.39104685458311,-2.3540213259121465
97,4067597,-1.5944553388748444,3.37583154712618
97,4067598,-2.4192305997456227,-0.928888926314778
97,4067599,-1.0679690993387485,-0.7073963438110018
97,4067600,-0.6669286752560167,-0.6825165470919561
97,4067601,-0.8098797362007867,-0.27738741946064144
97,4067602,-2.6205937369567884,3.0697792694503483
97,4067631,-2.3843406996100773,3.7691257303350656
97,4067632,-0.3106357669647211,-2.6253759728823085
97,4068322,-1.4840345667162453,-4.0331344486805545
97,4068323,-3.366599104578216,-2.8255979720388233
97,4068324,-2.5524718865997613,1.6955596294017445
97,4068325,-3.859152109345591,5.6174107823077
97,4068326,-2.818128498537097,-4.106430625611463
97,4068327,-2.7412818331672217,-4.025247064952079
97,4068329,-0.08357089542884334,0.15277911166036642
97,4068358,-2.458035440925889,1.4598121290952122
97,4068476,-0.9198612295249332,-1.3610938214231265
97,4068477,1.1625823548713452,3.404672389973256
97,4068625,2.394294398489974,-5.323475349081112
97,4068627,0.38948316985347553,1.8204738632662143
97,4068642,-2.6681189827474596,3.82484967386452
97,4068643,-6.7526839992324295,-2.1413949701436525
97,4068647,6.156559312906084,-0.6370955468557712
97,4068941,5.102719660310318,0.33701803634569094
97,4068942,5.346849817254599,-0.058247771150272167
97,4069005,6.0600264995680115,-1.6266827933916215
97,4069218,-0.8378274139683599,-1.2036823607520297
97,4069219,-0.8135012855436288,-1.210584946652546
97,4069392,-4.019660771351098,1.3137782353215033
97,4069411,-2.979383531764106,-0.9888207382235281
97,4069412,-2.045759335443068,-2.553890381064938
97,4069413,3.086841782033157,1.6898534407743941
97,4069414,-3.8807627646529115,5.919234960248988
97,4070416,1.6507671987651518,2.6402934916550977
97,4070781,5.938038357869312,-1.4532949596145914
97,4070782,5.938083317923468,-1.453124386567713
97,4071094,3.5721673886606533,-3.369958007552403
97,4071096,6.494147226659771,-1.4052737409533604
97,4071098,4.125695231188205,-2.3676490341099354
97,4071350,2.4545083786328115,-5.1219001498225145
97,4071365,6.633921621036481,1.2134287825449899
97,4071366,2.164500561260244,-1.005581792021861
97,4071807,-2.9566579080195776,-3.875881754906832
97,4072068,-3.9802177910715075,5.7072255101984535
97,4072072,4.941680861636114,2.6543836022943204
97,4072085,-2.8315785616176004,0.2020382203928256
97,4072492,5.754108766367134,-0.4547350901105359
97,4073117,-1.0134200802853426,2.6678582396038117
97,4074911,-4.330963723206448,-2.2590315007387356
97,4074917,5.047477943815808,-0.21871519402902817
97,4074952,-2.822584060749357,-3.6381062874491645
97,4074979,-0.35373505454559223,3.9346161616691893
97,4075048,-2.6273058536005243,-4.142590201287152
97,4075573,5.416658138999125,0.11533325513417214
97,4075574,3.1020937985363783,-1.6900657659646796
97,4075848,2.432254452062872,-5.155721323454509
97,4076118,6.6585476214450106,1.2468974109140218
97,4076119,6.74555744364865,1.0431948843832777
97,4077620,-4.484032048692122,-2.332374540990308
97,4077627,2.8584538385822182,-4.564802730160704
97,4078541,0.5924783888547632,-0.47795338557714717
97,4078551,-0.8783978405404631,-0.2091233861155107
97,4078552,-6.766561002091847,-1.929938891583957
97,4078553,-1.5099073894575872,-1.225038898314016
97,4078771,1.880863294248958,-4.013583046802418
97,4081065,3.0575039592057665,1.5926706981055405
97,4081182,-1.7963038996156984,3.161015034430768
97,4081183,0.868867238498034,4.772580672940438
97,4081192,5.058948387861368,2.085343626664979
97,4081198,3.5423639719838405,2.0966536965190086
97,4081564,-3.104847645970171,-3.408260417576397
97,4081565,-3.065652784694572,-3.5088045094320113
97,4081566,-3.1014197854841075,-3.4609443570229295
97,4081582,2.532423964996225,-4.830471375726596
97,4081929,-1.6164259557509275,3.1908778710785595
97,4081930,1.4372324440452144,5.425487643391553
97,4081931,0.9117163897479916,6.216035483575272
97,4081934,-2.9411811336074027,-2.0578130295503354
97,4081935,-2.5191896756152374,-2.8656368282427582
97,4082452,-3.4369008722004515,-3.585444287073013
97,4083843,3.525060996469885,-3.416075533232972
97,4085370,1.0210902415478853,4.175985490110547
97,4085704,-0.6782283729971849,1.0247744905456733
97,4085794,-3.317239019774493,-3.0961950623410393
97,4086603,0.9561345707842426,6.228854124953882
97,4086950,-0.8522952843193301,6.046131506067283
97,4087092,-0.3987092072861775,3.0551164597622975
97,4087449,-0.2122588782177269,-2.8655416139247087
97,4087450,-0.21862772095694571,-2.8117233527339653
97,4087455,0.3619655475432088,-0.7065203538819211
97,4087565,0.5960103599742753,4.126854725736343
97,4087568,-1.6676372470176217,-4.548408019340074
97,4087882,0.31543516068677974,-0.6970006376417166
97,4087883,0.4776642904370299,-0.7581750434644917
97,4087900,-3.745389097214069,5.726942803506966
97,4087993,0.5377411462206586,3.3759723341141994
97,4091300,2.4737118652199173,-5.0177466603641925
97,4092459,2.178668076128249,-4.429068187000036
97,4092862,-2.5099520651057583,3.723137262202334
97,4092863,-2.0464036368679217,3.592915562536451
97,4092864,-3.2483230634921023,2.8116776793715066
97,4092865,0.7559312456135687,4.254350506422632
97,4092866,-2.911915007124181,-3.388650527536786
97,4092867,0.6898237982955643,5.467884736590109
97,4137222,6.29165501586991,-1.459930263772639
97,4137409,1.4348954631821695,-2.549920210637397
97,4163396,5.346620536213281,-1.9893794579050066
97,4198817,-0.8543500973074935,-5.907358500514683
97,4226682,-3.9278093046743336,5.590413579774106
97,4233497,2.523984422472057,-5.103250324790306
97,4244426,-4.4397825240442765,-2.411974089778315
97,4268337,5.0931827560240865,1.9230549612752426
97,4268338,-2.6709524095903343,-3.442779929835262
97,4269669,0.8349838863796456,4.851634603696059
97,4269670,-2.3750405984906457,1.5182906027747718
97,4269673,0.4817913604560282,-0.22199311376053085
97,4269674,-1.626346429319625,-1.1141096760910834
97,4269675,-1.0292472516948294,2.6730686507551815
97,4269677,0.19017872621126403,2.1945788824696475
97,4269678,2.5508080268379594,4.222592382794235
97,4269679,1.2422576903289293,5.629802054511846
97,4269680,-0.6751978124820441,1.0299334680153542
97,4269681,2.4184151263457143,4.258151190942236
97,4269682,0.8131689529097753,4.2387235178202065
97,4326160,-2.456306189066407,-3.212462827874264
97,4409003,1.4733705528664938,5.751512418614067
97,4434999,-0.3774058412808139,4.129422699866035
97,4464768,-2.190683922085335,-4.8041761030092
97,4464770,-1.8943617261042551,3.3267105460785977
97,4497723,-2.717487377210738,3.8123878372118183
97,4497724,-4.422279243296613,-1.3250429101560395
97,4497725,-4.113871722050378,-1.7747563346127655
97,4497731,-0.4569311976880183,2.750394950466179
97,4497732,-0.3407668370878887,4.087948526904789
97,4497733,0.7503248490945836,4.880207836852477
97,4497734,0.3594496606768192,2.8075311205336595
97,4497735,-3.3489781247927515,-1.4577458488166624
97,4497736,-0.6143415421953726,-0.009139072644366081
97,4525026,1.5746488925764133,5.860924823574138
97,4525027,-6.782493551477368,-1.2006609582013783
97,4525028,-2.743350736354306,-3.247346084637296
97,4527449,-5.565944926772782,1.1342848052039232
97,4527451,0.4230879852195592,-2.12556819296668
97,4527452,-3.1121668912679836,-3.497074112701144
97,4527647,5.349816431031786,0.5276512292054991
97,4584037,-2.177693680179147,-4.830674044632734
97,4584041,-2.803304160348727,3.7227003430932957
97,4584047,-0.3581696664672427,-1.7541181022984162
97,4584048,1.5925394238314887,6.086984192154785
97,4584049,0.8340176261575849,4.826878305721926
97,4584052,1.397678109108969,6.130236236815852
97,4584055,-2.8165597929118644,3.3228264480698155
97,4584057,-2.7355235757357654,3.81500739890248
97,4584061,-2.749679492142976,-4.06981639218605
97,4626401,-2.9866687024959853,3.892875449125144
97,4626402,-1.9083356867906829,3.1962538681049297
97,4626403,-2.3738899537434905,3.684297253816399
97,4626404,1.0003609381018153,4.510786483833282
97,4626405,-6.4047514304203395,-2.42962052483634
97,4626406,1.043590569172323,4.332913166609087
97,4732800,2.2944782145800784,-0.8066749469636579
97,4764443,2.0687820548207334,-2.0754050312640526
97,4764446,3.0234955956641483,1.567917871694207
97,4764447,5.112461825421627,2.306817543902657
97,4767104,-0.014806272881151421,-1.1222240322526895
97,4767105,-0.8271727968294013,-5.811796219414893
97,4768707,2.3923194122100573,-0.08377693375669575
97,4769080,-3.1830362496471873,-3.4041791633760226
97,4769081,-3.2804205616534077,-3.1660632369366213
97,4769370,0.23915243655698004,6.039719303122265
97,4769374,-2.736013934132109,-3.997114561364894
97,4769375,-6.889263757898106,-1.841997077908174
97,4769631,-2.2172251883409233,3.7186194291686774
97,4769632,0.9630086900314694,4.308648121850926
97,4770286,-0.24252100237220914,4.166129583570351
97,4770287,-1.376868829939865,-3.009755010582047
97,4771039,-0.09972115126293879,-0.7530041871035805
97,4771040,-2.028248887081574,-2.419823834379573
97,4771041,-2.172766700828058,-2.3455365572396714
97,4774446,-3.754056162935512,3.4465623339993523
97,4775418,3.209677829398616,1.7615809690482178
97,4775424,3.022180477213181,1.5679535205881323
97,4775425,3.008949479599042,1.267203664775261
97,4775430,2.9301009590111056,-1.7763306875264273
97,4775433,5.245138988495494,-2.7890817888248436
97,4776184,-4.11965911195219,1.2199331318565194
97,4776219,3.172912176690659,-3.745745718789146
97,4776315,0.9344461840710333,6.156063461734935
97,4776316,1.2331440282695993,3.897091812598095
97,4776489,0.24835395176023742,-5.13373847303911
97,4776624,0.17858449367507997,-5.119497213654761
97,4776628,2.2253909137971677,-2.0017004220076857
97,4776630,2.2332730897669513,-5.464260031953866
97,4776631,2.953298068469849,-1.7171203244193645
97,4777104,-1.1074512717049736,1.2988554256497424
97,4777509,4.758966377015429,-3.226722417011531
97,4777964,-2.4177615180540455,-2.593691338008219
97,4780901,-0.3548307244211605,3.939073220154455
97,4781078,5.8640555730472315,0.5576732012347669
97,4781079,2.3639759829766738,-4.963504536973804
97,4781083,-3.6039054176402807,-1.503798606814274
97,4781707,6.730508207492814,1.310491295037546
97,4781892,4.267578552720248,-4.725096196416033
