cluster_id,item_id,x,y
84,219279,2.410374135205309,2.480667258043435
84,220581,0.11469483179641693,-2.0833101022371885
84,221349,-1.2563554821998721,-2.746829233875868
84,221380,-0.8323986620847657,-2.8149571461590326
84,283102,5.701209807172074,-1.4364100515604543
84,320887,0.02796513003050086,4.329559548118933
84,320968,-1.2787170560459364,-4.015072679232297
84,321080,-0.4234166320272455,3.7683156666113207
84,321148,-2.2767765755339817,-3.1637592043749523
84,321653,-4.2657219705190075,-1.7255882452461337
84,321654,-4.324205135560318,-1.6921510567925013
84,353855,3.5914272119113675,-0.10201211653924472
84,356814,3.8219432848883454,-4.021421416218039
84,357062,-4.016911559006594,-1.6471621847762687
84,401520,-2.1316353621666617,-4.5516452118764015
84,424255,-3.5543477673381996,-2.7199794110435174
84,424274,-3.3824901099982183,-2.924225735029553
84,430455,-1.819056205618357,4.569437842003877
84,430483,-3.3073420542430028,-3.5884518382276283
84,430521,-0.7451882980439836,-6.8820414707960795
84,434861,5.190475313466835,4.02832345100287
84,434900,5.1996559376942075,3.950033872640504
84,434901,3.8143251401175426,-1.1555693540687124
84,434907,3.5484714242027953,-0.30130168086042236
84,434920,5.681088449552703,3.3705270429970446
84,442467,7.026852159890605,0.29771281692864976
84,454157,-3.817697434755742,-3.2874108554619763
84,463094,-0.5975086931085911,-1.8193260719608089
84,463134,1.262762692350573,2.7338064102740813
84,483488,5.277865988481346,0.6782112798666765
84,500475,-0.2732004979964854,0.46428465509301275
84,510970,-1.1468256459806712,-4.140315556627108
84,531372,5.704437226788038,-0.10657887846111742
84,536501,-1.7018044702051396,-1.2142928489416662
84,536502,-1.7432019512044488,-1.2955907316203714
84,544528,3.451933573598086,2.218801561310741
84,545332,5.784230344030929,2.4662919819144262
84,545336,-2.1095967495285204,6.465644101265427
84,561169,0.9638016098119472,5.551498494497378
84,567336,0.3999078717739437,5.037344588846098
84,567337,1.2554201915158822,5.612148442969066
84,598351,6.422802581277638,-0.8002160536270186
84,612427,-3.797632739720447,-2.369756353202695
84,653197,-2.3736877223246773,-1.4764318348005865
84,679812,-3.469203343253544,0.1481478577978793
84,684625,-1.72559451370277,-2.428598134626681
84,701486,-2.4682283777775695,-3.2174890486589725
84,722503,5.696796752692327,3.0301899548741558
84,722524,4.20330861925738,-2.6200016547815723
84,722530,4.314235793032118,-0.19233173446459767
84,722531,4.004779522708369,-2.7669026981067373
84,750446,0.052244524329011645,-4.127137676095841
84,755831,-3.69444091167895,-2.8582679631362358
84,755883,5.289503967759971,0.8421915151960399
84,755886,-3.953838329433285,3.2843261616890707
84,755905,1.5763975543526163,-1.2850846838248149
84,765234,-3.7358697225441686,-1.1644060358108732
84,772747,-2.2922979728403026,6.223580572500531
84,781652,-6.189904185939906,-3.1051337213443757
84,789078,-2.7192411115767046,6.032808433729174
84,811324,-3.424136155861593,-3.208686209567582
84,815353,-0.2079779928777036,-1.8956221701312577
84,821598,-6.175427852234053,-2.9290764338268818
84,824318,-5.087652362219993,1.8578171149698939
84,833418,6.175601895753792,-0.8955578556214483
84,839855,-4.583154079718173,-0.26911851210366844
84,857031,5.046337135880969,3.926905918024089
84,857038,6.989714118475192,0.28529001542447135
84,863577,1.3862919121652226,1.9250755788842862
84,869205,-3.4142675947901506,2.4448096742757146
84,870189,-4.765086871089377,-1.1628658287776894
84,872957,6.995046934528153,2.0633625103380453
84,875907,-5.469181373907186,-2.8154132251721142
84,879912,-2.6992384128571776,-3.543621734525581
84,888674,1.149764671360509,5.460791278420745
84,894986,-1.5649445012096685,-1.5716781424881465
84,897168,1.3552197054849202,-5.873931172520747
84,898083,0.300575819619005,-2.0653120787751504
84,925078,6.535211203330891,-0.7781150186584291
84,933295,-3.8318902057067517,-2.5265856280095913
84,948012,-2.7758017132432418,-6.120841346453284
84,948376,2.4626503941248816,3.2932597855907484
84,954977,4.021626484049657,2.542097735140818
84,966841,2.9079456648933975,-3.553512768206522
84,966842,3.0641850146884577,-3.496695607932435
84,967341,-0.3113818920117256,0.4262741217790134
84,967343,-3.4976161170253963,-2.226572595386246
84,967365,1.3383628959899254,5.635733819011166
84,968813,-0.8195141760938073,1.144876169629859
84,969018,1.3315475092188838,5.63157134430083
84,969898,-3.9049425989913997,2.6916045669073108
84,970209,-1.8994488002641292,5.730034010369193
84,970231,-1.8366146957398506,-6.734810880957012
84,970442,-0.5591591181635995,-6.229546625039618
84,970541,-1.7544591606833122,-2.779858857376393
84,971446,-0.00422020340480422,-4.163530570399703
84,971727,-0.7247125657855344,-2.7654036882680852
84,971841,-2.549361719309422,6.3957421512834305
84,973786,1.3059180168163413,5.3840831917453515
84,973844,-5.996697504822606,-3.118692045683741
84,974505,1.7818249332730867,1.7944127843388131
84,974657,-3.8739729445023183,2.5213860224326883
84,975259,-0.39528180398289137,0.5007927879609281
84,976318,-1.5598237350797464,-2.5359852563268266
84,980468,4.926775863724155,0.22942258045489655
84,980904,0.619671028463598,5.164358842304812
84,981019,-2.452688435627465,-3.3939569564020995
84,981509,0.46541609489149144,0.16002182516316632
84,981517,-7.0932348793126305,2.0326935450937076
84,981588,5.312064322649503,-2.703034628246118
84,982341,-2.405557714305319,-1.8092835179349933
84,988624,-1.1131702157919663,0.19832464818776172
84,995447,-3.8481687499689086,2.4470251064884634
84,996133,-4.699296749137586,2.9950921486878195
84,1005777,1.6422609745621857,-3.9328542116317533
