cluster_id,item_id,x,y
28,30985,5.224775469766699,-3.916248008575142
28,39473,1.829702026444174,3.9806598237783466
28,48421,3.833588229660753,2.52594700806913
28,48436,2.2970375930822695,-6.699443847946797
28,76125,4.649913274099826,5.630865344575319
28,103941,-3.146276121286611,-6.057608386567863
28,108799,0.7220529422385114,3.410414435477024
28,139708,-6.120552330034492,-0.7189354706887363
28,156246,-2.3746436376579987,-3.970121015910669
28,156247,-2.066831991323194,-4.07743785348049
28,177988,-1.2786249911203567,1.8238303382357783
28,182722,4.459004405949455,4.9225330571376436
28,183738,4.68393382676764,2.2537693013339575
28,186077,0.19456186136632192,4.867048148168504
28,189492,1.544444675249371,0.29561921149783077
28,198431,-4.317486876574218,-0.9565529685977826
28,213322,-6.9512904897328,2.9129725461503075
28,217652,-2.489686932177253,3.1002722788681827
28,341295,-6.117297488691377,-0.7258068833560496
28,390128,5.721559094802039,-2.5175888120238996
28,395396,-4.1825594365179875,-0.892193626183952
28,448887,-3.011462658843959,-6.364802511579693
28,494978,1.4934567834967674,1.500356524375392
28,494979,1.4192687922501315,1.4710679795272754
28,521099,-0.5885727862369519,0.1006421996614595
28,550079,0.06825865906577518,2.0327271241014135
28,553638,-2.132614642157857,1.7159496318055043
28,556242,7.447999509077811,-2.6838119065416337
28,640601,0.7187232162927363,-0.4776824801742165
28,643792,-2.5602436047315376,1.953919581788996
28,644809,-2.8371189568346686,1.4677477440928877
28,644824,4.171934261290055,-3.153880600698036
28,661234,5.774020867500257,-2.452940559072029
28,661279,0.2245360514844933,-2.5618856145821383
28,661280,4.417716927554953,-2.2867024165237315
28,661281,0.05798049383573651,-2.1736739104742275
28,673896,3.1240050835969457,2.803474656093785
28,690697,0.06801751561206677,3.3700130673665236
28,712307,-1.0795576286137576,1.8040207427824204
28,722682,0.9301505571731715,-1.504496785066358
28,755906,2.7433239241037986,1.6091525134197873
28,755922,-1.1281094360881498,-0.2106540145972321
28,755926,4.592747937661698,-0.9046487911601353
28,755989,-4.759562271736685,3.671524476350599
28,789008,6.234967761938914,-0.37561239672010743
28,789213,4.005194274274614,-0.17036146908356556
28,790210,-2.338835306362661,1.8879672421790132
28,822275,0.7306878231538048,2.5369780742365737
28,839336,-3.3463632189693646,-5.847905897003434
28,863566,2.9910772712723253,-2.1310528188283278
28,863862,0.3876110666452014,2.617618083996691
28,863863,0.3324728643846616,2.614418096744153
28,894612,1.3366080054590936,4.791370510159501
28,894924,2.0306901743170305,5.977041701482577
28,901963,-4.327177471562147,5.926151407079068
28,914480,5.763183066278734,-2.537021457354211
28,948267,-5.120407031087366,-1.9079986934342437
28,948282,4.022298139486778,-0.1881497546232685
28,965519,-3.3261462955010437,2.812517862498508
28,965522,1.139673048501796,-5.46611397586911
28,965753,-6.219778886011505,-3.002627811267575
28,966349,-0.09599884067041889,4.3044137622484335
28,966928,-2.7740275900430116,2.175724269005903
28,967516,-6.1975853603647835,-2.9760999204364196
28,968642,-2.9203467569588577,-4.885323638497591
28,968666,-2.4799797722381145,-5.700156194976578
28,968667,-2.602844620189203,0.2374575769863098
28,968672,-1.4524395296655361,-4.475927829332677
28,969588,-3.2854933334252774,2.205033902154233
28,969646,3.353734169224223,8.099064445306443
28,969647,3.3537341712175976,8.099064421893045
28,969648,3.353734177660777,8.099064505980994
28,969649,3.353783308705471,8.098886269230931
