cluster_id,item_id,x,y
2,3356,-1.6076081710778853,-1.7764595196209398
2,9297,-2.033713488750421,2.009712653640788
2,9795,-2.9703830331906,-0.09375854643178332
2,9861,-2.437097864638484,2.0125645906583345
2,10743,1.7788728744813609,-0.5984081800917456
2,20404,2.2009570933366502,0.35036450680054737
2,25004,-2.8921804062234773,-0.028148462870566496
2,28071,2.295704452963542,-1.8531111372919518
2,35193,0.63429161286077,-1.5861231408709806
2,35211,-0.8667730348359333,-1.4530789891457996
2,35931,-0.9413395079537971,0.9215472560040318
2,36978,1.7277827613635388,-1.483796814131541
2,38430,0.24384998049677845,-2.955910260466544
2,41294,1.896199758133174,-1.5662064773847597
2,41790,-0.8214503996786257,-2.4841874499668832
2,41828,-0.12752357371913245,-1.3967497415610228
2,42293,-1.787727651833662,-1.8236993947550795
2,42405,2.3340309156016956,-1.5042251603540764
2,42696,-1.2327445050283907,1.8876739128898161
2,48477,2.5764066553670455,1.056543353210307
2,51646,-0.1465225682418761,1.8200332844028062
2,54190,-1.3307018048448962,-1.3293955645588003
2,54206,1.9820098839429152,-2.0423228480587174
2,56298,0.9214238452954623,-1.6090761924917358
2,56878,2.2644781862753653,-1.7441029317324166
2,58757,-0.7532519476521012,-1.729585826266412
2,62177,2.187023518186117,-2.120650936387889
2,62411,-0.6589385932515749,1.8968558938511035
2,62415,-0.7719683271094956,1.8754577822193832
2,62416,-0.6302803730096587,1.6960506473036274
2,64284,0.8131905498869028,1.663391611511926
2,64334,0.45021787520944145,0.7482301942946833
2,66479,0.29898199038705237,2.259733195529389
2,68865,-1.70039507989656,-0.7921406402484007
2,70536,1.0228959774230681,0.2963895316622378
2,76958,-1.048284044818764,2.821054623745795
2,78144,-0.008001575815704591,0.6582377864998621
2,90501,0.16544874928035508,-2.596294764738727
2,91688,0.03181427616703606,0.44312636150666135
2,92838,1.1942847114121244,1.4326466525856436
2,92904,0.8240738379678338,-1.4225530533726864
2,97290,-0.22960546839746335,-1.4383695457562724
2,98445,1.1398282639889699,2.7725394629337594
2,98462,-0.26649835657612186,0.6213570309599858
2,98464,1.1345123860259754,2.7557765588814265
2,102384,-1.0925952400066905,2.4851111334290312
2,102809,0.6258316665093436,2.5408930802785665
2,102811,0.6278572510667844,2.4796193546872125
2,102969,-0.5339906771224885,2.283515128888992
2,104234,0.5403793506636101,1.0410765718111497
2,106666,0.40046371935386366,1.3238115181408776
2,107147,2.6591524827520425,1.1506829133170844
2,107503,1.075474394225917,-0.7332104561077317
2,109449,-1.316443327034962,-0.3931890822537257
2,109644,-1.2310290151304661,1.9258534780539969
2,113115,0.14498770808698652,1.7654699421076394
2,113117,0.10157139520981076,1.7840509461771912
2,113252,1.5525602054499674,-2.2565402818674163
2,116695,-0.7330298763078033,0.1442715301443307
2,120334,-0.6571934503203244,-1.3375336895919805
2,120900,1.7247844716603402,-2.570364119584447
2,123735,2.422330511238723,-1.5957589638963443
2,124285,1.6663818762298883,-1.3897082870338449
2,124528,0.4573418573236738,-0.41883898944137055
2,124800,2.185596827603647,-2.3086840492786322
2,125906,-1.0962665806684988,0.6820598555992806
2,133739,2.1167718627028442,-1.4861908747400592
2,134013,0.6336545758783066,1.6680789642482543
2,135278,-2.2919801550471037,0.7228879048750686
2,136449,2.545651567901944,0.9791551112904432
2,138080,0.7520331310952464,-0.9114752601316269
2,146614,0.017088959657553814,0.7126571783399932
2,148271,1.200110514289489,0.29684174727100937
2,162621,-1.4165903980614016,-2.5546333872180713
2,163051,1.7168840482837409,-0.8539875305857134
2,164535,-0.46891275732442694,1.0898449938979216
2,171099,-0.18812372840214336,-2.3460697925829708
2,178001,-0.822442852836061,-0.8145424492472492
2,180797,-0.7670863847452946,-1.9652034377444267
2,181462,1.4420183250431282,0.42697811475989933
2,183036,2.1485166591624716,-1.7840876417718714
2,183664,-0.6322137018582553,-2.7360823664607197
2,184173,3.2368231588389347,-0.5207998985963477
2,184217,-1.5678983137947038,0.5549232748784801
2,187576,0.08889744137368445,2.0455107798648715
2,187732,0.15229541498009067,-0.2213062370210208
2,190130,-0.6439266092850465,0.8641315451978868
2,192830,-2.081937269208142,-1.4724854727019736
2,193413,0.23827908946046003,1.0116822668844452
2,194483,1.9137146374371563,-0.05181584725691234
2,198555,-1.3777157712685697,2.0703669512292406
2,199963,-2.434830947517212,2.0178179347153264
2,200071,1.2670945433442513,-0.593984499618996
2,203344,1.5872013972402428,0.3775293659956483
2,206108,-1.722418831654732,-1.9878598901733555
2,210887,0.6281414377275669,-1.3897169970050975
2,211459,-0.7108860329149698,0.08056237956198221
2,213453,3.1495116530736915,0.7537444115787677
2,213454,-2.238660815225106,1.7177131139254238
2,213456,3.1495661124650485,0.7290219394052877
2,214218,3.219807176292432,-0.5385453225290497
2,214647,2.657188389898084,-0.8247317410061125
2,215681,-0.9816184356143017,-2.433722567990985
2,216725,-0.1382860389588156,0.3449582776512446
2,216769,2.442780537815987,0.44689104032365634
2,216831,-0.8555516080721439,0.4497722816423232
2,216845,0.3017594313578971,1.3160919025914681
2,217984,-0.6195319064618493,-0.24773919489665486
2,218390,-1.4261255232618915,0.1438156974686659
2,243585,2.8470048034375925,0.8230538080247426
2,245180,1.9627846771808972,-0.4672991207900342
2,279037,-1.0605645518355706,-1.8875682679834678
2,285576,-1.0852455428595085,-1.9013487959976532
2,349921,0.5201298839262496,0.4447027040920074
2,383430,-0.32229143382330144,-0.5178121830440191
2,396242,1.839820572627453,-1.92414452718937
2,409273,-0.8461508473743523,-2.4580688721642088
2,411675,-1.161887951388866,-0.3635548768736888
2,426860,-1.9129520018429622,0.86604596818351
2,429071,1.3501287037501848,0.643068320029129
2,430178,0.13074251236452117,-0.11259108356287795
2,430230,-0.9250947908310113,1.9692353186232563
2,443719,-2.2939716019687513,-1.362326413939627
2,444053,2.4628746784168363,-1.9818276528489682
2,446528,2.3745209429131147,-1.928302120339582
2,451368,-0.9924271309311031,-2.4565364146371595
2,452573,-1.711742670432253,1.615206583337335
2,483680,1.4197830890457195,-1.8619809652747161
2,554419,2.0859812388879178,-1.6188867540454144
2,557980,1.9484371127852937,-0.5753580222973336
2,563648,0.05271105537218586,0.24452867893603172
2,570741,-0.5999175901051534,-0.016640925626692855
2,577068,2.558499486133185,0.23775322026025006
2,615587,1.2166629559994084,-0.6548891301739806
2,619472,-1.1532162618136357,-1.1976588067157152
2,622491,2.0821610799309926,2.4824231252013425
2,638001,0.7878493544929387,-0.6710129812270635
2,638728,0.8894355279122798,-0.4554759528243349
2,644794,0.05456620207102855,0.9221181271582163
2,661297,-0.2479256268838136,-0.9984772893751547
2,661584,-0.6083412265412742,-0.023345035707704152
2,662103,0.4848818046149003,-2.5824026578741566
2,665084,1.5423968303263644,-1.901851496412804
2,665938,-2.8673406120622498,0.03910047245877984
2,673707,-1.526840626087415,2.0884938514300178
2,674795,0.7563887361455198,-1.6452253756330473
2,701232,-1.558682840087196,-1.3744686091528318
2,708005,-0.3171825509051491,0.6291680866803039
2,724998,1.9885709599542654,0.5721657136667808
2,730209,-0.931647189658768,-0.6779600941861238
2,744109,2.4423853806909808,-2.0096378564387263
2,744227,2.3976299726843227,-1.97846784604871
2,756667,-1.7398239894935992,-1.734400912542672
2,760051,0.8412662666513172,-2.7121009250665513
2,760052,0.8434231235791615,-2.7118633465244923
2,768534,0.9389712961774253,1.4672555751821548
2,788128,2.061328827672148,2.470608000764555
2,790593,0.25083522384871804,-2.0035512963550253
2,790669,1.2349463550417972,-1.9342047662180208
2,794931,0.8059710203938015,1.5461865450726664
2,800618,0.671165432882317,-2.0314130620655826
2,806618,2.317301278327563,0.24163846934962813
2,814200,-1.6487571921925424,0.4921824587114208
2,815315,2.9033265653311884,-0.13403493745919243
2,817310,2.7565841189826163,1.0447695357498745
2,821399,0.573215695241018,0.5301007526794892
2,836375,-0.8952572551988833,0.4953144979155803
2,852242,-0.2093815593518173,0.7357119251033498
2,857001,1.8509881785016364,-0.514455503296918
2,857787,1.9127760129825568,1.0706181655884441
