cluster_id,item_id,x,y
27,376,-2.977759288596802,-1.2741357906578354
27,5076,2.912251840196454,0.9852348464187771
27,5077,2.903375457449218,0.9845748918477755
27,7919,-0.6055035356926236,1.0485010987988106
27,8339,2.7684684052629414,2.5847376601563306
27,9176,1.8535203851196407,-2.9053992956344583
27,10845,2.450026646358778,-0.1330622224453008
27,13033,-1.6506659374426134,1.3069101056888712
27,13547,1.0028869759458239,-2.5266767351752595
27,13548,1.0028867415230729,-2.5266769918735767
27,13549,0.9952724389191697,-2.5981993786901203
27,15584,1.2230056820527586,-2.5384847219046542
27,16588,1.5754794325500843,-1.8137409036164431
27,20469,-0.5277791078606967,-3.9557346998934224
27,20470,-0.5386507042214241,-3.990770610996559
27,23373,1.2936390113691203,-1.240796533170594
27,30288,1.3421088498472482,0.7172564250865302
27,35795,0.44981876810881954,1.4479410232748897
27,36655,-0.9553994349145616,0.6110444124923095
27,40247,-1.4904154959170712,-2.203334919919825
27,42901,-0.7037255853626437,0.26126104194970484
27,44153,0.8322744475926671,-2.7863912245998215
27,44154,0.8959715648831142,-2.771979763990325
27,44755,-0.4261592702885468,1.7762471263552437
27,46236,1.7898597663930533,2.6483416393311563
27,46237,1.7820056425167412,2.644914262223744
27,46238,1.7892007416272286,2.6525229918588664
27,52323,-1.4605652935656657,-2.3824844451161726
27,57936,1.95272887353046,0.4213907502709253
27,58756,3.763876716487656,-0.982482769420582
27,60051,1.3879548606679157,-1.3391008109585083
27,63509,0.415083460997539,0.8713057995345996
27,71997,-0.5110087144631188,-1.7054816071869117
27,72367,-0.07657098121874911,-1.6115374819249322
27,72774,0.7732443911084104,-1.0161043574970003
27,77567,-0.7441232990218606,1.7594812184047162
27,77568,-0.7502781820193938,1.7454953070819252
27,92048,2.7403488934910336,-0.9085407695607401
27,102123,1.0277704743792446,-1.163409853786375
27,102379,-1.551339972908992,-2.7217511025848102
27,102382,-1.6008448582750074,-2.8097166594755634
27,104777,-1.5980867126651706,-1.0093582268453514
27,110348,3.0319604105658398,-0.8593756259693874
27,121448,1.4385937682232564,0.8159319470452546
27,123161,-1.821273468556436,1.5711011225153275
27,126683,-2.0013943858989185,-0.6846067277867353
27,126855,2.0141052037889327,-3.0552069127812453
27,134386,0.530350350116292,2.0340451660218117
27,147734,-0.16191028682918024,-0.0978353674106445
27,149244,-2.3009788616106475,1.117166032995327
27,149245,-2.191691892238475,1.3713245838197172
27,150995,-0.17562105843985754,-2.2830272693235627
27,153332,1.3117207516607554,-1.5928665989308615
27,159368,1.7972974451640802,3.0430585357399735
27,159369,1.7972034611939882,3.0379786977297245
27,159863,-1.0433321096401689,-0.8803147216429505
27,164203,0.8298049561085984,-1.1073096717558848
27,165986,1.28535235404825,1.0975433277697277
27,166144,0.05384519299004177,-0.5082649552647119
27,169878,-1.8699731457172661,1.6616192432296149
27,171842,3.816750907326477,-1.0011977062499253
27,178117,1.95581664333582,-3.1080534922560092
27,179555,-3.1780009341297344,1.557167931917671
27,185540,1.246775177504914,1.7214739005544484
27,186838,0.9951147889210111,-0.031375332937130546
27,187219,-0.7055593948762058,-3.7528956641325992
27,191719,1.537031851166015,0.70859962973216
27,191720,1.5282904591657565,0.7095658448537511
27,191721,1.5358328332642595,0.7021301616450482
27,196477,1.635734835960008,-0.8118465209477127
27,199174,-1.6375789243382455,1.5424319489291045
27,203105,2.949887445769487,0.8360657610083807
27,204027,1.848419522415917,-3.1044959337414166
27,204028,1.8463452733260508,-3.103895681570008
27,204647,1.092519918085889,3.144736064925141
27,205667,-0.7055877837973717,-3.995237125153201
27,207627,-1.486359886100371,-3.2722915473782836
27,207912,3.9490709641730777,-0.930740670754591
27,208004,3.105305307334166,0.9553915678527448
27,220172,0.0017238628568207659,0.675968136926143
27,226801,-0.09228259550790828,-2.82914240220047
27,250313,-1.1892796514148924,3.1929249401940942
27,302667,-0.23233087126488314,3.340042447210739
27,325038,2.7988685527239427,0.7458196565620434
27,354012,-0.29239393545150594,0.7803281688162788
27,365170,3.6175218300970453,0.06405427552914128
27,376032,-1.0430367403863088,-1.847113912844329
27,377746,0.14024610048435132,-1.3229732755999744
27,383057,-2.91696536039719,-2.2379070518213497
27,383185,-0.25457351631837477,-1.015142573637207
27,389531,-0.17864343513367675,0.008729073358075223
27,395814,-0.5504229709427103,1.3949587026819983
27,396139,-0.18000367749168739,-2.5820808583450914
27,403272,-2.897818622543189,0.20329198683313962
27,405048,-2.845565893948639,-1.8428120397910601
27,428664,0.2019830776655114,-1.9626611735548176
27,428699,0.9187984637272675,0.5780185936554408
27,429038,-2.30198213733299,0.2721377826351684
27,429045,1.4896443351071544,-0.4041014525210281
27,429050,-2.897509971721845,-2.362309210285145
27,429805,-0.6235385954148364,-2.4118476061958294
27,429891,1.3015338867269535,-1.7444089365320405
27,452983,-0.10028063956846583,-2.1705545630230585
27,478914,-1.2208955298583029,0.45143344601656427
27,496168,-2.2977175304163944,-0.9987833358430321
27,497780,1.0749252099799638,0.718195142273925
27,520508,0.4382840614908728,-0.33440590423987554
27,553639,1.4276158632198486,0.7448283892674884
27,553762,0.2830383173534976,-0.22922526410130462
27,554239,-0.8885126791424535,0.6392137060959162
27,562143,1.9593575383278643,-3.0252341799175606
27,569333,-0.8319863626463085,3.747998440394796
27,583723,-1.6682494569719735,3.294610035665829
27,587251,1.042937793519166,2.985878158812251
27,591742,1.4965996360359801,-1.164809822388819
27,622646,-0.6763729226379441,-1.865677242343493
27,630334,3.840958598427589,-0.9621316707660056
27,640273,1.8887910382210245,-0.8032371615163015
27,649370,0.4685236457643506,1.823003385612604
27,649371,0.4681044494300971,1.823540150485045
27,650225,1.394916505514605,0.9246138816648036
27,654233,-3.2087059511341565,1.5576160963050847
27,654234,-3.2119180406919425,1.5556668354783358
27,656056,1.942234855939195,-0.9942692181638005
27,667208,-0.11857774059078927,-2.2446616519899605
27,671769,0.5657497439572612,-3.876347363542887
27,671770,0.5903836842663941,-3.874656765229552
27,671771,0.5664988169625086,-3.863305217884882
27,683771,1.40474945257213,0.7847666359592379
27,697768,1.992599796387289,-3.044449445584785
27,703613,0.15626646467773525,0.5877956429038352
