cluster_id,item_id,x,y
32,462,-3.3445521812324843,1.1981929712700898
32,695,-0.48430703669376113,-2.6559089914507563
32,7408,0.833368429902751,1.230834571791699
32,7913,0.030033009079335163,-2.435936516236431
32,7922,-0.3202135584874005,-2.5480154701073383
32,11681,-0.09551001798549436,2.7859531300047746
32,12480,0.08602868098940437,-0.3541371121460014
32,12991,-2.5479513037234667,0.7135019201769799
32,13590,-3.112681750166924,2.724560579153084
32,21812,2.5452851309184217,-0.0995510748327966
32,25005,2.561389323785241,2.833030320953674
32,32485,-3.0924012795015954,2.7133851876402866
32,35322,-0.5386432614275076,-3.384527051778805
32,38293,2.5707312047373074,-0.7402446958926844
32,40945,-3.119993303602814,2.7275764230034207
32,41123,-0.906915737514352,-1.8309442814833716
32,44665,-3.118305317365955,2.7115166078753035
32,44760,2.170002085053179,0.02255795779870561
32,46233,-3.3969084673538767,1.2392088963490375
32,46517,-3.3970734800776805,1.228196146273098
32,46520,-3.398130826473319,1.2301990483779315
32,47508,-2.017217103144655,3.2486196009476553
32,47554,-3.3075395931333453,1.1685591690928236
32,48208,2.251220885483986,-0.8041816400400862
32,53156,2.04759058482661,-1.2879826689541705
32,54207,-2.9964686906054103,1.0370226878845359
32,55914,-2.409774651638636,0.432101250390338
32,55915,-2.445646900015992,0.477211635055252
32,57776,-1.3256633789932135,-1.036270202695589
32,62138,-0.17986178829414937,1.3262081427919736
32,62399,0.34072692275944505,-2.502513284097591
32,62413,0.5249431765344991,-1.511319924748693
32,64335,0.7837876692771413,-2.195548380949458
32,65746,0.13833059498955327,-1.796223272302307
32,65769,-4.150894008926667,-0.004284351976820156
32,67870,-1.9852511871781475,0.15106790383837285
32,68283,-3.1136011766057274,2.6977419773662388
32,72329,-0.33943977228134375,-1.615565243557167
32,76241,1.9147287737381746,-2.329011031063142
32,76246,1.9203480495360497,-2.356351260471682
32,76247,1.9144600859006018,-2.3197882270381918
32,76871,-3.3115941020178457,1.2046870990843381
32,87373,-3.4433751750730126,1.2541129802260758
32,87616,-3.1984087939082566,-1.4129061309514637
32,91545,2.053435990518386,0.641704143742742
32,91574,-1.7915327714320128,-1.0508400245552154
32,94388,-1.1576929525259336,-0.891119819164577
32,94389,-1.1686269877833584,-1.0981758416889926
32,94690,2.7223297816242167,0.002129714800596724
32,96096,2.2759380963401,1.2979121414442625
32,98455,2.2018082456656667,-0.9003334233343078
32,98667,-0.2207701457297098,3.069614413554037
32,98941,-1.6925012244196675,1.700409150444328
32,104515,-1.9198121176451644,-1.1876392393013557
32,104665,-3.3681201527559788,1.1972850751399746
32,106505,0.035794002131722076,-1.4663562191888784
32,111373,2.7847759233585676,-0.20437130021259128
32,115434,1.8199282208799696,-1.6389339369057656
32,115435,1.8151748842388296,-1.638505989284814
32,118889,-3.2979540168024126,-2.8344988325385825
32,120648,-1.1823520156549994,-1.348541437953609
32,123977,-3.392174432671454,-0.1696562416117427
32,124009,-3.423765485628595,1.2561157436906008
32,130570,1.7811707991942574,3.5635304382668282
32,131427,-1.111210085881861,-1.118111521637525
32,136322,0.2397593418508682,1.0764322777653963
32,137202,2.5819724868359266,-0.15488927786456907
32,137204,2.6081287227329604,-0.27802166342542306
