cluster_id,item_id,x,y
14,968965,4.854307506160114,2.9184597384766153
14,968967,4.18418485595352,3.483680816628419
14,969691,6.0140392074011935,3.6513036475803586
14,969710,6.037031009958372,3.5966675891847815
14,969901,0.9114036177422481,5.454591056780819
14,969902,0.9878447432344103,5.460945178541423
14,969903,1.0255906883989676,5.466164842424187
14,971010,-5.8943916017951885,-3.436831370063662
14,971013,-1.1545158382240224,-2.5797074740404775
14,971014,-5.941357275318494,-3.416881772656118
14,971137,-4.341863900644833,-3.162236722911852
14,971140,-4.390351085011471,-3.1755511726737113
14,971351,-4.85292889258946,3.162649088119821
14,971392,-0.29376218747001653,5.064155124660437
14,972172,6.061791809002157,0.2358571029944209
14,972197,1.690026617333615,1.1515815185007565
14,972210,4.648386724347863,-3.278224605202812
14,972211,1.9091382105322632,-2.2074797255391108
14,973344,-3.3841476258868313,-4.06647703327208
14,973688,-1.7784279669989604,7.354713169111265
14,975298,0.6384474954009918,-1.8699337102512346
14,975299,-2.0113815647776043,6.765880960203357
14,976497,-1.733634440608163,1.1801907168967938
14,976967,-1.253689680473056,5.1156860694539645
14,977012,-2.4900408487441954,-0.37175642749625154
14,977163,0.344761874081086,1.2427021702107697
14,979997,2.062506037518374,-2.4787221082373225
14,980902,-0.30901852656271767,7.746108884044184
14,981062,-2.843991772444985,-3.975882610463311
14,981063,-3.5495524986685507,-6.539221760858395
14,981103,0.9279014478694527,7.0128994410259295
14,981163,2.3026393931649856,5.232360097447585
14,981761,1.6094440991536463,7.139915686725544
14,982146,-1.0494958721431036,-5.985323392102279
14,982165,3.904099355906427,3.344269244966876
14,982166,4.81702048453587,3.8273959935821376
14,983629,-1.7861168269994752,7.482579794693663
14,983630,5.016900984822977,0.6776537369103588
14,983631,4.017134034939654,1.1290651925730097
14,983632,3.958729132460455,1.4725950484062857
14,983720,0.04099747255514699,4.215758546664187
14,984368,5.168789057577305,-1.9129912667338276
14,984494,-0.6154767950020251,-5.386144102520299
14,984700,0.8328184346892792,-2.0590905649050195
14,984701,1.7748652256190702,5.02180456573621
14,985310,2.155897584208519,7.873051652259883
14,987750,-3.9550286196537168,1.093426701481712
14,988608,1.5790335543909153,1.3195965785320996
14,988749,-2.059286774590283,-6.154822608259118
14,989238,-4.983668450904841,-3.1769238685093133
14,989644,1.5925300225216406,1.4576883684759292
14,990638,2.3757552411354945,6.373390267398393
14,990639,2.4629288204506836,6.282551562140217
14,991002,3.8316575718051222,1.7186931029990173
14,991003,-0.6838446776237337,2.340081681592175
14,991004,2.184249130713441,-1.982120640140035
14,991313,5.669378247373069,0.6972580001547996
14,992182,-2.7076258434776808,-6.117296269183085
14,992183,-2.794920473442013,-6.162949734030849
14,993931,4.739909276464776,3.796059082099775
14,1002033,3.3730482522983074,3.462651609298815
14,1002034,3.0610435380027172,2.984211622528685
14,1031516,-4.887141889071597,1.5199003451188018
14,1063010,3.964738146491116,3.3725202352913666
14,1131320,-4.370050528073078,-3.4233800265457397
14,1211841,1.0503594642129526,4.488610413469197
14,1213899,-5.172029878262661,-1.4396343629902897
14,1235900,-1.1931731255972147,4.60658726442597
14,1239540,-2.068509719846189,-4.319083377866315
14,1239541,-1.1530950977562089,-5.569984817910665
14,1266501,-2.9461331912654813,0.7339876440043357
14,1293767,-5.411708773539344,-3.302244954026395
14,1294143,-0.6044522493273007,4.305269113305999
14,1345427,-0.26486161738032726,-4.274832957978742
14,1392837,-2.5501099074469695,0.4835213559731915
14,1399395,0.15857286424510977,8.342348509014284
14,1410363,-5.561340744625414,-3.4589234384865626
14,1444973,1.24078413435674,5.698444758635641
14,1475743,-3.04852558360355,0.9520806262472552
14,1520624,0.07258840001509466,-0.10482956959396386
14,1525122,-2.391601887718746,0.37222781595575244
14,1567026,2.7822914860494783,5.365770743102748
14,1567036,2.668896050632368,5.3513212865507525
14,1569878,-5.429539702476761,-0.07468002816927105
14,1610441,5.614517550468197,-1.3930875088782404
14,1675152,1.574924718086283,1.5242431442296802
14,1675402,-3.257668229869385,1.055196227528429
14,1675860,-3.294441408887963,2.560190559867312
14,1691799,-5.4930823875148915,2.141427608103269
14,1724181,-2.3511973952820555,0.39960866232520453
14,1724454,5.003971888792686,2.2960619726250022
14,1724455,-0.20944348042269123,0.3713859845764759
14,1756857,-5.273980623774118,-1.5494773169855858
14,1766892,0.3336865030966199,7.775229762510844
14,1768728,3.276101962983957,-1.3006389995276517
14,1786447,-3.708866740120833,1.1622403943091635
14,1838699,-2.320772597743856,-6.235753433976888
14,1838700,-1.8165739446062654,-4.188474048401194
14,1838702,-0.8148600634756997,-5.4072825911284665
14,1896640,1.3935309970476668,-6.133599144184707
14,1934427,-5.140298818293921,3.0292387848076396
14,1991674,-5.4875288781994405,-3.1704819537871676
14,2112132,-3.332703332132523,2.651230490215393
14,2117275,-3.773663148607101,0.35500549570977896
14,2146394,-1.3581286133981383,-5.879937379239775
14,2180971,-4.327856308054806,3.903524849902378
14,2194415,-4.64311762476761,-2.8321509003176457
14,2211761,1.130403233645329,2.78802405855901
14,2280273,-3.1314661128104317,-1.9370059808699882
14,2389687,0.4423985719956564,-3.821498056855693
14,2408871,-1.2947282781693354,0.8596072396397949
14,2425136,-4.679213738040068,3.2182891860692875
14,2507336,3.3127804230366094,5.292664485362803
14,2634397,-4.07132554700894,1.1011151366875696
14,2641441,-1.9770215223226737,3.6329771807070292
14,2656940,0.8160100891343564,2.5577573257639608
14,2701584,-4.668414636094611,3.7691708395852896
14,2704898,-0.7846802286045167,-6.7487089532518025
14,2706272,-0.3781250457565805,2.389016190440062
14,2706788,-0.5708200987674685,8.26770332779094
14,2726037,-0.7280804996161353,-1.1130683054727666
14,2726039,-0.8448039617474433,-1.106237177337244
14,2805118,-2.0217006353278006,-6.53256393572269
14,2808296,-4.781528190813368,-3.431252511134152
14,2811481,2.3559410745514207,-1.8095287838708771
14,2811494,2.4745009057058116,-1.7026966512048058
14,2814219,-2.8487927775075637,-3.834483961387422
14,2902195,-1.1222177255771915,-5.833601898129345
14,2964438,4.945911820381975,3.3148468094871237
14,3005912,-4.188068066346242,-2.2626653378706574
14,3013695,-2.5848318363536786,-2.5602533828141345
14,3024804,2.9501370867194194,1.5670690436103603
14,3024805,1.9992023852008647,0.4341961415477608
14,3035395,0.5971307533710266,7.723536626857643
14,3111888,-3.3208936622619425,2.6958989416122994
14,3122184,2.6988640903483794,5.835918662826139
14,3163167,-0.0958553119941253,7.505700846927683
14,3182224,-1.9541035157405178,7.497151908294929
14,3189614,1.0489896235060965,6.748170978399532
14,3281762,-0.07392855250678435,4.85857987444501
14,3373739,4.71645541177612,-1.2918638625518317
14,3445881,0.626780355458925,5.9132616314537865
14,3474094,2.179472737440268,-0.9486027628103747
14,3536612,-2.2096545479961867,5.503015615306779
14,3541720,-1.717329741193117,-5.768761936088027
14,3541721,-2.07846874802736,-6.083374293594164
14,3541722,-2.890729291361945,-6.58590019389346
14,3565279,-0.5775947359687793,-1.9803796878071331
14,3565281,0.49555687199106785,-1.8982283677176512
14,3608194,-4.404543593242983,1.5977900693518137
14,3611753,-1.1103938706154273,1.415862569940591
14,3632555,4.9679804309517825,2.4253561163661725
14,3644737,2.757396945169779,3.692402386373308
14,3644749,-2.8238317698448743,-5.984958303605646
14,3680542,-0.8023622455413706,6.535330137856855
14,3746354,-1.119627210586764,-5.844158986519057
14,3922563,5.751778997031756,0.5768871503769203
14,3962406,-0.29335209868621853,-0.6475809279133395
14,3962407,0.797933760874897,5.957041962089874
14,3972831,0.8411025530245514,-1.7408666996473616
14,3972856,1.6551487173284123,-2.8028725786166566
14,4013005,-1.1918131366188645,6.758550531701497
14,4032476,-0.27388781107540733,4.892078597994218
14,4040795,-5.747748273447904,2.615186694487826
14,4047370,2.929068542434692,-0.5120316744267899
14,4049644,1.0778109051996505,3.0589309688836543
14,4050131,-1.9304159635335714,2.956048732080313
14,4053544,0.35345179747876665,4.452922959632149
14,4056343,0.07684652858779695,7.530079928934971
14,4057567,0.5269431089439249,-1.8314403183055055
14,4060060,6.125782267357141,0.20667127348272274
14,4060853,-4.89452786839721,-3.6715010805536443
14,4061359,-0.7451448697335263,6.49166877866907
14,4061631,-0.667565542483104,2.4784750901786414
14,4061635,1.1532448220979608,5.691413006823415
14,4061923,1.509899018281912,5.245532819836464
14,4062144,5.125667025055111,-2.060198650421959
14,4062147,5.219713820056036,-2.2227874927412388
14,4062765,4.529075092112307,-1.0081847976741614
14,4062912,-3.295467677257774,-4.022988723815309
14,4063217,0.10284404121907292,-0.4959550610182796
14,4063610,1.9456996253164018,-5.016712246813296
14,4063831,-2.3721405747173296,3.435815435581969
14,4064291,5.591224152244921,0.7717244890106413
14,4064294,-1.5973199767864465,-5.29571633644317
14,4064558,-3.939572509993659,1.1027868679419337
14,4064701,-5.045479057142685,-2.1591181231037426
14,4064720,-1.2801054296529386,5.55893281906783
14,4065184,0.37577721865647146,3.070915459539465
14,4066261,-2.464703707836745,-6.888820302708885
14,4066851,-2.1456339235813027,-4.503763246458541
14,4066852,-1.2272883410440414,-5.793981940323271
14,4067068,-1.0844020937223189,-4.274432905530332
14,4067151,-5.928186570137534,-3.4526576934508
14,4067152,-2.23364446681097,-5.9763992854548365
14,4067153,-2.231197498162366,-6.135535314741221
14,4067615,0.6187039363116974,7.236951737545756
14,4067616,0.10469781516143127,-3.1656328666817117
14,4067718,-5.4877965324339755,2.769069183881409
14,4068630,3.1324928997120476,3.589693684934183
14,4068972,3.238721957827545,4.78031608041218
14,4069215,0.6987840146717479,-1.8696302193490408
14,4069216,-0.2351953801847386,0.0676119399133083
14,4069311,-0.10489107496891273,8.245646856562297
14,4069422,-1.6136205464063424,3.7524066269785865
14,4070777,-2.090400000106363,-6.433783009804061
14,4071100,3.67369652367714,4.416690062038899
14,4071336,-1.0692149911569773,-6.5062291304407855
14,4071374,5.468858435075249,0.8908908658290884
14,4071492,-0.2270213482646774,4.2076511434459976
14,4071493,-0.30707527223955183,3.9860785802185354
14,4071495,-0.48038547783482777,3.691588451899417
14,4071802,-0.7356572500357378,-6.01188046673324
14,4072070,1.054789538638975,5.093045727207816
14,4072080,-0.20643975897375988,5.182980910627272
14,4074003,4.898721214999137,4.777897878056548
14,4074779,2.765947777055139,-3.837208624272589
14,4074890,-5.191804899724328,0.9729044746578746
14,4075246,0.9635882874555113,6.105889642869271
14,4075725,1.637571500445313,-1.1723944268304256
14,4075726,0.5883422886731815,-1.6521600757888453
14,4077230,1.1583739451513329,3.2069743190925344
14,4077231,3.4118675359233683,-0.5093327482369255
14,4077240,-1.737751238646867,7.48886140364277
14,4078148,-6.0533897435380695,1.409114622054615
14,4078150,-1.4128449813494635,-2.664356951230314
14,4078282,-0.35355120593707934,7.75170222473015
14,4078487,1.2307412683421737,3.25726349678134
14,4078488,5.682606644098099,0.8016981996697805
14,4079302,-0.5908171172612232,2.44294551922389
14,4079660,4.030112908560678,1.2423372848329122
14,4080470,4.9527117959755,0.782456782966375
14,4080473,-0.6817557926502805,1.4039199914088483
14,4081630,-1.7669577187147565,7.362047724793017
14,4081637,-5.4067682223912445,-3.4464865695549705
14,4082056,0.7484635035426024,-1.8913072208559192
14,4082057,0.3151289553454972,7.6065891514905175
14,4083371,-2.976049490793296,1.9972828775831089
14,4083840,-0.47934049502343,1.4478003462339937
14,4085705,-0.0510721842548762,-0.2564646315003101
14,4085796,0.0766602828862931,-0.006270352923633699
14,4085797,-1.591314422683018,-6.143665059934105
14,4085921,0.6810453799030096,-1.9166642591414578
14,4086261,2.9925967401164177,-3.835434411080426
14,4086949,0.4205087760036897,0.013114481214731683
14,4087987,3.6404684413512514,3.3675289652690767
14,4114393,4.396927837190282,-2.936335375287853
14,4121036,5.791451465869987,0.5112110536824234
14,4135384,-3.0493678325693865,-5.785404358089289
14,4135513,3.657453316928585,4.328137807713105
14,4136519,4.861071868989166,5.898418219798659
14,4137562,-1.766131645055814,7.231847282712697
14,4163189,-4.356521460457452,1.1987539825592226
14,4163787,-1.684420875785318,1.1136825354700532
14,4190480,-4.50494273783616,1.2564392724282292
14,4226955,-3.9150959915129144,0.9876799002749941
14,4238648,-0.7929285659225715,3.640463423361301
14,4249494,1.460532698973744,4.093581579113482
14,4258795,-2.7772272060668945,-3.8821116955183674
14,4309972,-4.786758357181669,1.1557803238553366
14,4322173,2.1836069734804138,-0.37604680382137284
14,4328276,1.6629823937124675,1.1476689057194833
14,4355966,-2.4683689847157164,0.34558859632572075
14,4360483,-2.5340551411180225,4.073396582937645
14,4362022,0.48768637186090547,-2.007827826127782
14,4362023,0.48813435214755885,-2.007664490525935
14,4365225,1.1349443705054014,3.201430593766561
14,4434925,5.451232670594647,-1.9094624141994336
14,4449617,1.3946244178707143,-6.138261246805172
14,4451777,-4.146422513326336,3.414884248765367
14,4464605,4.087151842715145,1.1360909139618702
14,4527532,-5.429006863593536,2.939115969349209
14,4550791,-1.5091851994361436,-4.390813073862339
14,4579636,-0.32478312834001855,-2.0421071129659283
14,4649813,-5.421942181026692,2.5174372530111415
14,4655720,0.8936168036827881,-3.636608160021385
14,4700436,-0.1945164698759373,7.7791806534064705
14,4733058,-3.664087857125231,0.9311061554442338
14,4766004,-3.2622772913699523,-6.126843350863891
14,4766015,3.7927446309261788,-2.2490114159758074
14,4766017,0.9682121565185459,-2.0999976013856303
14,4766018,3.5562964531215506,4.45169914503336
14,4766578,1.8878904356617563,-2.411128769147374
14,4766587,1.2672427871471381,4.109400214886496
14,4767870,0.42008699061864385,7.605457985195222
14,4768076,0.3618434130583928,7.8487926562287145
14,4769005,-2.9919956808105055,-3.7264587153603705
14,4769007,-0.7299527942926259,-5.9724712779152025
14,4769235,5.624335028717634,0.6510009086725418
14,4769236,5.584689234174571,0.7008784505617539
14,4769361,1.9308507876756191,-2.2051085791138627
14,4769914,0.2305605077755066,8.619132405233708
14,4769917,-2.967869286150216,0.3726252285321722
14,4769931,-1.727496064347965,1.082079513454031
14,4770332,0.5756931965594378,8.044433466454088
14,4771335,-2.8372283959733893,-3.864450140249157
14,4771879,-3.6768794962048474,-3.418183762845696
14,4774867,-2.8034201468845836,-2.8359300103367846
14,4776206,1.079227242563632,3.1919577352462056
14,4778258,-0.7679732255795573,-4.313332274473921
14,4780900,-3.2413794402754714,-6.438792819249303
14,4780916,-1.5410418500750638,1.0240387255836056
14,4781082,0.25871087781504587,-0.5936842387036264
14,4781712,1.5101994949100783,2.691100718852098
14,4782161,0.6694463586622238,7.275494866488864
14,4782193,5.908301682441898,3.5680377066391413
14,4782603,3.8059889911200258,2.6335612333038965
14,4792684,6.002378495457734,4.493523381467862
14,4828615,-5.080130265886383,-1.6019227171111445
14,4835819,-0.8353568629872707,2.533325312574256
14,4864112,-5.365256880563689,-3.5641307013440384
14,4923975,-1.4867359277832166,-4.09990867258412
14,4934823,-2.2284286568372758,2.9806009747814084
14,4949147,-2.8837836641649823,0.4354333700014416
14,4986698,0.8826987497404469,6.013641505858551
14,4988624,5.132757872087572,-1.9638779335430658
14,5026436,5.659512468773538,0.5971340699449593
14,5026437,4.9284456229282,0.43288155405867274
14,5041202,1.0589471657432545,5.990755736181488
14,5140424,-2.835321059465405,-3.639937788682783
14,5144675,-2.157457527670157,1.9761247921012028
14,5164499,1.1992588655617813,3.2667606036994425
14,5173031,-2.809886803309694,-5.949757662013568
14,5174471,-2.646958842898321,-3.5051919280110484
14,5182116,-2.5982115596643998,5.335342375830438
14,5214646,-0.6545924344794309,-2.7728893848675975
14,5297834,0.914250387185262,3.174499187032688
14,5306098,-3.062685009426722,0.6288736226357332
14,5354280,1.3501577815041916,-0.391099074582622
14,5354282,1.5938778849273032,-0.41841146481735564
14,5402117,4.8012389824936434,5.937576605743206
14,5402119,4.902411347155827,5.944633458416667
14,5468265,2.428695569060213,1.577583208359368
14,5480142,1.90721552461182,7.776103693528346
14,5532740,3.4702569657147007,-0.4321771410825345
14,5533460,-5.486302307836849,2.6725151110563607
14,5533632,-3.2612325085976703,2.928358549995399
14,5543312,-0.8872466146628983,7.988941410600043
14,5543592,-2.4109697431464414,-6.066006064137076
14,5547409,1.734539673809565,1.2751813523361335
14,5562572,-0.4403486910620727,-5.830651384890174
14,5673826,1.6917781519620776,-1.8079826763567994
14,5674172,-3.5737182911026237,-5.240164834370112
14,5674173,-3.6555353715372694,-4.990197512027767
14,5675157,1.487222304794456,3.2355605289933664
14,5675289,1.66616220719486,1.9487129431675272
14,5716926,4.164580566189256,1.1168111179661884
14,5737730,0.9783902016054874,-3.763380053468466
14,5742037,-0.7109250934658055,-5.71044875232109
14,5754210,-0.28699648524799354,-0.8641419529040729
14,5770223,-1.9149349078621716,-6.198841371641322
14,5772677,1.2120946616532886,5.736160184799237
14,5775750,-2.945156357858973,1.2104338409378026
14,5776161,-3.8063549690040563,-6.625491401256729
14,5776383,3.700101035203823,3.462737472021542
14,5785007,-4.350904352597302,0.3710890858826164
14,5883135,2.4409811149752,6.794315460294485
14,5898694,-3.4285786616044205,2.8100734188895915
14,5899984,5.160597180907953,0.6731064949473754
14,5908479,1.9622416592058356,-2.4856348353187414
14,5908647,-3.1449331375009977,-6.598786752421892
14,5908654,-1.950743433286574,-6.238956755104552
14,5908657,-3.2901632942963923,-6.538483343949031
14,5908659,-3.221181220978201,-6.47937820675817
14,5908661,-2.482945691887652,-6.295094742380333
14,5908662,-2.6397758270729828,-6.068303555830488
14,5908663,-3.301137280624154,-6.566822817798705
14,5909556,2.167838894525114,-2.133361243888094
14,5909560,2.5676886905991494,-1.9371435016463816
14,5910406,-1.9083084111310387,2.9843825415374226
14,5911749,-0.9235706934140182,-6.081305431156201
14,5994730,4.952651107063946,6.00211259042453
14,6028515,2.377979915379184,2.0801773639454373
14,6060745,-4.824136326547556,3.2035616104993334
14,6063770,5.24669496123462,-2.2520950631445014
14,6065715,0.8374946969857383,-3.3162480734980093
14,6065717,2.892408939659059,5.862837910745515
14,6107777,-5.2527180895086865,3.018638989637463
14,6116503,1.9597223827126165,0.35732114612779364
14,6121473,-0.13746527077512954,-0.7583251510761504
14,6122036,-0.14393211017015392,7.774432415915677
14,6137964,4.823996066592959,-3.300649811485498
14,6148436,4.8315785812655,0.8661506769652423
14,6148892,-5.823367510012317,1.0149412761114076
14,6172542,-0.07399950078150666,-0.1386819876863137
14,6182751,-4.127548903623175,-2.9969407786646562
14,6191675,0.9304411319079035,2.3324033323246374
14,6193550,-0.7892505944271843,-0.992971021596056
14,6204655,2.5218856118172712,1.6096527229573934
14,6261158,-1.7272822408933168,-0.8774258675271076
14,6264506,4.83282808038737,6.056767693272522
14,6298876,0.09367189245658313,-0.1644635050672731
14,6302109,-4.479817812398508,-0.8647694220243927
14,6309142,4.934062517129097,0.7585207634247888
14,6367499,5.363378254082319,4.454140086957322
14,6376109,0.230509750484927,-4.471702772992825
14,6377022,-5.704041374606366,-3.3905775450943034
14,6377334,0.4737798062485608,7.516438114790567
14,6378379,2.5806101261964867,3.5638022791323807
14,6378418,1.2043603207835063,-3.72641880835573
14,6378763,-0.8460843474894599,-5.387060072515787
14,6378854,0.8585883645271863,-3.0643243809441287
14,6381235,4.497301366698517,5.924127143975551
14,6383103,-4.8503348394198325,3.19146799034068
14,6383563,-0.4844332374835394,1.5951167384127578
14,6385019,0.19714945923460755,1.1557779784908961
14,6386088,4.915554049592743,2.466169655976296
14,6388746,0.04384441143944871,-6.446129844862046
14,6388748,0.1446387587930417,-6.388992179636551
14,6390222,-1.745014246419026,7.640793929168411
14,6390652,1.8884452740655027,1.375347757957124
14,6391912,2.5687010668847647,2.7026952345788082
14,6394122,-0.0991995070404371,-1.2126562819360196
14,6394221,-3.832116680417199,-3.600423449826682
14,6394666,-0.4927728571616949,-2.302689236843294
14,6394667,0.29819577164849037,-2.425049358726741
14,6395110,-5.035605599562987,1.3929595598793627
14,6395111,-4.915674021165861,1.298014038371474
14,6395327,0.23535020864103817,2.8280852535815892
14,6395516,3.7901314478636596,3.3159735985022296
14,6396667,1.2765040858555972,-0.4676464737676522
14,6397028,0.37509905577346353,7.556157495565993
14,6397944,-0.8894848368480515,5.688404858135406
14,6398436,4.961077503099274,2.4692256435805575
14,6398664,-4.880799339125604,3.069720703798237
14,6398665,-4.768763505334323,3.2345848613232024
14,6400322,4.755566799662159,6.129197608293297
14,6405043,2.1750729712288415,6.868960651571802
14,6405592,5.632910577970531,-1.41006507513142
14,6406263,-0.2990509524961209,-5.595437055669202
14,6406447,-1.4403246548082864,-3.795926096670482
14,6406652,0.1626098075472794,6.155478835356418
14,6406653,-1.005931832780265,-1.4718637227450735
14,6406654,-0.9776040277771305,-1.4918378052585297
14,6406664,1.3687369512446417,5.636411462329893
14,6408256,-4.121279016461682,-0.04808810221998089
14,6408336,-5.176757945497056,-3.562327211740426
14,6408594,5.205933569485818,0.7846086923037991
14,6408595,1.0797547147971758,6.204205180127882
14,6408598,3.2400639603955503,3.802522976036721
14,6408600,0.618746002327734,7.711181071845924
14,6408601,-0.007539191446469049,6.824563349552673
14,6409026,6.023684762936268,4.526568101337485
14,6410069,-2.2293774689987806,2.6742611238700214
14,6410080,-1.7766004046971764,3.857475900013389
14,6412578,4.034953477853308,1.1328864056853953
14,6413391,-1.0896038248288114,-5.575742586843337
14,6413446,4.1438671684266275,1.1430619724893036
14,6413454,0.8177200168293944,-3.1586010581956177
14,6414333,0.688719573041837,-1.8458015680638422
14,6414334,1.518481389639221,-3.189815400546036
14,6414453,1.1150079868964144,-1.5899617930363115
14,6414458,0.393640916393607,6.215168447247157
14,6414746,1.8598918773680662,-3.0249105998872974
14,6414938,-2.6901052478666423,-6.119717984150531
14,6415074,1.1967187426061447,5.826770481692095
14,6421016,6.127882537863176,0.2225417467724184
14,6422390,1.213320801909307,6.099315077099809
14,6424885,3.77508348244697,3.5530984361532787
14,6466253,5.769993860410376,1.9542592746431076
14,6489849,4.08684828482633,-2.0654874450161804
14,6489850,3.968700468620225,-2.047315432464412
14,6494434,3.976003351895242,6.504895655731169
14,6494527,-5.388015590388311,2.4468814361371445
14,6495489,0.9338289309613742,-3.3014339066424823
14,6501202,-0.7493250387822423,3.543974391507294
14,6503097,-3.434270862682614,-5.226880837018048
14,6503420,4.944734096747879,2.3529609347987086
14,6503421,1.9513557523238085,-1.484688145754677
14,6503937,-3.294481746428425,-6.931748957661566
14,6504383,-0.01984466967263994,-1.2905787154533372
14,6504751,-2.772071480251831,1.197712403118023
14,6507085,-3.367410572697414,1.1081959821719114
14,6508359,-4.4585379974361965,0.3634170341129253
14,6508817,0.5212975042727008,-4.004985650132475
14,6509977,0.4453628889659863,-2.52851144856686
14,6510482,-2.9162199897202434,-6.577123622857708
14,6512177,-2.599064227215153,-2.6128583089790123
14,6517389,-0.4376197016921249,0.14430198889703452
14,6518344,-1.2917169660051058,7.57118133441382
14,6535352,0.6297416044931591,1.1209108722269363
14,6539526,-5.40395620240586,-3.470874351431441
14,6568310,-2.6394868231268123,5.227727168056358
14,6590586,-0.7072958248717746,5.6844621094770895
14,6606426,6.036263382950418,3.5743047152405345
14,6606702,2.0092660379894713,6.661888352255364
14,6607160,-2.9090134891753796,-5.948827343454173
14,6607526,0.27185655558695176,1.135675243565402
14,6607540,-4.058565737053407,-2.2968517742417176
14,6622510,-1.1297172691112767,-6.302559472493458
14,6645930,-0.46139410215056936,-4.167271305532037
14,6668904,-2.598288380954784,-3.9578283370478444
14,6668906,-0.5904945735329256,-5.265762635912119
14,6686946,1.2065140887118275,3.048138150097122
14,6712045,5.685886597129997,0.5851392854753887
14,6719976,0.802133211599133,4.379524838451164
14,6733540,-0.36766374291943954,0.7704564331272008
14,6733932,0.9356746447786961,6.056216568263837
14,6765246,-2.1303145228471423,-6.065850576477953
14,6766613,-0.8667106844359089,-6.042483946479604
14,6774016,0.5067198940408423,7.556696552232787
14,6775737,1.7981823380483632,-2.549803603973094
14,6775738,1.9928026537309482,-2.233321261179548
14,6775739,3.8060058443490616,-3.4710007052868246
14,6775740,6.722080252309257,0.1938541043978942
14,6775741,2.341142409201204,-3.0864227302809146
14,6776502,6.020854525176504,3.6368923363179615
14,6776565,-3.6176484548119237,-3.31153704831601
14,6776822,-0.467135100850217,-3.5264990157782505
14,6777024,-5.461385823565513,1.8202299400905455
14,6777357,1.998814878494282,-2.1413479216920743
14,6777613,-1.5953325333185204,1.073980468182026
14,6778618,-0.7668600518513549,1.4955404368095728
14,6779351,2.2846428870345936,7.757418078155929
14,6779688,4.690368958369157,4.818723273996827
14,6780470,3.6505183091832483,4.129528310095586
14,6780473,-0.7259902836415746,6.518506241162846
14,6781004,0.8618903819459323,-3.5175094008364645
14,6781006,5.671808718077291,0.7015813702142181
14,6781762,2.3045389768581948,4.358564765719094
14,6781764,-1.733477997467481,7.229425203235779
14,6782259,0.3725876318410257,-1.149844843385886
14,6783313,-2.5094381794354836,-6.978831895930991
14,6785479,3.6765990512045104,3.449733441572378
14,6785482,1.3299228842238149,-2.8299813891883203
14,6785483,1.1159206642950377,-3.0697071493505206
14,6786518,-3.219574154727142,2.186877247783654
14,6786524,6.721078531435195,0.19350931754178552
14,6786678,0.6645605381771584,-3.8970278713730857
14,6786767,5.7147642820718225,0.6446567791222932
14,6787214,-0.5936560630442944,1.466444399603094
14,6787226,3.750060557761903,3.4831355339501777
14,6787343,-1.0769354712319323,-6.548906896909806
14,6787486,-0.6061799286092477,-5.284201542377421
