cluster_id,item_id,x,y
24,4087,-2.3746680408532064,-4.10359549510503
24,5304,-3.5302850677635194,-0.8453115803324275
24,7891,-2.3882707248178976,-4.10208657022342
24,11914,-2.701048207559916,0.03523911034029525
24,15575,-0.541812914545549,-4.613428828388599
24,23412,-2.45254396681238,-4.094930301120968
24,23787,-0.7022207130035693,-0.034862591122529686
24,30997,0.5332122204536562,1.7280689610416151
24,31002,0.46148108123617326,1.4835194347949683
24,32487,-2.369863513936061,-4.111538274260616
24,35820,-1.2796219778235889,-4.449765988759671
24,37052,-0.8024927367458788,0.04503904120323856
24,41066,-2.221252193070888,-1.6661302826602062
24,41180,1.0861281360438766,0.11313278655595622
24,42085,0.07921934084016385,-4.014598451257756
24,43283,-2.0242927662751034,0.26028461430017624
24,44346,-3.0309412492894197,-0.5503230742414122
24,44978,-2.666614036738322,-3.807190747062
24,47025,-2.467543701916284,-4.09502813530293
24,52339,-0.8233757101931429,-4.832361226107586
24,52611,-0.3597720769630087,-1.6867582719454446
24,54585,1.1324526392138956,-2.765533460983435
24,55775,-2.660172946780648,0.2107719671736632
24,55811,-2.512403131137812,-0.08897321630293478
24,62295,0.7643308146893736,2.451005198604283
24,63625,-0.7558989731528707,-1.2068003327738306
24,64670,-1.0402456504639703,1.0821102564495717
24,66466,0.687216710996665,-4.685227030987033
24,70534,-2.385266419928351,-4.108202035071248
24,73174,1.702652542241189,-2.042388639905179
24,74360,-0.09224158867165713,-1.2138389007944368
24,74989,-2.5670037789743496,-4.085143903305593
24,75558,-2.665645771623553,-0.8649319987243058
24,82381,-3.2134356174497083,-2.4639275145545287
24,83922,-3.207403042181997,-2.4618170270682604
24,86034,-3.2094859884336757,-2.4496123102747576
24,90770,-2.7138889308033507,-3.4935085352486626
24,97270,-2.5633665795166793,-4.087081756817479
24,97693,-3.3026275528835765,-1.2295102626038328
24,97700,-3.2914283261754678,-0.34807290069893865
24,98438,-0.6159345263888377,0.4634379544222232
24,104023,-1.7567287207284292,1.9055851645362236
24,110522,2.187160961898897,-1.043387970377694
24,110698,-0.5486717763676127,-4.580361263788748
24,112719,2.6196313617889735,3.150271443455252
24,113544,-2.3819639092740714,-4.108786570003856
24,119537,2.449016387960981,3.484728967540834
24,123124,2.9225376782487538,-0.7158750637395052
24,124920,0.19503924419595708,2.870705458572575
24,131082,-2.77516426869404,0.015537446936197657
24,131539,-2.835024905829347,-1.4079827765861415
24,138290,-0.7878449489971817,2.7117551690354387
24,138643,-2.710733874200225,-3.755489891152819
24,140313,-1.8114335041095833,-4.357075172254623
24,141822,-1.9630194966364962,1.9860138325199719
24,148287,-1.3405117671767537,-4.416459751283322
24,150860,1.672949770704342,-0.5417316403417417
24,150883,-1.1169512379881876,2.801113611262895
24,153317,-0.016389361241232914,1.406788685369773
24,157810,-0.2062833457745305,1.753259829379847
24,157813,-2.389741174176213,0.5127696374677757
24,166397,3.208820962604157,-2.7945476358298715
24,167520,-1.3054390573302712,-4.430965225144663
24,168822,-2.3964580115164766,-4.107216536617755
24,171388,-2.228821140085971,-4.3362167802263425
24,173515,1.7656866138602392,-1.4823397145433699
24,176925,-0.8415751345136541,-4.458177493554022
24,177684,-2.379189346190369,-4.103604563236447
24,178678,-2.387279263761533,-4.10485017862723
24,179322,0.0002512859927525698,-2.095781831285216
24,187689,-0.8405257561864258,-1.215982363361071
24,192330,-3.2994367277707912,-0.009235263165957451
24,199447,0.44476082377833775,-1.790497513267784
24,200883,2.987741045782564,-1.156986377032278
24,202782,0.5815972556573114,-2.022826786753146
24,202808,0.6956321263757124,3.249139049200426
24,203618,-2.5709489894077406,-4.075250229469592
24,222736,-3.5916559030244057,-1.3113995958763156
24,244160,3.839788200022255,1.4204859619396648
24,244911,3.840730158415809,1.4282544249481817
24,245164,3.8317264952401966,1.4322676717822342
24,269527,-0.818396114953968,0.33040677354423015
24,279266,-0.8669174738102772,3.153362171630701
24,302612,0.8713746455588209,1.2947983553012623
24,302797,-0.5614662968695969,0.8260042691590932
24,303245,-2.4410260868981974,-3.512682307996114
24,303283,-1.3894643440114385,1.0414479173573483
24,303425,-0.8543923061722247,0.756071701778308
24,303802,-0.934142161591044,0.6880196059830992
24,325218,-1.7800702405846154,1.7292585513451433
24,331743,1.0423449901137605,-3.6368006430258384
24,367468,0.5419701876283352,0.49360619707190473
24,390367,0.00793231768561143,1.377713902850498
24,428930,-3.037480100685673,0.696003107607343
24,429691,-0.6111730902443953,2.9809810395543885
24,430205,2.233487084789537,-0.676348297145846
24,430224,4.053342921824989,-0.4637860918131336
24,436999,0.9112251799148015,-3.5320835608909125
24,438980,0.2854953513617795,2.3004165166943156
24,479183,-0.5754291452993322,3.0697092237276054
24,479686,1.470866032526059,-2.3788529443199415
24,486888,-1.743014129886088,-1.9653807048685292
24,514031,1.2224019724032658,-0.8400917053119091
24,514401,2.9338114573039897,-1.2030100220531006
24,514806,2.922881373278805,-1.2307559566435913
24,520587,2.0053257836686273,1.6068626985539218
24,521539,-0.9770854863680175,-2.846575367908109
24,527012,0.3406908804109752,2.5925609576539137
24,529597,-0.7223396857104587,-4.808906830406492
24,529753,-1.7648460482488344,-0.510353881664896
24,532596,1.9244278939628727,0.06350558517622673
24,536472,-2.085918394577993,0.9091398257791782
24,536914,0.5172573933271631,-2.233386934673737
24,549549,-2.0884376227321964,-1.0248520124932694
24,551491,1.56456286227042,-3.209910983578193
24,566858,0.17249424521644607,-4.362505005551358
24,567663,4.102732855130503,-0.33916823682367114
24,568614,-1.7784173068544835,-1.5134251508774668
24,574399,-2.572327637649279,-1.6813878781096332
24,597784,0.9701375669297689,1.3053041641072471
24,597808,-3.698935094840899,-1.3272100724252922
24,598311,0.2592553754840747,-0.9884366931035081
24,606151,0.20419322269174386,-2.4433398611971735
24,616335,2.240140070428633,-2.256669789342192
24,628518,2.423578991391209,3.489454636655209
24,636262,1.2619422456485618,0.0926176233288517
24,644765,-3.2505796939000344,-1.029360150576366
24,651837,-1.7181413259959233,1.4692985662356928
24,652571,1.2453435716631687,-2.800300454255051
24,652910,0.3956912344958327,-4.258297979128428
24,653513,-1.8970487988685458,-3.8422001431531143
24,660641,-1.1939522981494748,0.8028835936046393
24,661255,0.39443361913007174,2.170226719064316
24,666627,1.554944042525593,0.2307865810539247
24,674847,-2.0208466598487407,-0.7385117667777681
24,680819,-1.0467783975827945,-2.42027731221854
24,730826,-0.15499173721299794,-4.7617792633214
24,736150,-0.7379602219584288,-4.748576500234901
24,768433,-2.6912321130086783,-3.6617591350815553
24,768599,1.8949970693867964,-3.661143095253498
24,770596,1.4505171827661365,-0.5801890993921379
24,788847,0.3096416415516716,-1.204096895540676
24,788851,0.3100255829937096,-1.2040293688410977
24,790393,-1.0727055744607585,1.6367442074081688
24,791536,-0.669088952719178,2.820886261214138
24,803129,-2.535005733463015,-0.2934397872764196
24,814267,1.8296144305544788,-0.5396468754733506
24,815804,1.894922179663154,-2.2807154406134567
24,833983,-2.202837555938861,-1.279036733304
24,835598,-2.356554893501976,0.9857282734361136
24,841350,2.6559452488548034,2.3045289638789104
24,856977,-1.9841989888679894,-0.7686527351492597
24,858956,1.5948709783943282,0.5153223116503189
24,890007,0.6980365681669518,-1.5992176241282061
24,894139,0.060348809243550745,-0.15740628708215876
24,894276,0.32773258127620897,-3.53663925152672
24,894467,-2.176550932495266,-4.117742562376904
24,894568,-0.6086685672259364,4.21672306957293
24,894651,2.0260119523677496,-2.889113887759546
24,908543,2.099089995792674,-0.5014133448932421
24,923006,2.7963616904675916,-0.2620525477302505
24,933431,0.05964336667391646,-1.6419895528084942
24,938029,1.1742181609294682,0.7998076935063805
24,939636,-2.0427806032051,-4.3733526869638295
24,950125,1.009126083264956,-1.2460753091327985
24,951828,0.01562236956175561,-1.1570076484732241
