cluster_id,item_id,x,y
65,287519,5.116592409295241,2.343538456029856
65,290821,2.885862905208162,-4.19597642034486
65,290823,1.5005533985087873,-2.082847931003659
65,291027,2.0094525522991624,-1.8848873866045142
65,291105,0.23546900721079242,-2.284430244232251
65,291473,0.19038316990943718,-2.2892806786833297
65,291474,0.17629950309314674,-2.279941591143332
65,291475,0.2823574055169322,-3.3174408731736036
65,291907,-0.6164730819830689,-2.8858342759877087
65,291908,1.821683106459201,-1.8241779813151417
65,291909,1.3124935062127505,-3.8571116433704273
65,292099,2.710210344086594,-2.9512557040662704
65,292404,1.6765929791324423,-3.991417450182856
65,292440,-0.20408212094666223,-4.270901956511723
65,292736,3.1017433541501576,-3.4031342444780925
65,292737,2.9393717599491467,-3.4289195882051926
65,292850,-0.6372802686217846,-2.8751608435689695
65,293054,-2.865982920731582,-0.5866850577004239
65,293358,0.8338109633347872,-2.5240881125574974
65,293460,1.0679354496107814,-2.5658721894591983
65,293531,0.7397141196409155,-4.545923367549065
65,293532,2.5696520085640944,-2.94484633314924
65,293908,2.365611181277982,-2.7853542105935016
65,293971,1.7488911335735553,-3.9926664651974964
65,294024,1.1899786805267296,-3.4780904755407818
65,294238,3.553553399180827,-2.9134139518152375
65,294271,-0.9013947632090763,-2.1238087055392674
65,294375,2.527717492860758,-4.254652578369911
65,294527,3.1830431753325525,-3.799410363538301
65,294589,0.8569063986647987,-3.9447352585639437
65,294671,2.626302288098691,-3.520785768039538
65,294672,2.705838857012487,-3.4646812103134503
65,294673,0.758287651853378,-2.9591598027200545
65,294903,-0.3402519545062296,-4.135096456485276
65,294971,-0.7011388602336577,-2.214506398210066
65,294982,3.1165791450684472,-3.4770318611876263
65,295040,1.4420456769615808,-3.9100782530271463
65,295062,1.9696956149122042,-2.290748430211645
65,295290,0.972905672385546,-2.63188424209908
65,295298,2.2532762343986517,-3.664153727456312
65,295409,3.1137320985462136,-3.8030855006908864
65,295463,2.094211173276987,-3.72841471132702
65,295648,2.5630335387629666,-4.080801397341061
65,295736,3.568032132717688,-2.9692907922206495
65,295739,0.12384939238478429,-4.061805595626709
65,295757,-0.6580484697126429,-2.478307848850843
65,295825,-0.6119679924922957,-3.2066751933401925
65,297264,0.9170185932052551,2.748753108509595
65,334836,-2.6137607642666634,0.07876823503618985
65,340090,3.9572377660291655,-1.0537150844119723
65,340143,0.6844641056526585,-4.658912501559397
65,340288,4.22270602028893,-1.3361556034978121
65,340300,3.5952207101843,-3.1788498039312367
65,387837,-2.951088252007276,-4.42281943934454
65,391239,-1.9129944362155946,-1.0787209130143776
65,391268,0.595118654707519,5.653666154056437
65,440179,0.0765639978594459,-4.065286437002616
65,504736,-4.627348945764771,-2.085126262220637
65,580355,0.8077591243613041,-2.3679065096611662
65,582347,3.557507958254126,-1.3610003181786674
65,592214,-3.759688527259326,-1.1323149470517164
65,608920,-2.6214822388809766,-4.896149396360589
65,624552,-2.1264089664605614,0.38828805598951
65,624767,-2.1544941214644653,0.41565172100368336
65,639430,-2.7974973000690713,-4.895981913365516
65,664013,-2.1808882379473324,-1.514297550737649
65,679733,4.212564383142151,-1.3157752915208667
65,706036,2.275971869632235,0.6437370340337077
65,729658,1.7204104942314093,1.606527196765691
65,736998,-0.5487869060653338,-3.0507636249480696
65,743010,3.2830856247320366,-0.05458095206253483
65,756409,1.6244636748264458,3.225399033374772
65,765220,-0.17790748346498234,-3.3866200606374615
65,787831,1.9146969453225655,-1.7594336367711438
65,789221,1.6298376254176508,1.3257784770679626
65,800499,3.264479660288288,-0.6168432041235329
65,814089,-0.04444057326881156,4.088029672021861
65,814095,3.4528466574790078,1.2558287962286838
65,814141,2.0890319500990393,-0.2714438760874052
